Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1260,2,diatonic,"2,0,3,0,1,4,3,5,4,0,1,2",swapped,shifted,1,5,"3,-1,6,-1,1,8,6,11,8,-1,1,3","3,-1,6,-1,1,6,8,11,8,-1,1,3","3,-1,6,-1,1,9,6,11,8,-1,1,3",false,
S1C1260,2,chromatic,"4,5,7,3,1,3,7,8,2,0,3,6",swapped,shifted,1,6,"9,10,13,8,5,8,13,15,6,4,8,11","9,10,13,8,5,13,8,15,6,4,8,11","9,10,13,8,5,8,14,15,6,4,8,11",false,
S1C1260,2,diatonic,"4,5,2,5,4,2,1,4,0,3,2,1",swapped,shifted,-1,6,"9,11,4,11,9,4,1,9,-1,6,4,1","9,11,4,11,9,1,4,9,-1,6,4,1","9,11,4,11,9,4,0,9,-1,6,4,1",false,
S1C1260,2,chromatic,"1,5,7,3,7,6,0,4,3,2,3,4",shifted,swapped,1,6,"7,12,15,9,15,14,4,10,9,8,9,10","7,12,15,9,15,4,14,10,9,8,9,10","7,12,15,9,15,14,5,10,9,8,9,10",false,
S1C1260,2,chromatic,"2,1,4,0,3,4,2,5,6,3,5,2",swapped,shifted,-1,6,"7,4,11,3,10,11,7,13,15,10,13,7","7,4,11,3,10,7,11,13,15,10,13,7","7,4,11,3,10,11,6,13,15,10,13,7",false,
S1C1260,2,diatonic,"3,5,4,1,0,1,5,0,4,2,5,3",shifted,swapped,1,6,"7,11,9,2,-1,2,11,-1,9,4,11,7","7,11,9,2,-1,11,2,-1,9,4,11,7","7,11,9,2,-1,2,12,-1,9,4,11,7",false,
S1C1260,2,diatonic,"2,4,5,3,1,2,4,0,5,0,4,5",shifted,swapped,1,6,"4,9,11,6,1,4,9,-1,11,-1,9,11","4,9,11,6,1,9,4,-1,11,-1,9,11","4,9,11,6,1,4,10,-1,11,-1,9,11",false,
S1C1260,2,chromatic,"7,5,3,7,6,1,4,2,6,0,5,4",shifted,swapped,1,5,"15,12,10,15,14,7,11,9,14,4,12,11","15,12,10,15,14,11,7,9,14,4,12,11","15,12,10,15,14,8,11,9,14,4,12,11",false,
S1C1260,2,chromatic,"2,1,4,6,1,5,4,3,0,3,7,6",shifted,swapped,-1,5,"5,4,7,13,4,12,7,6,3,6,15,13","5,4,7,13,4,7,12,6,3,6,15,13","5,4,7,13,4,11,7,6,3,6,15,13",false,
S1C1260,2,diatonic,"1,0,3,1,4,0,3,2,4,2,5,4",shifted,swapped,1,5,"1,-1,6,1,8,-1,6,4,8,4,11,8","1,-1,6,1,8,6,-1,4,8,4,11,8","1,-1,6,1,8,0,6,4,8,4,11,8",false,
S1C1260,2,diatonic,"5,3,2,4,5,2,4,0,1,5,4,0",swapped,shifted,1,5,"11,6,4,9,11,4,9,-1,2,11,9,-1","11,6,4,9,11,9,4,-1,2,11,9,-1","11,6,4,9,11,5,9,-1,2,11,9,-1",false,
S1C1260,2,chromatic,"2,4,6,2,1,3,4,2,5,4,2,0",swapped,shifted,-1,5,"7,13,15,7,6,11,13,7,14,13,7,4","7,13,15,7,6,13,11,7,14,13,7,4","7,13,15,7,6,10,13,7,14,13,7,4",false,
S1C1260,2,diatonic,"4,2,5,3,0,2,4,1,0,5,4,5",shifted,swapped,-1,6,"8,4,11,6,-1,4,8,1,-1,11,8,11","8,4,11,6,-1,8,4,1,-1,11,8,11","8,4,11,6,-1,4,7,1,-1,11,8,11",false,
S1C1260,2,diatonic,"3,2,3,4,0,3,4,1,0,3,4,0",swapped,shifted,-1,5,"9,6,9,11,2,9,11,4,2,9,11,2","9,6,9,11,2,11,9,4,2,9,11,2","9,6,9,11,2,8,11,4,2,9,11,2",false,
S1C1260,2,chromatic,"1,0,5,1,2,0,4,5,6,0,3,7",shifted,swapped,-1,6,"4,3,10,4,5,3,8,10,13,3,6,15","4,3,10,4,5,8,3,10,13,3,6,15","4,3,10,4,5,3,7,10,13,3,6,15",false,
S1C1260,2,diatonic,"4,3,4,2,0,3,4,1,5,3,2,1",shifted,swapped,-1,5,"9,7,9,4,-1,7,9,2,11,7,4,2","9,7,9,4,-1,9,7,2,11,7,4,2","9,7,9,4,-1,6,9,2,11,7,4,2",false,
S1C1260,2,chromatic,"3,6,7,5,2,3,6,1,4,2,0,3",swapped,shifted,1,5,"8,14,15,13,7,8,14,5,10,7,4,8","8,14,15,13,7,14,8,5,10,7,4,8","8,14,15,13,7,9,14,5,10,7,4,8",false,
S1C1260,2,diatonic,"4,3,5,3,5,3,0,2,1,2,3,4",swapped,shifted,-1,6,"8,6,11,6,11,6,-1,3,1,3,6,8","8,6,11,6,11,-1,6,3,1,3,6,8","8,6,11,6,11,6,-2,3,1,3,6,8",false,
S1C1260,2,chromatic,"1,4,8,4,5,6,8,4,7,0,3,2",swapped,shifted,1,5,"4,9,15,9,11,12,15,9,14,3,8,5","4,9,15,9,11,15,12,9,14,3,8,5","4,9,15,9,11,13,15,9,14,3,8,5",false,
S1C1260,2,chromatic,"5,7,5,1,5,4,6,0,2,7,3,4",shifted,swapped,-1,6,"11,14,11,4,11,10,13,3,5,14,9,10","11,14,11,4,11,13,10,3,5,14,9,10","11,14,11,4,11,10,12,3,5,14,9,10",false,
