Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0830,5,diatonic,"4,2,3,1,0,3,4,1",swapped,shifted,-1,4,"13,8,11,6,3,11,13,6","13,8,11,3,6,11,13,6","13,8,11,6,2,11,13,6",false,
S1C0830,5,diatonic,"1,2,4,2,3,4,1,0",swapped,shifted,-1,3,"6,8,13,8,11,13,6,3","6,8,13,11,8,13,6,3","6,8,13,7,11,13,6,3",false,
S1C0830,5,chromatic,"4,6,5,1,2,5,3,0",shifted,swapped,1,3,"6,8,7,0,2,7,5,-3","6,8,7,2,0,7,5,-3","6,8,7,1,2,7,5,-3",false,
S1C0830,5,chromatic,"6,3,5,6,4,1,2,0",shifted,swapped,-1,3,"9,4,7,9,6,2,3,-2","9,4,7,6,9,2,3,-2","9,4,7,8,6,2,3,-2",false,
S1C0830,5,diatonic,"2,4,3,4,1,0,2,0",swapped,shifted,1,3,"9,13,11,13,6,4,9,4","9,13,11,6,13,4,9,4","9,13,11,14,6,4,9,4",false,
S1C0830,5,chromatic,"5,0,5,1,2,6,3,4",shifted,swapped,1,3,"8,2,8,3,5,9,6,7","8,2,8,5,3,9,6,7","8,2,8,4,5,9,6,7",false,
S1C0830,5,diatonic,"3,1,3,4,2,0,1,2",swapped,shifted,1,4,"11,6,11,13,8,4,6,8","11,6,11,8,13,4,6,8","11,6,11,13,9,4,6,8",false,
S1C0830,5,diatonic,"3,1,0,1,4,2,0,4",shifted,swapped,-1,3,"11,6,4,6,13,9,4,13","11,6,4,13,6,9,4,13","11,6,4,5,13,9,4,13",false,
S1C0830,5,chromatic,"4,5,6,1,3,5,2,0",swapped,shifted,-1,3,"5,7,9,1,3,7,2,-2","5,7,9,3,1,7,2,-2","5,7,9,0,3,7,2,-2",false,
S1C0830,5,chromatic,"4,2,5,6,3,1,0,2",swapped,shifted,1,4,"4,0,5,8,2,-1,-2,0","4,0,5,2,8,-1,-2,0","4,0,5,8,3,-1,-2,0",false,
S1C0830,5,chromatic,"1,3,2,3,5,4,5,0",shifted,swapped,-1,4,"0,4,3,4,7,5,7,-2","0,4,3,7,4,5,7,-2","0,4,3,4,6,5,7,-2",false,
S1C0830,5,diatonic,"3,4,3,0,2,1,2,3",shifted,swapped,1,4,"8,10,8,1,6,3,6,8","8,10,8,6,1,3,6,8","8,10,8,1,7,3,6,8",false,
S1C0830,5,chromatic,"1,3,4,6,2,5,1,0",shifted,swapped,1,4,"0,4,5,8,1,6,0,-2","0,4,5,1,8,6,0,-2","0,4,5,8,2,6,0,-2",false,
S1C0830,5,chromatic,"0,1,0,3,4,0,2,1",swapped,shifted,-1,4,"-2,2,-2,6,8,-2,4,2","-2,2,-2,8,6,-2,4,2","-2,2,-2,6,7,-2,4,2",false,
S1C0830,5,diatonic,"2,1,4,5,3,4,5,0",shifted,swapped,1,3,"6,3,10,13,8,10,13,1","6,3,10,8,13,10,13,1","6,3,10,14,8,10,13,1",false,
S1C0830,5,chromatic,"2,4,0,5,3,2,1,6",swapped,shifted,-1,4,"3,7,0,8,6,3,1,9","3,7,0,6,8,3,1,9","3,7,0,8,5,3,1,9",false,
S1C0830,5,diatonic,"5,4,3,2,0,1,3,5",shifted,swapped,-1,4,"13,10,8,5,1,3,8,13","13,10,8,1,5,3,8,13","13,10,8,5,0,3,8,13",false,
S1C0830,5,chromatic,"4,3,2,0,4,5,1,4",swapped,shifted,1,3,"5,3,2,-2,5,9,0,5","5,3,2,5,-2,9,0,5","5,3,2,-1,5,9,0,5",false,
S1C0830,5,diatonic,"2,0,1,0,3,1,3,4",shifted,swapped,-1,4,"5,1,3,1,8,3,8,10","5,1,3,8,1,3,8,10","5,1,3,1,7,3,8,10",false,
S1C0830,5,diatonic,"0,2,0,2,3,4,1,5",swapped,shifted,1,3,"1,6,1,6,8,11,4,13","1,6,1,8,6,11,4,13","1,6,1,7,8,11,4,13",false,
