Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0835,5,diatonic,"1,0,3,2,1,3,4,3",shifted,swapped,1,4,"5,3,10,7,5,10,12,10","5,3,10,5,7,10,12,10","5,3,10,7,6,10,12,10",false,
S1C0835,5,chromatic,"1,3,4,3,0,1,0,2",swapped,shifted,1,3,"0,4,8,4,-1,0,-1,1","0,4,8,-1,4,0,-1,1","0,4,8,5,-1,0,-1,1",false,
S1C0835,5,diatonic,"2,0,2,4,3,2,0,1",swapped,shifted,1,3,"8,3,8,13,11,8,3,6","8,3,8,11,13,8,3,6","8,3,8,14,11,8,3,6",false,
S1C0835,5,chromatic,"4,0,5,2,6,3,1,3",shifted,swapped,-1,4,"5,-1,6,2,8,4,1,4","5,-1,6,8,2,4,1,4","5,-1,6,2,7,4,1,4",false,
S1C0835,5,chromatic,"3,5,4,5,1,0,1,2",shifted,swapped,1,4,"7,9,8,9,0,-1,0,6","7,9,8,0,9,-1,0,6","7,9,8,9,1,-1,0,6",false,
S1C0835,5,diatonic,"1,0,2,4,3,2,5,1",swapped,shifted,1,3,"6,3,8,13,11,8,15,6","6,3,8,11,13,8,15,6","6,3,8,14,11,8,15,6",false,
S1C0835,5,diatonic,"3,4,2,4,3,1,0,1",shifted,swapped,1,3,"13,15,10,15,13,8,5,8","13,15,10,13,15,8,5,8","13,15,10,16,13,8,5,8",false,
S1C0835,5,chromatic,"2,3,5,4,1,3,6,0",swapped,shifted,1,4,"3,5,9,8,1,5,11,-1","3,5,9,1,8,5,11,-1","3,5,9,8,2,5,11,-1",false,
S1C0835,5,diatonic,"4,5,2,0,3,5,3,1",shifted,swapped,-1,4,"13,15,8,3,10,15,10,6","13,15,8,10,3,15,10,6","13,15,8,3,9,15,10,6",false,
S1C0835,5,chromatic,"1,0,3,5,2,1,3,4",shifted,swapped,-1,3,"3,0,7,10,5,3,7,8","3,0,7,5,10,3,7,8","3,0,7,9,5,3,7,8",false,
S1C0835,5,chromatic,"3,4,6,2,0,1,5,3",swapped,shifted,-1,3,"5,6,10,4,-1,2,8,5","5,6,10,-1,4,2,8,5","5,6,10,3,-1,2,8,5",false,
S1C0835,5,diatonic,"1,3,2,4,5,1,4,0",shifted,swapped,1,3,"5,10,8,13,15,5,13,3","5,10,8,15,13,5,13,3","5,10,8,14,15,5,13,3",false,
S1C0835,5,chromatic,"7,4,2,6,5,3,1,0",shifted,swapped,1,4,"10,5,2,9,7,3,0,-1","10,5,2,7,9,3,0,-1","10,5,2,9,8,3,0,-1",false,
S1C0835,5,chromatic,"2,5,2,0,3,4,2,1",shifted,swapped,1,3,"8,11,8,3,9,10,8,5","8,11,8,9,3,10,8,5","8,11,8,4,9,10,8,5",false,
S1C0835,5,diatonic,"4,2,1,2,4,0,3,1",swapped,shifted,-1,4,"12,8,5,8,12,3,10,5","12,8,5,12,8,3,10,5","12,8,5,8,11,3,10,5",false,
S1C0835,5,chromatic,"5,3,5,4,3,1,2,0",swapped,shifted,-1,4,"11,7,11,10,7,2,3,0","11,7,11,7,10,2,3,0","11,7,11,10,6,2,3,0",false,
S1C0835,5,diatonic,"0,1,3,2,0,4,1,5",shifted,swapped,-1,4,"3,5,10,7,3,12,5,15","3,5,10,3,7,12,5,15","3,5,10,7,2,12,5,15",false,
S1C0835,5,diatonic,"1,2,3,2,0,4,2,0",swapped,shifted,-1,4,"6,8,10,8,3,13,8,3","6,8,10,3,8,13,8,3","6,8,10,8,2,13,8,3",false,
S1C0835,5,chromatic,"2,6,3,0,4,5,7,1",swapped,shifted,-1,3,"1,5,2,-1,3,4,9,0","1,5,2,3,-1,4,9,0","1,5,2,-2,3,4,9,0",false,
S1C0835,5,diatonic,"4,3,0,2,3,5,1,5",swapped,shifted,-1,3,"12,10,3,8,10,15,5,15","12,10,3,10,8,15,5,15","12,10,3,7,10,15,5,15",false,
