Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0835,6,chromatic,"4,6,2,1,3,5,4,0",swapped,shifted,-1,3,"4,8,2,1,3,7,4,-1","4,8,2,3,1,7,4,-1","4,8,2,0,3,7,4,-1",false,
S1C0835,6,diatonic,"0,1,0,1,4,2,5,3",swapped,shifted,-1,4,"-3,-1,-3,-1,7,2,9,4","-3,-1,-3,7,-1,2,9,4","-3,-1,-3,-1,6,2,9,4",false,
S1C0835,6,diatonic,"4,3,1,4,2,1,0,3",swapped,shifted,-1,4,"9,6,2,9,4,2,-1,6","9,6,2,4,9,2,-1,6","9,6,2,9,3,2,-1,6",false,
S1C0835,6,diatonic,"5,3,2,5,4,3,0,1",swapped,shifted,-1,3,"9,4,1,9,6,4,-3,-1","9,4,1,6,9,4,-3,-1","9,4,1,8,6,4,-3,-1",false,
S1C0835,6,diatonic,"2,1,2,4,3,0,4,3",swapped,shifted,-1,3,"4,2,4,9,7,0,9,7","4,2,4,7,9,0,9,7","4,2,4,8,7,0,9,7",false,
S1C0835,6,chromatic,"0,1,4,1,5,3,2,1",shifted,swapped,-1,4,"-1,2,6,2,9,4,3,2","-1,2,6,9,2,4,3,2","-1,2,6,2,8,4,3,2",false,
S1C0835,6,chromatic,"3,1,2,4,6,5,6,0",shifted,swapped,1,3,"4,0,1,5,8,7,8,-2","4,0,1,8,5,7,8,-2","4,0,1,6,8,7,8,-2",false,
S1C0835,6,chromatic,"1,3,2,4,3,1,0,2",shifted,swapped,1,3,"-1,3,2,6,3,-1,-3,2","-1,3,2,3,6,-1,-3,2","-1,3,2,7,3,-1,-3,2",false,
S1C0835,6,chromatic,"3,1,2,4,1,3,0,4",swapped,shifted,-1,4,"7,2,5,8,2,7,0,8","7,2,5,2,8,7,0,8","7,2,5,8,1,7,0,8",false,
S1C0835,6,diatonic,"2,1,4,2,3,1,5,0",shifted,swapped,1,3,"2,-1,6,2,4,-1,9,-3","2,-1,6,4,2,-1,9,-3","2,-1,6,3,4,-1,9,-3",false,
S1C0835,6,chromatic,"4,6,5,2,1,3,0,6",swapped,shifted,1,4,"6,8,7,3,-2,5,-3,8","6,8,7,-2,3,5,-3,8","6,8,7,3,-1,5,-3,8",false,
S1C0835,6,chromatic,"4,5,6,1,3,0,1,2",swapped,shifted,1,3,"6,7,9,1,5,-1,1,3","6,7,9,5,1,-1,1,3","6,7,9,2,5,-1,1,3",false,
S1C0835,6,diatonic,"2,1,0,3,1,4,3,0",swapped,shifted,1,4,"2,0,-3,5,0,7,5,-3","2,0,-3,0,5,7,5,-3","2,0,-3,5,1,7,5,-3",false,
S1C0835,6,diatonic,"0,2,1,0,3,4,0,5",shifted,swapped,1,3,"-3,2,-1,-3,4,7,-3,9","-3,2,-1,4,-3,7,-3,9","-3,2,-1,-2,4,7,-3,9",false,
S1C0835,6,diatonic,"3,4,3,0,2,1,4,2",shifted,swapped,1,3,"7,9,7,0,5,2,9,5","7,9,7,5,0,2,9,5","7,9,7,1,5,2,9,5",false,
S1C0835,6,diatonic,"3,2,0,2,1,4,0,2",shifted,swapped,-1,4,"4,1,-3,1,-1,6,-3,1","4,1,-3,-1,1,6,-3,1","4,1,-3,1,-2,6,-3,1",false,
S1C0835,6,chromatic,"4,0,2,5,1,7,3,6",swapped,shifted,1,3,"3,-3,1,4,0,9,2,7","3,-3,1,0,4,9,2,7","3,-3,1,5,0,9,2,7",false,
S1C0835,6,chromatic,"6,5,3,1,2,0,2,4",shifted,swapped,-1,4,"9,8,5,-2,4,-3,4,7","9,8,5,4,-2,-3,4,7","9,8,5,-2,3,-3,4,7",false,
S1C0835,6,diatonic,"1,0,1,2,4,1,3,1",shifted,swapped,1,4,"2,0,2,4,9,2,7,2","2,0,2,9,4,2,7,2","2,0,2,4,10,2,7,2",false,
S1C0835,6,chromatic,"1,2,3,5,4,6,1,0",shifted,swapped,-1,4,"0,1,3,8,5,9,0,-2","0,1,3,5,8,9,0,-2","0,1,3,8,4,9,0,-2",false,
