Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1208,1,chromatic,"2,6,2,7,2,0,3,5,1,4,2,0",shifted,swapped,1,6,"4,10,4,11,4,0,5,9,3,7,4,0","4,10,4,11,4,5,0,9,3,7,4,0","4,10,4,11,4,0,6,9,3,7,4,0",false,
S1C1208,1,chromatic,"1,5,7,0,3,2,1,8,6,4,3,6",swapped,shifted,1,5,"0,5,7,-1,3,1,0,9,6,4,3,6","0,5,7,-1,3,0,1,9,6,4,3,6","0,5,7,-1,3,2,0,9,6,4,3,6",false,
S1C1208,1,diatonic,"2,4,3,2,1,2,0,4,2,1,2,0",swapped,shifted,1,6,"2,6,4,2,-1,2,-3,6,2,-1,2,-3","2,6,4,2,-1,-3,2,6,2,-1,2,-3","2,6,4,2,-1,2,-2,6,2,-1,2,-3",false,
S1C1208,1,diatonic,"5,4,1,2,3,0,1,3,5,0,2,0",shifted,swapped,-1,5,"9,7,0,2,4,-3,0,4,9,-3,2,-3","9,7,0,2,4,0,-3,4,9,-3,2,-3","9,7,0,2,4,-4,0,4,9,-3,2,-3",false,
S1C1208,1,diatonic,"4,2,4,3,0,1,2,0,4,5,3,1",swapped,shifted,1,5,"7,2,7,4,-3,-1,2,-3,7,9,4,-1","7,2,7,4,-3,2,-1,-3,7,9,4,-1","7,2,7,4,-3,0,2,-3,7,9,4,-1",false,
S1C1208,1,diatonic,"3,4,1,2,4,1,0,2,3,4,2,1",swapped,shifted,-1,6,"7,9,2,5,9,2,0,5,7,9,5,2","7,9,2,5,9,0,2,5,7,9,5,2","7,9,2,5,9,2,-1,5,7,9,5,2",false,
S1C1208,1,chromatic,"4,7,4,3,6,4,5,3,2,1,8,0",shifted,swapped,-1,6,"6,10,6,5,9,6,8,5,4,2,11,0","6,10,6,5,9,8,6,5,4,2,11,0","6,10,6,5,9,6,7,5,4,2,11,0",false,
S1C1208,1,chromatic,"5,2,6,2,4,5,1,7,0,6,5,3",swapped,shifted,-1,6,"8,4,10,4,7,8,2,11,-1,10,8,6","8,4,10,4,7,2,8,11,-1,10,8,6","8,4,10,4,7,8,1,11,-1,10,8,6",false,
S1C1208,1,chromatic,"1,2,5,2,7,6,3,4,3,7,0,7",shifted,swapped,-1,6,"0,1,7,1,9,8,5,6,5,9,-1,9","0,1,7,1,9,5,8,6,5,9,-1,9","0,1,7,1,9,8,4,6,5,9,-1,9",false,
S1C1208,1,chromatic,"3,6,7,1,2,7,4,2,5,7,0,6",swapped,shifted,1,5,"3,8,9,1,2,9,5,2,7,9,0,8","3,8,9,1,2,5,9,2,7,9,0,8","3,8,9,1,2,10,5,2,7,9,0,8",false,
S1C1208,1,chromatic,"1,5,6,2,3,4,0,7,6,0,6,7",shifted,swapped,1,5,"0,6,7,2,3,4,-1,11,7,-1,7,11","0,6,7,2,3,-1,4,11,7,-1,7,11","0,6,7,2,3,5,-1,11,7,-1,7,11",false,
S1C1208,1,diatonic,"5,3,2,0,3,2,0,5,1,4,2,1",swapped,shifted,-1,6,"9,4,2,-3,4,2,-3,9,-1,7,2,-1","9,4,2,-3,4,-3,2,9,-1,7,2,-1","9,4,2,-3,4,2,-4,9,-1,7,2,-1",false,
S1C1208,1,diatonic,"5,3,1,2,4,0,2,3,4,0,3,1",shifted,swapped,-1,5,"9,4,-1,1,6,-3,1,4,6,-3,4,-1","9,4,-1,1,6,1,-3,4,6,-3,4,-1","9,4,-1,1,6,-4,1,4,6,-3,4,-1",false,
S1C1208,1,diatonic,"5,4,3,1,2,4,3,0,1,2,0,4",swapped,shifted,1,5,"9,7,4,0,2,7,4,-3,0,2,-3,7","9,7,4,0,2,4,7,-3,0,2,-3,7","9,7,4,0,2,8,4,-3,0,2,-3,7",false,
S1C1208,1,chromatic,"1,0,4,3,0,2,1,4,0,6,7,5",shifted,swapped,1,5,"1,-1,6,5,-1,2,1,6,-1,9,11,7","1,-1,6,5,-1,1,2,6,-1,9,11,7","1,-1,6,5,-1,3,1,6,-1,9,11,7",false,
S1C1208,1,diatonic,"2,1,2,0,1,0,4,1,0,1,2,3",shifted,swapped,1,5,"5,2,5,0,2,0,9,2,0,2,5,7","5,2,5,0,2,9,0,2,0,2,5,7","5,2,5,0,2,1,9,2,0,2,5,7",false,
S1C1208,1,chromatic,"2,0,5,7,5,6,4,2,4,1,2,3",swapped,shifted,-1,5,"2,0,7,11,7,9,5,2,5,1,2,3","2,0,7,11,7,5,9,2,5,1,2,3","2,0,7,11,7,8,5,2,5,1,2,3",false,
S1C1208,1,chromatic,"8,5,1,7,3,6,7,4,2,0,4,5",swapped,shifted,-1,6,"11,6,2,10,4,7,10,5,3,-1,5,6","11,6,2,10,4,10,7,5,3,-1,5,6","11,6,2,10,4,7,9,5,3,-1,5,6",false,
S1C1208,1,diatonic,"0,1,2,1,3,4,5,0,5,3,2,3",shifted,swapped,1,6,"-3,-1,1,-1,4,6,9,-3,9,4,1,4","-3,-1,1,-1,4,9,6,-3,9,4,1,4","-3,-1,1,-1,4,6,10,-3,9,4,1,4",false,
S1C1208,1,diatonic,"1,0,3,4,5,3,1,0,4,5,2,4",shifted,swapped,-1,6,"-1,-3,4,6,9,4,-1,-3,6,9,2,6","-1,-3,4,6,9,-1,4,-3,6,9,2,6","-1,-3,4,6,9,4,-2,-3,6,9,2,6",false,
