Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0818,4,diatonic,"0,1,2,4,5,3,4,3",swapped,shifted,-1,4,"2,4,7,12,14,9,12,9","2,4,7,14,12,9,12,9","2,4,7,12,13,9,12,9",false,
S1C0818,4,chromatic,"5,6,3,1,4,2,0,2",swapped,shifted,1,3,"13,14,10,5,12,8,2,8","13,14,10,12,5,8,2,8","13,14,10,6,12,8,2,8",false,
S1C0818,4,diatonic,"0,2,5,4,3,0,1,2",swapped,shifted,1,3,"2,7,14,11,9,2,4,7","2,7,14,9,11,2,4,7","2,7,14,12,9,2,4,7",false,
S1C0818,4,diatonic,"2,0,2,5,3,1,4,0",shifted,swapped,-1,4,"7,2,7,14,9,5,12,2","7,2,7,9,14,5,12,2","7,2,7,14,8,5,12,2",false,
S1C0818,4,chromatic,"4,3,0,3,2,1,5,1",shifted,swapped,-1,3,"9,8,2,8,6,5,11,5","9,8,2,6,8,5,11,5","9,8,2,7,6,5,11,5",false,
S1C0818,4,chromatic,"3,4,7,6,1,2,0,5",shifted,swapped,-1,4,"8,9,14,13,5,6,3,10","8,9,14,5,13,6,3,10","8,9,14,13,4,6,3,10",false,
S1C0818,4,diatonic,"2,3,2,3,1,4,0,1",shifted,swapped,-1,4,"7,10,7,10,5,12,2,5","7,10,7,5,10,12,2,5","7,10,7,10,4,12,2,5",false,
S1C0818,4,diatonic,"5,4,1,3,0,1,2,0",shifted,swapped,-1,3,"14,11,4,9,2,4,7,2","14,11,4,2,9,4,7,2","14,11,4,8,2,4,7,2",false,
S1C0818,4,diatonic,"2,3,0,2,4,3,1,4",swapped,shifted,1,3,"10,12,5,10,14,12,7,14","10,12,5,14,10,12,7,14","10,12,5,11,14,12,7,14",false,
S1C0818,4,chromatic,"3,1,0,4,2,5,1,5",swapped,shifted,-1,3,"9,5,3,11,7,12,5,12","9,5,3,7,11,12,5,12","9,5,3,10,7,12,5,12",false,
S1C0818,4,diatonic,"2,3,0,1,3,5,4,1",shifted,swapped,1,3,"7,9,2,4,9,14,12,4","7,9,2,9,4,14,12,4","7,9,2,5,9,14,12,4",false,
S1C0818,4,chromatic,"3,5,1,2,6,0,2,4",shifted,swapped,-1,4,"8,11,6,7,13,3,7,10","8,11,6,13,7,3,7,10","8,11,6,7,12,3,7,10",false,
S1C0818,4,chromatic,"5,0,2,7,6,3,4,1",swapped,shifted,1,4,"9,3,6,12,10,7,8,4","9,3,6,10,12,7,8,4","9,3,6,12,11,7,8,4",false,
S1C0818,4,chromatic,"0,2,1,4,2,3,5,1",shifted,swapped,1,4,"3,7,5,12,7,9,14,5","3,7,5,7,12,9,14,5","3,7,5,12,8,9,14,5",false,
S1C0818,4,diatonic,"2,1,3,1,0,4,5,2",swapped,shifted,-1,4,"7,5,9,5,2,12,14,7","7,5,9,2,5,12,14,7","7,5,9,5,1,12,14,7",false,
S1C0818,4,diatonic,"2,3,2,1,3,0,4,2",shifted,swapped,1,3,"6,9,6,4,9,2,11,6","6,9,6,9,4,2,11,6","6,9,6,5,9,2,11,6",false,
S1C0818,4,chromatic,"5,3,4,2,1,5,2,0",swapped,shifted,-1,3,"14,12,13,10,7,14,10,6","14,12,13,7,10,14,10,6","14,12,13,9,7,14,10,6",false,
S1C0818,4,chromatic,"0,1,2,6,5,4,2,3",swapped,shifted,1,3,"3,5,6,12,11,10,6,7","3,5,6,11,12,10,6,7","3,5,6,13,11,10,6,7",false,
S1C0818,4,chromatic,"4,5,3,2,1,3,5,0",shifted,swapped,1,4,"11,12,8,6,4,8,12,3","11,12,8,4,6,8,12,3","11,12,8,6,5,8,12,3",false,
S1C0818,4,diatonic,"0,1,3,2,0,4,1,2",swapped,shifted,1,4,"4,6,11,9,4,14,6,9","4,6,11,4,9,14,6,9","4,6,11,9,5,14,6,9",false,
