Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0818,1,diatonic,"2,4,2,0,1,4,2,3",shifted,swapped,-1,4,"9,13,9,4,6,13,9,11","9,13,9,6,4,13,9,11","9,13,9,4,5,13,9,11",false,
S1C0818,1,chromatic,"6,5,1,0,5,2,3,4",swapped,shifted,1,4,"7,5,-1,-2,5,0,2,4","7,5,-1,5,-2,0,2,4","7,5,-1,-2,6,0,2,4",false,
S1C0818,1,diatonic,"3,1,4,1,2,3,4,0",shifted,swapped,-1,4,"11,6,13,6,9,11,13,4","11,6,13,9,6,11,13,4","11,6,13,6,8,11,13,4",false,
S1C0818,1,chromatic,"1,4,5,1,4,0,3,2",shifted,swapped,-1,4,"0,4,6,0,4,-2,2,1","0,4,6,4,0,-2,2,1","0,4,6,0,3,-2,2,1",false,
S1C0818,1,diatonic,"1,0,2,1,4,3,1,2",swapped,shifted,-1,4,"5,3,8,5,13,10,5,8","5,3,8,13,5,10,5,8","5,3,8,5,12,10,5,8",false,
S1C0818,1,chromatic,"5,6,2,0,3,4,1,5",shifted,swapped,-1,3,"6,7,2,-3,4,5,1,6","6,7,2,4,-3,5,1,6","6,7,2,-4,4,5,1,6",false,
S1C0818,1,chromatic,"0,4,6,3,5,4,2,1",shifted,swapped,1,4,"-2,3,9,2,6,3,0,-1","-2,3,9,6,2,3,0,-1","-2,3,9,2,7,3,0,-1",false,
S1C0818,1,chromatic,"5,2,0,3,5,4,6,1",shifted,swapped,-1,4,"6,0,-3,1,6,3,7,-1","6,0,-3,6,1,3,7,-1","6,0,-3,1,5,3,7,-1",false,
S1C0818,1,diatonic,"0,1,2,3,1,2,0,4",swapped,shifted,-1,3,"1,3,5,8,3,5,1,10","1,3,5,3,8,5,1,10","1,3,5,7,3,5,1,10",false,
S1C0818,1,chromatic,"5,3,2,0,3,1,0,4",swapped,shifted,-1,3,"8,6,3,0,6,1,0,7","8,6,3,6,0,1,0,7","8,6,3,-1,6,1,0,7",false,
S1C0818,1,diatonic,"4,2,3,0,2,1,4,2",shifted,swapped,1,4,"13,8,10,3,8,6,13,8","13,8,10,8,3,6,13,8","13,8,10,3,9,6,13,8",false,
S1C0818,1,diatonic,"1,0,2,3,1,0,4,3",swapped,shifted,1,4,"3,1,6,8,3,1,11,8","3,1,6,3,8,1,11,8","3,1,6,8,4,1,11,8",false,
S1C0818,1,diatonic,"4,3,4,1,5,3,0,2",shifted,swapped,1,3,"11,8,11,4,13,8,1,6","11,8,11,13,4,8,1,6","11,8,11,5,13,8,1,6",false,
S1C0818,1,diatonic,"5,3,4,3,1,0,2,0",swapped,shifted,-1,3,"13,8,10,8,3,1,6,1","13,8,10,3,8,1,6,1","13,8,10,7,3,1,6,1",false,
S1C0818,1,diatonic,"1,0,1,3,5,2,4,2",shifted,swapped,1,3,"4,1,4,8,13,6,11,6","4,1,4,13,8,6,11,6","4,1,4,9,13,6,11,6",false,
S1C0818,1,chromatic,"1,5,1,2,6,0,3,4",swapped,shifted,1,3,"-2,4,-2,-1,6,-3,1,2","-2,4,-2,6,-1,-3,1,2","-2,4,-2,0,6,-3,1,2",false,
S1C0818,1,chromatic,"5,3,2,0,1,4,3,5",swapped,shifted,1,4,"8,6,3,-3,0,7,6,8","8,6,3,0,-3,7,6,8","8,6,3,-3,1,7,6,8",false,
S1C0818,1,chromatic,"1,0,5,6,2,0,3,4",shifted,swapped,1,3,"-2,-3,2,3,-1,-3,0,1","-2,-3,2,-1,3,-3,0,1","-2,-3,2,4,-1,-3,0,1",false,
S1C0818,1,chromatic,"0,2,4,3,1,0,5,0",swapped,shifted,-1,3,"-2,0,4,3,-1,-2,9,-2","-2,0,4,-1,3,-2,9,-2","-2,0,4,2,-1,-2,9,-2",false,
S1C0818,1,diatonic,"4,2,5,3,0,1,3,4",swapped,shifted,1,3,"11,6,13,8,1,3,8,11","11,6,13,1,8,3,8,11","11,6,13,9,1,3,8,11",false,
