Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0818,2,diatonic,"3,2,3,1,2,0,4,2",shifted,swapped,1,3,"9,7,9,4,7,2,11,7","9,7,9,7,4,2,11,7","9,7,9,5,7,2,11,7",false,
S1C0818,2,chromatic,"1,3,6,4,0,2,5,1",swapped,shifted,-1,3,"-1,3,10,7,-2,0,8,-1","-1,3,10,-2,7,0,8,-1","-1,3,10,6,-2,0,8,-1",false,
S1C0818,2,diatonic,"2,1,3,2,4,0,3,2",swapped,shifted,-1,4,"6,4,8,6,11,1,8,6","6,4,8,11,6,1,8,6","6,4,8,6,10,1,8,6",false,
S1C0818,2,chromatic,"0,1,0,3,2,6,5,4",swapped,shifted,1,3,"-2,-1,-2,3,1,10,8,5","-2,-1,-2,1,3,10,8,5","-2,-1,-2,4,1,10,8,5",false,
S1C0818,2,chromatic,"0,3,0,5,4,2,0,1",shifted,swapped,1,3,"-1,2,-1,7,4,1,-1,0","-1,2,-1,4,7,1,-1,0","-1,2,-1,8,4,1,-1,0",false,
S1C0818,2,chromatic,"0,3,5,3,4,2,1,0",swapped,shifted,1,4,"1,7,10,7,8,6,3,1","1,7,10,8,7,6,3,1","1,7,10,7,9,6,3,1",false,
S1C0818,2,diatonic,"5,4,5,3,1,4,2,0",swapped,shifted,1,3,"11,8,11,6,1,8,3,-1","11,8,11,1,6,8,3,-1","11,8,11,7,1,8,3,-1",false,
S1C0818,2,chromatic,"0,2,4,0,3,1,2,5",shifted,swapped,1,4,"-1,1,6,-1,2,0,1,7","-1,1,6,2,-1,0,1,7","-1,1,6,-1,3,0,1,7",false,
S1C0818,2,chromatic,"2,3,0,4,1,5,4,6",shifted,swapped,-1,3,"3,4,0,6,1,7,6,8","3,4,0,1,6,7,6,8","3,4,0,5,1,7,6,8",false,
S1C0818,2,diatonic,"0,2,1,3,2,4,5,3",shifted,swapped,-1,4,"-1,4,1,6,4,9,11,6","-1,4,1,4,6,9,11,6","-1,4,1,6,3,9,11,6",false,
S1C0818,2,diatonic,"2,3,1,2,3,4,0,2",swapped,shifted,-1,3,"6,9,4,6,9,11,1,6","6,9,4,9,6,11,1,6","6,9,4,5,9,11,1,6",false,
S1C0818,2,chromatic,"3,2,5,4,1,0,5,6",swapped,shifted,1,4,"4,2,8,7,0,-2,8,10","4,2,8,0,7,-2,8,10","4,2,8,7,1,-2,8,10",false,
S1C0818,2,diatonic,"3,1,2,0,3,4,5,4",shifted,swapped,1,4,"6,2,4,-1,6,9,11,9","6,2,4,6,-1,9,11,9","6,2,4,-1,7,9,11,9",false,
S1C0818,2,diatonic,"0,1,3,2,0,4,5,3",swapped,shifted,1,4,"-1,1,6,4,-1,8,11,6","-1,1,6,-1,4,8,11,6","-1,1,6,4,0,8,11,6",false,
S1C0818,2,chromatic,"5,3,1,7,2,0,6,4",shifted,swapped,-1,4,"7,4,1,9,3,-1,8,5","7,4,1,3,9,-1,8,5","7,4,1,9,2,-1,8,5",false,
S1C0818,2,diatonic,"1,0,1,3,2,4,1,3",shifted,swapped,1,3,"1,-1,1,6,3,8,1,6","1,-1,1,3,6,8,1,6","1,-1,1,7,3,8,1,6",false,
S1C0818,2,chromatic,"5,4,0,3,4,5,1,2",swapped,shifted,-1,4,"10,8,2,6,8,10,4,5","10,8,2,8,6,10,4,5","10,8,2,6,7,10,4,5",false,
S1C0818,2,diatonic,"1,0,2,1,3,0,3,4",shifted,swapped,-1,4,"2,-1,4,2,7,-1,7,9","2,-1,4,7,2,-1,7,9","2,-1,4,2,6,-1,7,9",false,
S1C0818,2,chromatic,"5,3,5,1,0,4,2,6",shifted,swapped,-1,3,"7,4,7,1,-1,5,3,10","7,4,7,-1,1,5,3,10","7,4,7,0,-1,5,3,10",false,
S1C0818,2,diatonic,"0,1,2,3,4,5,1,0",swapped,shifted,-1,3,"-1,2,4,6,9,11,2,-1","-1,2,4,9,6,11,2,-1","-1,2,4,5,9,11,2,-1",false,
