Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1262,6,chromatic,"1,3,7,8,2,5,4,7,3,0,1,6",shifted,swapped,1,5,"-1,2,9,10,1,6,5,9,2,-2,-1,8","-1,2,9,10,1,5,6,9,2,-2,-1,8","-1,2,9,10,1,7,5,9,2,-2,-1,8",false,
S1C1262,6,chromatic,"1,3,4,3,6,2,0,6,5,3,0,6",shifted,swapped,-1,5,"-1,3,4,3,9,1,-2,9,6,3,-2,9","-1,3,4,3,9,-2,1,9,6,3,-2,9","-1,3,4,3,9,0,-2,9,6,3,-2,9",false,
S1C1262,6,chromatic,"4,7,6,3,1,3,2,5,0,2,7,3",swapped,shifted,1,5,"5,10,8,3,0,3,1,6,-1,1,10,3","5,10,8,3,0,1,3,6,-1,1,10,3","5,10,8,3,0,4,1,6,-1,1,10,3",false,
S1C1262,6,chromatic,"6,0,7,3,2,4,10,1,9,5,8,4",swapped,shifted,-1,6,"5,-1,6,2,1,3,10,0,8,4,7,3","5,-1,6,2,1,10,3,0,8,4,7,3","5,-1,6,2,1,3,9,0,8,4,7,3",false,
S1C1262,6,chromatic,"7,5,4,3,0,2,3,4,6,4,1,2",swapped,shifted,-1,6,"10,8,7,6,-1,4,6,7,9,7,1,4","10,8,7,6,-1,6,4,7,9,7,1,4","10,8,7,6,-1,4,5,7,9,7,1,4",false,
S1C1262,6,chromatic,"5,4,0,3,6,2,3,0,4,1,6,2",shifted,swapped,-1,5,"7,6,-1,4,8,3,4,-1,6,1,8,3","7,6,-1,4,8,4,3,-1,6,1,8,3","7,6,-1,4,8,2,4,-1,6,1,8,3",false,
S1C1262,6,diatonic,"4,2,3,5,4,0,1,2,1,3,0,4",shifted,swapped,-1,6,"12,7,10,15,12,3,5,7,5,10,3,12","12,7,10,15,12,5,3,7,5,10,3,12","12,7,10,15,12,3,4,7,5,10,3,12",false,
S1C1262,6,chromatic,"4,3,6,5,1,7,6,0,5,6,3,2",swapped,shifted,1,6,"5,3,7,6,1,9,7,0,6,7,3,2","5,3,7,6,1,7,9,0,6,7,3,2","5,3,7,6,1,9,8,0,6,7,3,2",false,
S1C1262,6,diatonic,"2,3,5,4,3,5,1,0,3,0,1,4",swapped,shifted,-1,5,"8,11,15,13,11,15,6,3,11,3,6,13","8,11,15,13,11,6,15,3,11,3,6,13","8,11,15,13,11,14,6,3,11,3,6,13",false,
S1C1262,6,diatonic,"1,0,1,2,1,4,3,1,3,4,1,5",shifted,swapped,1,5,"5,3,5,8,5,13,10,5,10,13,5,15","5,3,5,8,5,10,13,5,10,13,5,15","5,3,5,8,5,14,10,5,10,13,5,15",false,
S1C1262,6,chromatic,"2,3,6,5,6,1,0,4,5,3,7,2",shifted,swapped,1,6,"5,6,9,8,9,4,2,7,8,6,10,5","5,6,9,8,9,2,4,7,8,6,10,5","5,6,9,8,9,4,3,7,8,6,10,5",false,
S1C1262,6,diatonic,"1,0,2,1,3,5,4,0,1,3,0,2",shifted,swapped,1,6,"6,3,8,6,10,15,13,3,6,10,3,8","6,3,8,6,10,13,15,3,6,10,3,8","6,3,8,6,10,15,14,3,6,10,3,8",false,
S1C1262,6,diatonic,"1,3,5,4,2,5,4,1,5,4,3,0",shifted,swapped,1,6,"5,10,15,12,8,15,12,5,15,12,10,3","5,10,15,12,8,12,15,5,15,12,10,3","5,10,15,12,8,15,13,5,15,12,10,3",false,
S1C1262,6,diatonic,"3,1,4,3,5,4,3,1,2,0,1,0",swapped,shifted,-1,6,"10,5,12,10,15,12,10,5,8,3,5,3","10,5,12,10,15,10,12,5,8,3,5,3","10,5,12,10,15,12,9,5,8,3,5,3",false,
S1C1262,6,chromatic,"4,1,0,1,0,2,4,6,1,0,5,3",swapped,shifted,1,5,"3,-1,-2,-1,-2,0,3,9,-1,-2,8,2","3,-1,-2,-1,-2,3,0,9,-1,-2,8,2","3,-1,-2,-1,-2,1,3,9,-1,-2,8,2",false,
S1C1262,6,diatonic,"4,2,0,1,5,3,0,4,3,1,4,1",swapped,shifted,-1,5,"13,8,3,6,15,10,3,13,10,6,13,6","13,8,3,6,15,3,10,13,10,6,13,6","13,8,3,6,15,9,3,13,10,6,13,6",false,
S1C1262,6,diatonic,"4,2,0,2,4,0,2,3,0,2,1,2",swapped,shifted,1,5,"13,8,3,8,13,3,8,10,3,8,5,8","13,8,3,8,13,8,3,10,3,8,5,8","13,8,3,8,13,4,8,10,3,8,5,8",false,
S1C1262,6,chromatic,"1,2,4,8,3,5,6,7,0,2,1,7",shifted,swapped,-1,6,"-1,0,4,10,1,5,7,8,-2,0,-1,8","-1,0,4,10,1,7,5,8,-2,0,-1,8","-1,0,4,10,1,5,6,8,-2,0,-1,8",false,
S1C1262,6,diatonic,"4,5,3,0,1,5,2,1,4,1,5,2",shifted,swapped,1,6,"13,15,11,3,6,15,8,6,13,6,15,8","13,15,11,3,6,8,15,6,13,6,15,8","13,15,11,3,6,15,9,6,13,6,15,8",false,
S1C1262,6,diatonic,"1,0,3,4,3,4,1,2,0,1,3,4",swapped,shifted,-1,5,"5,3,10,12,10,12,5,7,3,5,10,12","5,3,10,12,10,5,12,7,3,5,10,12","5,3,10,12,10,11,5,7,3,5,10,12",false,
