Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1204,2,chromatic,"4,2,0,3,6,2,4,1,4,0,5,1",swapped,shifted,-1,6,"11,6,4,9,15,6,11,5,11,4,13,5","11,6,4,9,15,11,6,5,11,4,13,5","11,6,4,9,15,6,10,5,11,4,13,5",false,
S1C1204,2,chromatic,"7,5,2,0,4,3,6,1,0,1,3,4",swapped,shifted,-1,6,"15,10,6,3,9,8,13,5,3,5,8,9","15,10,6,3,9,13,8,5,3,5,8,9","15,10,6,3,9,8,12,5,3,5,8,9",false,
S1C1204,2,chromatic,"6,4,7,6,0,3,2,7,5,1,2,4",swapped,shifted,1,5,"12,9,15,12,3,7,5,15,11,4,5,9","12,9,15,12,3,5,7,15,11,4,5,9","12,9,15,12,3,8,5,15,11,4,5,9",false,
S1C1204,2,diatonic,"4,3,2,0,3,2,4,3,1,2,0,4",shifted,swapped,1,6,"13,11,8,3,11,8,13,11,6,8,3,13","13,11,8,3,11,13,8,11,6,8,3,13","13,11,8,3,11,8,14,11,6,8,3,13",false,
S1C1204,2,diatonic,"4,2,4,1,3,1,5,2,0,2,4,1",shifted,swapped,1,5,"11,6,11,3,8,3,13,6,1,6,11,3","11,6,11,3,8,13,3,6,1,6,11,3","11,6,11,3,8,4,13,6,1,6,11,3",false,
S1C1204,2,diatonic,"4,2,4,2,3,1,5,0,1,0,5,4",swapped,shifted,1,5,"10,5,10,5,8,3,13,1,3,1,13,10","10,5,10,5,8,13,3,1,3,1,13,10","10,5,10,5,8,4,13,1,3,1,13,10",false,
S1C1204,2,diatonic,"2,4,1,4,1,3,2,4,2,0,3,1",swapped,shifted,-1,6,"6,11,4,11,4,8,6,11,6,1,8,4","6,11,4,11,4,6,8,11,6,1,8,4","6,11,4,11,4,8,5,11,6,1,8,4",false,
S1C1204,2,diatonic,"5,3,2,1,0,2,4,1,0,2,0,3",swapped,shifted,-1,5,"13,8,6,4,1,6,11,4,1,6,1,8","13,8,6,4,1,11,6,4,1,6,1,8","13,8,6,4,1,5,11,4,1,6,1,8",false,
S1C1204,2,chromatic,"6,4,1,4,1,3,2,5,2,0,7,8",shifted,swapped,1,5,"12,10,4,10,4,8,7,11,7,3,13,15","12,10,4,10,4,7,8,11,7,3,13,15","12,10,4,10,4,9,7,11,7,3,13,15",false,
S1C1204,2,chromatic,"7,5,3,1,0,2,1,6,8,6,4,2",shifted,swapped,1,6,"14,11,9,4,3,7,4,13,15,13,10,7","14,11,9,4,3,4,7,13,15,13,10,7","14,11,9,4,3,7,5,13,15,13,10,7",false,
S1C1204,2,chromatic,"3,4,6,2,7,4,1,7,1,3,0,5",shifted,swapped,1,5,"8,10,14,7,15,10,6,15,6,8,4,12","8,10,14,7,15,6,10,15,6,8,4,12","8,10,14,7,15,11,6,15,6,8,4,12",false,
S1C1204,2,chromatic,"8,9,5,6,9,7,0,1,3,2,4,10",shifted,swapped,-1,6,"11,12,8,9,12,10,3,4,6,5,7,13","11,12,8,9,12,3,10,4,6,5,7,13","11,12,8,9,12,10,2,4,6,5,7,13",false,
S1C1204,2,chromatic,"4,2,7,3,5,1,7,6,2,0,1,4",swapped,shifted,-1,5,"12,8,15,9,13,7,15,14,8,3,7,12","12,8,15,9,13,15,7,14,8,3,7,12","12,8,15,9,13,6,15,14,8,3,7,12",false,
S1C1204,2,diatonic,"4,5,2,5,3,2,0,1,2,5,3,0",shifted,swapped,-1,6,"10,13,6,13,8,6,1,3,6,13,8,1","10,13,6,13,8,1,6,3,6,13,8,1","10,13,6,13,8,6,0,3,6,13,8,1",false,
S1C1204,2,chromatic,"5,1,0,4,6,7,2,8,3,5,7,1",shifted,swapped,1,5,"10,4,3,8,11,12,5,15,6,10,12,4","10,4,3,8,11,5,12,15,6,10,12,4","10,4,3,8,11,13,5,15,6,10,12,4",false,
S1C1204,2,diatonic,"3,1,3,4,1,2,5,0,5,0,3,4",shifted,swapped,1,6,"8,3,8,10,3,6,13,1,13,1,8,10","8,3,8,10,3,13,6,1,13,1,8,10","8,3,8,10,3,6,14,1,13,1,8,10",false,
S1C1204,2,chromatic,"4,1,0,1,5,3,2,1,2,3,0,4",swapped,shifted,-1,6,"10,4,3,4,13,9,8,4,8,9,3,10","10,4,3,4,13,8,9,4,8,9,3,10","10,4,3,4,13,9,7,4,8,9,3,10",false,
S1C1204,2,diatonic,"0,2,1,2,0,4,5,1,5,0,3,0",swapped,shifted,-1,5,"1,6,4,6,1,11,13,4,13,1,9,1","1,6,4,6,1,13,11,4,13,1,9,1","1,6,4,6,1,10,13,4,13,1,9,1",false,
S1C1204,2,diatonic,"1,0,2,0,3,5,4,0,5,3,0,3",swapped,shifted,-1,6,"3,1,5,1,8,13,10,1,13,8,1,8","3,1,5,1,8,10,13,1,13,8,1,8","3,1,5,1,8,13,9,1,13,8,1,8",false,
S1C1204,2,diatonic,"0,2,1,3,4,3,0,1,2,5,2,4",shifted,swapped,1,5,"1,6,4,9,11,9,1,4,6,13,6,11","1,6,4,9,11,1,9,4,6,13,6,11","1,6,4,9,11,10,1,4,6,13,6,11",false,
