Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0834,4,diatonic,"2,0,3,2,1,4,0,2",shifted,swapped,1,3,"6,1,8,6,3,11,1,6","6,1,8,3,6,11,1,6","6,1,8,7,3,11,1,6",false,
S1C0834,4,diatonic,"1,2,0,3,4,2,3,5",swapped,shifted,1,3,"3,6,1,8,10,6,8,13","3,6,1,10,8,6,8,13","3,6,1,9,10,6,8,13",false,
S1C0834,4,chromatic,"1,4,6,5,2,3,2,0",shifted,swapped,1,4,"-1,3,9,7,0,2,0,-2","-1,3,9,0,7,2,0,-2","-1,3,9,7,1,2,0,-2",false,
S1C0834,4,diatonic,"0,1,0,3,2,1,2,4",shifted,swapped,-1,3,"1,4,1,8,6,4,6,11","1,4,1,6,8,4,6,11","1,4,1,7,6,4,6,11",false,
S1C0834,4,diatonic,"3,2,4,2,3,0,3,1",swapped,shifted,1,3,"11,8,13,8,11,4,11,6","11,8,13,11,8,4,11,6","11,8,13,9,11,4,11,6",false,
S1C0834,4,chromatic,"5,4,2,0,3,1,6,2",shifted,swapped,1,3,"7,6,4,-2,5,2,8,4","7,6,4,5,-2,2,8,4","7,6,4,-1,5,2,8,4",false,
S1C0834,4,diatonic,"5,4,5,3,0,1,2,3",shifted,swapped,-1,4,"13,11,13,8,1,3,6,8","13,11,13,1,8,3,6,8","13,11,13,8,0,3,6,8",false,
S1C0834,4,chromatic,"5,1,4,1,0,2,3,5",swapped,shifted,1,4,"9,4,7,4,2,5,6,9","9,4,7,2,4,5,6,9","9,4,7,4,3,5,6,9",false,
S1C0834,4,chromatic,"4,3,0,1,5,4,2,4",shifted,swapped,-1,4,"5,3,-3,0,8,5,2,5","5,3,-3,8,0,5,2,5","5,3,-3,0,7,5,2,5",false,
S1C0834,4,chromatic,"2,3,0,3,2,0,1,0",shifted,swapped,1,3,"6,7,2,7,6,2,5,2","6,7,2,6,7,2,5,2","6,7,2,8,6,2,5,2",false,
S1C0834,4,chromatic,"2,4,5,3,2,1,5,0",swapped,shifted,-1,3,"4,7,8,6,4,3,8,-3","4,7,8,4,6,3,8,-3","4,7,8,5,4,3,8,-3",false,
S1C0834,4,chromatic,"1,0,2,0,3,2,4,5",shifted,swapped,-1,4,"-1,-2,0,-2,3,0,5,9","-1,-2,0,3,-2,0,5,9","-1,-2,0,-2,2,0,5,9",false,
S1C0834,4,diatonic,"1,2,1,0,4,2,0,3",shifted,swapped,-1,4,"3,5,3,1,10,5,1,8","3,5,3,10,1,5,1,8","3,5,3,1,9,5,1,8",false,
S1C0834,4,chromatic,"2,4,0,3,5,6,1,0",swapped,shifted,1,4,"-1,4,-3,1,5,7,-2,-3","-1,4,-3,5,1,7,-2,-3","-1,4,-3,1,6,7,-2,-3",false,
S1C0834,4,diatonic,"3,5,3,0,1,2,1,4",swapped,shifted,-1,4,"8,13,8,1,3,5,3,10","8,13,8,3,1,5,3,10","8,13,8,1,2,5,3,10",false,
S1C0834,4,diatonic,"0,1,0,2,1,4,5,3",swapped,shifted,1,4,"1,3,1,6,3,10,13,8","1,3,1,3,6,10,13,8","1,3,1,6,4,10,13,8",false,
S1C0834,4,diatonic,"1,3,5,2,0,4,5,0",shifted,swapped,1,4,"4,9,13,6,1,11,13,1","4,9,13,1,6,11,13,1","4,9,13,6,2,11,13,1",false,
S1C0834,4,diatonic,"1,2,1,3,4,0,1,4",swapped,shifted,-1,3,"6,9,6,11,13,4,6,13","6,9,6,13,11,4,6,13","6,9,6,10,13,4,6,13",false,
S1C0834,4,chromatic,"3,6,5,2,1,5,4,0",swapped,shifted,-1,3,"6,9,8,1,-2,8,7,-3","6,9,8,-2,1,8,7,-3","6,9,8,0,-2,8,7,-3",false,
S1C0834,4,chromatic,"7,5,6,4,0,3,1,2",swapped,shifted,-1,3,"9,7,8,5,-2,3,-1,2","9,7,8,-2,5,3,-1,2","9,7,8,4,-2,3,-1,2",false,
