Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1666,5,chromatic,"2,5,1,4,5,4,6,0,7,4,1,5,3,4,3,8",shifted,swapped,-1,8,"3,7,2,5,7,5,8,0,11,5,2,7,4,5,4,12","3,7,2,5,7,5,8,11,0,5,2,7,4,5,4,12","3,7,2,5,7,5,8,0,10,5,2,7,4,5,4,12",false,
S1C1666,5,chromatic,"8,4,2,4,7,6,5,1,7,8,3,7,8,2,0,1",shifted,swapped,1,7,"12,8,5,8,11,10,9,3,11,12,6,11,12,5,1,3","12,8,5,8,11,10,9,11,3,12,6,11,12,5,1,3","12,8,5,8,11,10,9,4,11,12,6,11,12,5,1,3",false,
S1C1666,5,chromatic,"7,2,5,7,1,4,2,0,3,1,3,2,6,7,3,8",swapped,shifted,1,7,"10,4,8,10,3,7,4,1,5,3,5,4,9,10,5,11","10,4,8,10,3,7,4,5,1,3,5,4,9,10,5,11","10,4,8,10,3,7,4,2,5,3,5,4,9,10,5,11",false,
S1C1666,5,chromatic,"0,1,4,7,4,1,4,1,2,5,3,7,4,2,6,1",swapped,shifted,-1,7,"1,4,7,12,7,4,7,4,5,8,6,12,7,5,9,4","1,4,7,12,7,4,7,5,4,8,6,12,7,5,9,4","1,4,7,12,7,4,7,3,5,8,6,12,7,5,9,4",false,
S1C1666,5,chromatic,"3,5,4,6,2,0,1,6,2,3,0,1,0,6,4,2",shifted,swapped,1,8,"6,8,7,10,4,0,3,10,4,6,0,3,0,10,7,4","6,8,7,10,4,0,3,4,10,6,0,3,0,10,7,4","6,8,7,10,4,0,3,10,5,6,0,3,0,10,7,4",false,
S1C1666,5,chromatic,"10,6,1,6,0,4,7,5,6,4,0,8,5,2,3,9",swapped,shifted,-1,8,"12,7,1,7,0,4,8,5,7,4,0,9,5,2,3,11","12,7,1,7,0,4,8,7,5,4,0,9,5,2,3,11","12,7,1,7,0,4,8,5,6,4,0,9,5,2,3,11",false,
S1C1666,5,diatonic,"5,4,2,0,4,5,3,1,4,3,5,1,5,4,5,4",shifted,swapped,-1,8,"10,7,2,-2,7,10,5,0,7,5,10,0,10,7,10,7","10,7,2,-2,7,10,5,7,0,5,10,0,10,7,10,7","10,7,2,-2,7,10,5,0,6,5,10,0,10,7,10,7",false,
S1C1666,5,chromatic,"1,4,7,8,6,1,0,7,4,0,7,3,6,2,3,5",swapped,shifted,-1,8,"3,8,11,12,10,3,1,11,8,1,11,6,10,4,6,9","3,8,11,12,10,3,1,8,11,1,11,6,10,4,6,9","3,8,11,12,10,3,1,11,7,1,11,6,10,4,6,9",false,
S1C1666,5,diatonic,"0,2,3,0,3,2,0,4,5,2,1,5,1,4,1,0",shifted,swapped,1,7,"-2,3,5,-2,5,3,-2,8,10,3,0,10,0,8,0,-2","-2,3,5,-2,5,3,-2,10,8,3,0,10,0,8,0,-2","-2,3,5,-2,5,3,-2,9,10,3,0,10,0,8,0,-2",false,
S1C1666,5,diatonic,"2,3,2,3,0,2,0,2,1,0,3,2,1,2,1,4",shifted,swapped,1,8,"3,5,3,5,-2,3,-2,3,1,-2,5,3,1,3,1,8","3,5,3,5,-2,3,-2,1,3,-2,5,3,1,3,1,8","3,5,3,5,-2,3,-2,3,2,-2,5,3,1,3,1,8",false,
S1C1666,5,diatonic,"5,3,4,1,0,1,5,2,0,3,0,1,3,5,4,5",swapped,shifted,-1,8,"10,5,8,0,-2,0,10,3,-2,5,-2,0,5,10,8,10","10,5,8,0,-2,0,10,-2,3,5,-2,0,5,10,8,10","10,5,8,0,-2,0,10,3,-3,5,-2,0,5,10,8,10",false,
S1C1666,5,diatonic,"4,5,3,4,0,4,2,0,4,5,4,1,4,0,2,3",swapped,shifted,-1,7,"7,10,5,7,-2,7,2,-2,7,10,7,0,7,-2,2,5","7,10,5,7,-2,7,2,7,-2,10,7,0,7,-2,2,5","7,10,5,7,-2,7,2,-3,7,10,7,0,7,-2,2,5",false,
S1C1666,5,diatonic,"4,5,3,4,3,1,0,1,5,4,1,2,3,4,0,1",shifted,swapped,-1,7,"7,10,5,7,5,0,-2,0,10,7,0,3,5,7,-2,0","7,10,5,7,5,0,-2,10,0,7,0,3,5,7,-2,0","7,10,5,7,5,0,-2,-1,10,7,0,3,5,7,-2,0",false,
S1C1666,5,diatonic,"3,2,1,0,3,2,5,1,0,5,2,1,4,3,1,4",swapped,shifted,-1,7,"6,3,1,-2,6,3,10,1,-2,10,3,1,8,6,1,8","6,3,1,-2,6,3,10,-2,1,10,3,1,8,6,1,8","6,3,1,-2,6,3,10,0,-2,10,3,1,8,6,1,8",false,
S1C1666,5,chromatic,"2,6,7,4,1,8,6,5,2,3,5,9,0,8,4,7",shifted,swapped,1,7,"3,9,10,5,2,11,9,7,3,4,7,12,1,11,5,10","3,9,10,5,2,11,9,3,7,4,7,12,1,11,5,10","3,9,10,5,2,11,9,8,3,4,7,12,1,11,5,10",false,
S1C1666,5,chromatic,"2,0,5,8,1,8,9,3,8,6,9,7,8,1,4,8",shifted,swapped,1,8,"2,0,5,10,1,10,12,3,10,7,12,9,10,1,4,10","2,0,5,10,1,10,12,10,3,7,12,9,10,1,4,10","2,0,5,10,1,10,12,3,11,7,12,9,10,1,4,10",false,
S1C1666,5,chromatic,"1,4,8,4,6,1,0,7,3,2,6,2,4,3,1,5",swapped,shifted,-1,7,"1,5,12,5,8,1,0,10,3,2,8,2,5,3,1,6","1,5,12,5,8,1,0,3,10,2,8,2,5,3,1,6","1,5,12,5,8,1,0,9,3,2,8,2,5,3,1,6",false,
S1C1666,5,diatonic,"4,2,3,4,0,3,0,1,3,5,3,1,4,1,4,2",swapped,shifted,1,8,"7,3,5,7,-2,5,-2,0,5,10,5,0,7,0,7,3","7,3,5,7,-2,5,-2,5,0,10,5,0,7,0,7,3","7,3,5,7,-2,5,-2,0,6,10,5,0,7,0,7,3",false,
S1C1666,5,diatonic,"2,1,2,0,1,5,3,1,0,5,0,4,5,4,3,4",swapped,shifted,1,8,"3,1,3,-2,1,10,6,1,-2,10,-2,8,10,8,6,8","3,1,3,-2,1,10,6,-2,1,10,-2,8,10,8,6,8","3,1,3,-2,1,10,6,1,-1,10,-2,8,10,8,6,8",false,
S1C1666,5,diatonic,"4,3,4,5,4,2,3,5,0,2,0,4,5,1,5,0",shifted,swapped,1,7,"8,5,8,10,8,3,5,10,-2,3,-2,8,10,1,10,-2","8,5,8,10,8,3,5,-2,10,3,-2,8,10,1,10,-2","8,5,8,10,8,3,5,11,-2,3,-2,8,10,1,10,-2",false,
