Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1621,3,chromatic,"2,7,9,3,5,1,7,6,10,11,0,10,4,8,0,8",shifted,swapped,1,8,"-1,4,6,0,2,-2,4,3,7,9,-3,7,1,5,-3,5","-1,4,6,0,2,-2,4,7,3,9,-3,7,1,5,-3,5","-1,4,6,0,2,-2,4,3,8,9,-3,7,1,5,-3,5",false,
S1C1621,3,chromatic,"7,6,7,5,8,9,8,4,6,1,2,0,8,9,3,7",shifted,swapped,-1,7,"7,6,7,3,8,9,8,2,6,-2,-1,-3,8,9,0,7","7,6,7,3,8,9,8,6,2,-2,-1,-3,8,9,0,7","7,6,7,3,8,9,8,1,6,-2,-1,-3,8,9,0,7",false,
S1C1621,3,diatonic,"1,0,1,4,3,2,1,0,4,2,4,1,5,0,2,4",swapped,shifted,-1,7,"5,3,5,12,10,7,5,3,12,7,12,5,15,3,7,12","5,3,5,12,10,7,5,12,3,7,12,5,15,3,7,12","5,3,5,12,10,7,5,2,12,7,12,5,15,3,7,12",false,
S1C1621,3,diatonic,"1,3,4,1,5,3,2,1,0,4,2,5,3,0,5,3",swapped,shifted,-1,8,"6,11,13,6,15,11,8,6,3,13,8,15,11,3,15,11","6,11,13,6,15,11,8,3,6,13,8,15,11,3,15,11","6,11,13,6,15,11,8,6,2,13,8,15,11,3,15,11",false,
S1C1621,3,chromatic,"6,9,7,9,4,0,4,6,5,2,6,4,8,1,3,8",swapped,shifted,1,7,"5,9,7,9,1,-3,1,5,2,-1,5,1,8,-2,0,8","5,9,7,9,1,-3,1,2,5,-1,5,1,8,-2,0,8","5,9,7,9,1,-3,1,6,2,-1,5,1,8,-2,0,8",false,
S1C1621,3,chromatic,"0,4,1,2,3,1,5,6,8,4,7,2,0,2,0,6",shifted,swapped,-1,8,"-2,3,-1,1,2,-1,4,5,8,3,6,1,-2,1,-2,5","-2,3,-1,1,2,-1,4,8,5,3,6,1,-2,1,-2,5","-2,3,-1,1,2,-1,4,5,7,3,6,1,-2,1,-2,5",false,
S1C1621,3,diatonic,"0,2,4,3,0,3,1,2,4,3,5,4,0,3,0,4",shifted,swapped,-1,8,"3,8,12,10,3,10,5,8,12,10,15,12,3,10,3,12","3,8,12,10,3,10,5,12,8,10,15,12,3,10,3,12","3,8,12,10,3,10,5,8,11,10,15,12,3,10,3,12",false,
S1C1621,3,chromatic,"5,7,2,7,4,5,3,0,1,6,3,2,4,3,8,6",shifted,swapped,1,8,"3,6,0,6,2,3,1,-3,-2,5,1,0,2,1,8,5","3,6,0,6,2,3,1,-2,-3,5,1,0,2,1,8,5","3,6,0,6,2,3,1,-3,-1,5,1,0,2,1,8,5",false,
S1C1621,3,diatonic,"1,3,2,5,2,1,5,3,0,2,4,3,5,3,4,3",shifted,swapped,1,8,"6,10,8,15,8,6,15,10,3,8,13,10,15,10,13,10","6,10,8,15,8,6,15,3,10,8,13,10,15,10,13,10","6,10,8,15,8,6,15,10,4,8,13,10,15,10,13,10",false,
S1C1621,3,diatonic,"5,4,5,3,4,2,4,5,2,1,4,5,4,0,5,2",swapped,shifted,1,7,"15,13,15,11,13,8,13,15,8,6,13,15,13,3,15,8","15,13,15,11,13,8,13,8,15,6,13,15,13,3,15,8","15,13,15,11,13,8,13,16,8,6,13,15,13,3,15,8",false,
S1C1621,3,diatonic,"2,1,2,5,4,0,3,0,5,4,3,0,5,1,4,0",swapped,shifted,-1,7,"8,5,8,15,13,3,10,3,15,13,10,3,15,5,13,3","8,5,8,15,13,3,10,15,3,13,10,3,15,5,13,3","8,5,8,15,13,3,10,2,15,13,10,3,15,5,13,3",false,
S1C1621,3,chromatic,"0,3,5,6,5,2,4,7,2,6,1,4,3,7,3,0",swapped,shifted,-1,8,"-2,2,5,6,5,1,3,8,1,6,-1,3,2,8,2,-2","-2,2,5,6,5,1,3,1,8,6,-1,3,2,8,2,-2","-2,2,5,6,5,1,3,8,0,6,-1,3,2,8,2,-2",false,
S1C1621,3,diatonic,"0,1,4,2,5,2,3,4,1,3,5,4,5,4,0,3",swapped,shifted,1,7,"3,5,12,7,15,7,10,12,5,10,15,12,15,12,3,10","3,5,12,7,15,7,10,5,12,10,15,12,15,12,3,10","3,5,12,7,15,7,10,13,5,10,15,12,15,12,3,10",false,
S1C1621,3,diatonic,"4,2,3,2,3,4,2,0,5,3,1,3,4,5,3,0",shifted,swapped,1,8,"13,8,10,8,10,13,8,3,15,10,5,10,13,15,10,3","13,8,10,8,10,13,8,15,3,10,5,10,13,15,10,3","13,8,10,8,10,13,8,3,16,10,5,10,13,15,10,3",false,
S1C1621,3,diatonic,"5,3,5,4,1,4,2,3,4,0,2,5,3,4,2,3",shifted,swapped,-1,8,"15,10,15,13,6,13,8,10,13,3,8,15,10,13,8,10","15,10,15,13,6,13,8,13,10,3,8,15,10,13,8,10","15,10,15,13,6,13,8,10,12,3,8,15,10,13,8,10",false,
S1C1621,3,diatonic,"3,5,4,2,1,2,3,4,0,3,1,5,4,2,0,4",shifted,swapped,1,7,"10,15,12,8,5,8,10,12,3,10,5,15,12,8,3,12","10,15,12,8,5,8,10,3,12,10,5,15,12,8,3,12","10,15,12,8,5,8,10,13,3,10,5,15,12,8,3,12",false,
S1C1621,3,chromatic,"6,8,3,0,4,8,6,5,3,7,6,8,2,1,6,1",swapped,shifted,-1,7,"6,8,2,-3,3,8,6,5,2,7,6,8,0,-1,6,-1","6,8,2,-3,3,8,6,2,5,7,6,8,0,-1,6,-1","6,8,2,-3,3,8,6,4,2,7,6,8,0,-1,6,-1",false,
S1C1621,3,chromatic,"6,2,0,3,7,2,5,4,6,1,5,3,1,5,0,4",swapped,shifted,1,7,"5,-1,-3,1,8,-1,4,2,5,-2,4,1,-2,4,-3,2","5,-1,-3,1,8,-1,4,5,2,-2,4,1,-2,4,-3,2","5,-1,-3,1,8,-1,4,3,5,-2,4,1,-2,4,-3,2",false,
S1C1621,3,chromatic,"7,2,6,0,7,4,1,8,2,3,0,7,5,8,1,6",shifted,swapped,1,8,"7,1,6,-1,7,4,0,9,1,3,-1,7,5,9,0,6","7,1,6,-1,7,4,0,1,9,3,-1,7,5,9,0,6","7,1,6,-1,7,4,0,9,2,3,-1,7,5,9,0,6",false,
S1C1621,3,chromatic,"5,2,1,4,5,8,9,7,8,6,2,3,8,0,9,4",swapped,shifted,-1,7,"3,-1,-2,1,3,7,9,6,7,4,-1,0,7,-3,9,1","3,-1,-2,1,3,7,9,7,6,4,-1,0,7,-3,9,1","3,-1,-2,1,3,7,9,5,7,4,-1,0,7,-3,9,1",false,
