Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1210,4,chromatic,"5,0,3,1,6,3,7,8,4,9,2,4",swapped,shifted,-1,6,"3,-2,1,-1,4,1,6,8,2,9,0,2","3,-2,1,-1,4,6,1,8,2,9,0,2","3,-2,1,-1,4,1,5,8,2,9,0,2",false,
S1C1210,4,diatonic,"0,2,5,2,4,5,3,2,3,1,4,0",swapped,shifted,1,5,"0,5,12,5,10,12,8,5,8,3,10,0","0,5,12,5,10,8,12,5,8,3,10,0","0,5,12,5,10,13,8,5,8,3,10,0",false,
S1C1210,4,chromatic,"6,7,3,1,0,6,5,1,4,2,8,0",shifted,swapped,-1,5,"7,8,3,-1,-2,7,5,-1,4,2,9,-2","7,8,3,-1,-2,5,7,-1,4,2,9,-2","7,8,3,-1,-2,6,5,-1,4,2,9,-2",false,
S1C1210,4,chromatic,"3,4,7,6,2,7,0,1,3,5,4,7",swapped,shifted,-1,5,"4,5,10,8,3,10,-1,0,4,6,5,10","4,5,10,8,3,-1,10,0,4,6,5,10","4,5,10,8,3,9,-1,0,4,6,5,10",false,
S1C1210,4,diatonic,"0,1,4,5,4,5,2,1,2,3,1,3",shifted,swapped,1,6,"0,2,9,12,9,12,5,2,5,7,2,7","0,2,9,12,9,5,12,2,5,7,2,7","0,2,9,12,9,12,6,2,5,7,2,7",false,
S1C1210,4,diatonic,"2,1,0,3,2,4,0,1,2,0,2,5",shifted,swapped,-1,6,"4,2,0,7,4,9,0,2,4,0,4,12","4,2,0,7,4,0,9,2,4,0,4,12","4,2,0,7,4,9,-1,2,4,0,4,12",false,
S1C1210,4,chromatic,"0,2,3,6,7,1,0,5,1,7,4,6",shifted,swapped,1,5,"-2,3,4,9,10,1,-2,8,1,10,7,9","-2,3,4,9,10,-2,1,8,1,10,7,9","-2,3,4,9,10,2,-2,8,1,10,7,9",false,
S1C1210,4,chromatic,"3,7,6,2,1,8,5,0,8,6,4,6",shifted,swapped,-1,5,"3,7,6,2,1,9,5,-1,9,6,4,6","3,7,6,2,1,5,9,-1,9,6,4,6","3,7,6,2,1,8,5,-1,9,6,4,6",false,
S1C1210,4,diatonic,"0,1,0,3,4,0,2,3,2,5,0,3",shifted,swapped,1,6,"0,3,0,8,10,0,5,8,5,12,0,8","0,3,0,8,10,5,0,8,5,12,0,8","0,3,0,8,10,0,6,8,5,12,0,8",false,
S1C1210,4,diatonic,"3,5,3,2,1,2,0,5,2,0,4,5",shifted,swapped,-1,6,"7,12,7,5,2,5,0,12,5,0,10,12","7,12,7,5,2,0,5,12,5,0,10,12","7,12,7,5,2,5,-1,12,5,0,10,12",false,
S1C1210,4,chromatic,"8,6,3,7,5,0,3,1,7,2,6,4",swapped,shifted,1,6,"10,8,3,9,7,-2,3,0,9,1,8,6","10,8,3,9,7,3,-2,0,9,1,8,6","10,8,3,9,7,-2,4,0,9,1,8,6",false,
S1C1210,4,chromatic,"5,6,7,6,1,5,3,6,5,0,2,4",swapped,shifted,-1,5,"8,9,10,9,2,8,5,9,8,-2,4,6","8,9,10,9,2,5,8,9,8,-2,4,6","8,9,10,9,2,7,5,9,8,-2,4,6",false,
S1C1210,4,chromatic,"8,5,2,6,4,3,1,5,0,7,3,1",shifted,swapped,1,6,"9,6,1,7,5,2,-1,6,-2,8,2,-1","9,6,1,7,5,-1,2,6,-2,8,2,-1","9,6,1,7,5,2,0,6,-2,8,2,-1",false,
S1C1210,4,diatonic,"2,1,4,3,0,4,1,2,1,3,1,3",swapped,shifted,1,5,"5,3,10,7,0,10,3,5,3,7,3,7","5,3,10,7,0,3,10,5,3,7,3,7","5,3,10,7,0,11,3,5,3,7,3,7",false,
S1C1210,4,diatonic,"3,4,3,2,0,4,5,3,4,3,1,4",shifted,swapped,1,6,"7,9,7,4,0,9,12,7,9,7,2,9","7,9,7,4,0,12,9,7,9,7,2,9","7,9,7,4,0,9,13,7,9,7,2,9",false,
S1C1210,4,diatonic,"4,3,5,2,0,2,1,5,1,3,2,5",swapped,shifted,-1,5,"9,7,12,5,0,5,2,12,2,7,5,12","9,7,12,5,0,2,5,12,2,7,5,12","9,7,12,5,0,4,2,12,2,7,5,12",false,
S1C1210,4,diatonic,"0,1,3,1,4,5,1,2,1,4,2,4",swapped,shifted,-1,5,"0,2,7,2,10,12,2,5,2,10,5,10","0,2,7,2,10,2,12,5,2,10,5,10","0,2,7,2,10,11,2,5,2,10,5,10",false,
S1C1210,4,chromatic,"3,7,4,2,6,1,2,6,0,7,5,7",shifted,swapped,1,6,"4,10,6,2,9,1,2,9,-2,10,7,10","4,10,6,2,9,2,1,9,-2,10,7,10","4,10,6,2,9,1,3,9,-2,10,7,10",false,
S1C1210,4,chromatic,"7,3,7,2,8,3,1,0,4,7,6,5",swapped,shifted,1,6,"8,3,8,2,9,3,0,-2,4,8,7,6","8,3,8,2,9,0,3,-2,4,8,7,6","8,3,8,2,9,3,1,-2,4,8,7,6",false,
S1C1210,4,diatonic,"1,2,4,1,4,2,3,4,2,1,0,2",swapped,shifted,-1,5,"5,7,12,5,12,7,10,12,7,5,3,7","5,7,12,5,12,10,7,12,7,5,3,7","5,7,12,5,12,6,10,12,7,5,3,7",false,
