Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0850,1,chromatic,"2,0,3,0,1,5,4,6",swapped,shifted,-1,4,"5,1,7,1,4,9,8,10","5,1,7,4,1,9,8,10","5,1,7,1,3,9,8,10",false,
S1C0850,1,diatonic,"0,2,4,3,2,1,5,3",swapped,shifted,1,4,"2,6,11,9,6,4,14,9","2,6,11,6,9,4,14,9","2,6,11,9,7,4,14,9",false,
S1C0850,1,diatonic,"1,0,2,3,0,4,0,2",shifted,swapped,-1,3,"7,4,9,11,4,14,4,9","7,4,9,4,11,14,4,9","7,4,9,10,4,14,4,9",false,
S1C0850,1,chromatic,"3,6,2,5,1,0,3,4",swapped,shifted,1,3,"8,13,6,10,3,1,8,9","8,13,6,3,10,1,8,9","8,13,6,11,3,1,8,9",false,
S1C0850,1,diatonic,"0,2,4,3,1,2,3,4",shifted,swapped,-1,3,"2,6,11,9,4,6,9,11","2,6,11,4,9,6,9,11","2,6,11,8,4,6,9,11",false,
S1C0850,1,chromatic,"1,3,4,6,2,0,5,2",shifted,swapped,-1,4,"2,7,8,12,5,1,11,5","2,7,8,5,12,1,11,5","2,7,8,12,4,1,11,5",false,
S1C0850,1,diatonic,"1,2,4,3,1,0,2,3",swapped,shifted,1,4,"7,10,14,12,7,5,10,12","7,10,14,7,12,5,10,12","7,10,14,12,8,5,10,12",false,
S1C0850,1,chromatic,"5,3,2,1,0,4,3,4",swapped,shifted,1,3,"13,11,8,6,5,12,11,12","13,11,8,5,6,12,11,12","13,11,8,7,5,12,11,12",false,
S1C0850,1,chromatic,"3,0,2,1,4,6,5,6",swapped,shifted,-1,3,"9,4,8,7,11,13,12,13","9,4,8,11,7,13,12,13","9,4,8,6,11,13,12,13",false,
S1C0850,1,diatonic,"0,1,2,4,1,5,3,0",shifted,swapped,-1,4,"2,5,7,12,5,14,9,2","2,5,7,5,12,14,9,2","2,5,7,12,4,14,9,2",false,
S1C0850,1,chromatic,"0,2,5,1,4,3,0,4",shifted,swapped,-1,4,"1,6,12,4,9,7,1,9","1,6,12,9,4,7,1,9","1,6,12,4,8,7,1,9",false,
S1C0850,1,diatonic,"1,2,4,1,3,0,1,0",shifted,swapped,1,4,"4,7,12,4,9,2,4,2","4,7,12,9,4,2,4,2","4,7,12,4,10,2,4,2",false,
S1C0850,1,chromatic,"4,5,2,5,3,1,0,6",swapped,shifted,1,3,"10,11,7,11,9,5,1,13","10,11,7,9,11,5,1,13","10,11,7,12,9,5,1,13",false,
S1C0850,1,diatonic,"4,5,3,5,4,1,0,2",swapped,shifted,1,4,"11,14,9,14,11,4,2,7","11,14,9,11,14,4,2,7","11,14,9,14,12,4,2,7",false,
S1C0850,1,diatonic,"2,3,1,0,2,4,1,3",swapped,shifted,1,3,"7,9,4,2,7,12,4,9","7,9,4,7,2,12,4,9","7,9,4,3,7,12,4,9",false,
S1C0850,1,diatonic,"3,4,1,3,0,1,2,0",swapped,shifted,-1,3,"9,12,5,9,2,5,7,2","9,12,5,2,9,5,7,2","9,12,5,8,2,5,7,2",false,
S1C0850,1,chromatic,"2,3,1,4,0,5,0,1",shifted,swapped,1,3,"6,7,4,9,1,11,1,4","6,7,4,1,9,11,1,4","6,7,4,10,1,11,1,4",false,
S1C0850,1,chromatic,"3,4,3,5,2,4,0,1",shifted,swapped,-1,4,"10,11,10,12,6,11,1,3","10,11,10,6,12,11,1,3","10,11,10,12,5,11,1,3",false,
S1C0850,1,diatonic,"5,3,2,0,3,2,1,4",shifted,swapped,-1,3,"14,10,7,2,10,7,5,12","14,10,7,10,2,7,5,12","14,10,7,1,10,7,5,12",false,
S1C0850,1,chromatic,"0,2,1,3,4,2,5,3",shifted,swapped,1,4,"4,6,5,7,8,6,12,7","4,6,5,8,7,6,12,7","4,6,5,7,9,6,12,7",false,
