Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0850,5,chromatic,"3,4,3,1,4,2,0,1",swapped,shifted,-1,3,"7,9,7,5,9,6,2,5","7,9,7,9,5,6,2,5","7,9,7,4,9,6,2,5",false,
S1C0850,5,chromatic,"1,2,5,6,2,0,4,3",swapped,shifted,1,4,"5,6,12,13,6,2,10,9","5,6,12,6,13,2,10,9","5,6,12,13,7,2,10,9",false,
S1C0850,5,diatonic,"3,2,1,2,3,0,1,4",swapped,shifted,-1,4,"9,7,5,7,9,2,5,12","9,7,5,9,7,2,5,12","9,7,5,7,8,2,5,12",false,
S1C0850,5,chromatic,"2,4,3,6,5,1,0,2",swapped,shifted,1,4,"4,10,9,13,11,3,2,4","4,10,9,11,13,3,2,4","4,10,9,13,12,3,2,4",false,
S1C0850,5,chromatic,"3,4,3,0,4,2,1,2",shifted,swapped,-1,4,"10,12,10,4,12,8,7,8","10,12,10,12,4,8,7,8","10,12,10,4,11,8,7,8",false,
S1C0850,5,chromatic,"6,4,2,0,3,5,1,2",swapped,shifted,1,4,"13,11,6,4,8,12,5,6","13,11,6,8,4,12,5,6","13,11,6,4,9,12,5,6",false,
S1C0850,5,chromatic,"4,2,0,2,5,1,3,2",shifted,swapped,-1,3,"10,6,1,6,11,3,8,6","10,6,1,11,6,3,8,6","10,6,1,5,11,3,8,6",false,
S1C0850,5,diatonic,"5,3,4,2,1,0,3,1",swapped,shifted,1,3,"12,8,10,5,3,0,8,3","12,8,10,3,5,0,8,3","12,8,10,6,3,0,8,3",false,
S1C0850,5,diatonic,"1,2,4,3,2,0,4,2",shifted,swapped,-1,3,"5,7,12,10,7,3,12,7","5,7,12,7,10,3,12,7","5,7,12,9,7,3,12,7",false,
S1C0850,5,diatonic,"1,2,1,2,0,4,3,1",swapped,shifted,1,3,"2,5,2,5,0,10,7,2","2,5,2,0,5,10,7,2","2,5,2,6,0,10,7,2",false,
S1C0850,5,diatonic,"2,4,1,0,3,5,3,5",swapped,shifted,1,3,"4,9,2,0,7,12,7,12","4,9,2,7,0,12,7,12","4,9,2,1,7,12,7,12",false,
S1C0850,5,diatonic,"4,3,0,2,1,3,1,2",shifted,swapped,1,4,"9,7,0,4,2,7,2,4","9,7,0,2,4,7,2,4","9,7,0,4,3,7,2,4",false,
S1C0850,5,diatonic,"4,5,4,1,3,0,2,0",swapped,shifted,1,4,"10,12,10,3,8,0,5,0","10,12,10,8,3,0,5,0","10,12,10,3,9,0,5,0",false,
S1C0850,5,chromatic,"1,0,4,2,1,3,6,5",swapped,shifted,1,3,"3,2,9,5,3,8,13,12","3,2,9,3,5,8,13,12","3,2,9,6,3,8,13,12",false,
S1C0850,5,diatonic,"4,2,4,1,3,0,4,2",shifted,swapped,-1,4,"10,5,10,2,7,0,10,5","10,5,10,7,2,0,10,5","10,5,10,2,6,0,10,5",false,
S1C0850,5,chromatic,"5,4,3,4,1,3,0,2",shifted,swapped,1,4,"10,9,8,9,2,8,1,7","10,9,8,2,9,8,1,7","10,9,8,9,3,8,1,7",false,
S1C0850,5,chromatic,"3,5,6,5,4,0,2,1",shifted,swapped,-1,3,"5,9,13,9,7,1,4,3","5,9,13,7,9,1,4,3","5,9,13,8,7,1,4,3",false,
S1C0850,5,diatonic,"3,1,2,1,0,4,2,0",shifted,swapped,-1,4,"7,3,5,3,0,10,5,0","7,3,5,0,3,10,5,0","7,3,5,3,-1,10,5,0",false,
S1C0850,5,diatonic,"2,3,1,2,4,0,3,2",shifted,swapped,-1,3,"7,9,5,7,12,2,9,7","7,9,5,12,7,2,9,7","7,9,5,6,12,2,9,7",false,
S1C0850,5,chromatic,"2,1,2,3,1,0,1,4",shifted,swapped,-1,3,"7,4,7,11,4,1,4,13","7,4,7,4,11,1,4,13","7,4,7,10,4,1,4,13",false,
