Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1681,2,chromatic,"8,7,6,1,3,1,4,2,7,4,3,7,5,1,0,2",swapped,shifted,1,7,"12,11,10,2,6,2,7,3,11,7,6,11,8,2,1,3","12,11,10,2,6,2,7,11,3,7,6,11,8,2,1,3","12,11,10,2,6,2,7,4,11,7,6,11,8,2,1,3",false,
S1C1681,2,chromatic,"6,3,4,6,8,3,2,1,8,3,2,9,7,5,0,2",swapped,shifted,-1,8,"7,4,5,7,12,4,3,2,12,4,3,13,8,6,1,3","7,4,5,7,12,4,3,12,2,4,3,13,8,6,1,3","7,4,5,7,12,4,3,2,11,4,3,13,8,6,1,3",false,
S1C1681,2,diatonic,"5,3,1,3,1,2,3,0,1,2,5,2,4,2,5,0",swapped,shifted,-1,7,"9,5,0,5,0,2,5,-3,0,2,9,2,7,2,9,-3","9,5,0,5,0,2,5,0,-3,2,9,2,7,2,9,-3","9,5,0,5,0,2,5,-4,0,2,9,2,7,2,9,-3",false,
S1C1681,2,chromatic,"7,3,8,2,8,6,0,5,8,1,2,4,6,9,1,6",shifted,swapped,-1,7,"11,5,12,4,12,10,1,9,12,2,4,7,10,13,2,10","11,5,12,4,12,10,1,12,9,2,4,7,10,13,2,10","11,5,12,4,12,10,1,8,12,2,4,7,10,13,2,10",false,
S1C1681,2,chromatic,"9,8,6,8,6,1,5,6,7,4,0,7,3,6,5,2",shifted,swapped,1,7,"13,11,8,11,8,3,7,8,10,6,1,10,5,8,7,4","13,11,8,11,8,3,7,10,8,6,1,10,5,8,7,4","13,11,8,11,8,3,7,9,10,6,1,10,5,8,7,4",false,
S1C1681,2,diatonic,"4,3,1,0,3,2,5,4,3,2,3,2,4,0,1,2",shifted,swapped,-1,8,"7,4,0,-3,4,2,9,7,4,2,4,2,7,-3,0,2","7,4,0,-3,4,2,9,4,7,2,4,2,7,-3,0,2","7,4,0,-3,4,2,9,7,3,2,4,2,7,-3,0,2",false,
S1C1681,2,chromatic,"4,7,8,5,1,6,0,1,7,8,3,5,1,8,0,2",swapped,shifted,-1,8,"7,11,12,8,3,9,2,3,11,12,5,8,3,12,2,4","7,11,12,8,3,9,2,11,3,12,5,8,3,12,2,4","7,11,12,8,3,9,2,3,10,12,5,8,3,12,2,4",false,
S1C1681,2,diatonic,"1,3,4,2,1,0,2,3,1,2,5,3,4,5,4,0",swapped,shifted,1,8,"0,5,7,2,0,-3,2,5,0,2,9,5,7,9,7,-3","0,5,7,2,0,-3,2,0,5,2,9,5,7,9,7,-3","0,5,7,2,0,-3,2,5,1,2,9,5,7,9,7,-3",false,
S1C1681,2,diatonic,"4,5,3,5,2,4,5,1,0,3,4,3,0,3,5,1",swapped,shifted,-1,7,"7,9,4,9,2,7,9,-1,-3,4,7,4,-3,4,9,-1","7,9,4,9,2,7,9,-3,-1,4,7,4,-3,4,9,-1","7,9,4,9,2,7,9,-2,-3,4,7,4,-3,4,9,-1",false,
S1C1681,2,chromatic,"5,3,7,2,0,7,2,5,8,7,6,7,1,3,2,4",swapped,shifted,1,8,"7,5,9,4,1,9,4,7,11,9,8,9,2,5,4,6","7,5,9,4,1,9,4,11,7,9,8,9,2,5,4,6","7,5,9,4,1,9,4,7,12,9,8,9,2,5,4,6",false,
