Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1681,6,chromatic,"7,3,5,8,9,7,5,0,6,1,7,2,5,7,3,4",shifted,swapped,1,8,"12,7,9,13,14,12,9,2,10,5,12,6,9,12,7,8","12,7,9,13,14,12,9,10,2,5,12,6,9,12,7,8","12,7,9,13,14,12,9,2,11,5,12,6,9,12,7,8",false,
S1C1681,6,diatonic,"4,5,4,2,4,5,3,5,0,2,5,0,1,4,3,1",swapped,shifted,1,8,"7,10,7,3,7,10,5,10,-2,3,10,-2,0,7,5,0","7,10,7,3,7,10,5,-2,10,3,10,-2,0,7,5,0","7,10,7,3,7,10,5,10,-1,3,10,-2,0,7,5,0",false,
S1C1681,6,diatonic,"1,3,5,3,1,4,2,3,1,4,0,3,0,2,3,4",swapped,shifted,1,8,"0,5,10,5,0,7,2,5,0,7,-2,5,-2,2,5,7","0,5,10,5,0,7,2,0,5,7,-2,5,-2,2,5,7","0,5,10,5,0,7,2,5,1,7,-2,5,-2,2,5,7",false,
S1C1681,6,chromatic,"9,8,5,1,2,4,8,1,7,9,6,4,3,0,4,9",swapped,shifted,1,7,"14,12,9,4,6,8,12,4,11,14,10,8,7,3,8,14","14,12,9,4,6,8,12,11,4,14,10,8,7,3,8,14","14,12,9,4,6,8,12,5,11,14,10,8,7,3,8,14",false,
S1C1681,6,diatonic,"3,2,3,1,4,0,2,5,4,1,2,3,4,3,2,4",swapped,shifted,-1,7,"6,3,6,1,8,-2,3,10,8,1,3,6,8,6,3,8","6,3,6,1,8,-2,3,8,10,1,3,6,8,6,3,8","6,3,6,1,8,-2,3,9,8,1,3,6,8,6,3,8",false,
S1C1681,6,chromatic,"0,1,4,2,3,5,1,3,0,7,4,2,7,3,6,4",shifted,swapped,-1,8,"2,3,7,4,6,9,3,6,2,14,7,4,14,6,11,7","2,3,7,4,6,9,3,2,6,14,7,4,14,6,11,7","2,3,7,4,6,9,3,6,1,14,7,4,14,6,11,7",false,
S1C1681,6,chromatic,"4,7,4,1,6,3,5,8,0,2,5,0,5,9,4,9",swapped,shifted,-1,7,"7,10,7,4,9,6,8,13,3,5,8,3,8,14,7,14","7,10,7,4,9,6,8,3,13,5,8,3,8,14,7,14","7,10,7,4,9,6,8,12,3,5,8,3,8,14,7,14",false,
S1C1681,6,diatonic,"3,2,3,2,5,2,1,0,5,3,0,2,5,4,3,0",swapped,shifted,1,8,"5,3,5,3,10,3,0,-2,10,5,-2,3,10,8,5,-2","5,3,5,3,10,3,0,10,-2,5,-2,3,10,8,5,-2","5,3,5,3,10,3,0,-2,11,5,-2,3,10,8,5,-2",false,
S1C1681,6,chromatic,"7,4,8,9,5,0,3,1,5,2,6,7,1,6,3,1",swapped,shifted,-1,8,"11,6,12,13,8,2,5,3,8,4,9,11,3,9,5,3","11,6,12,13,8,2,5,8,3,4,9,11,3,9,5,3","11,6,12,13,8,2,5,3,7,4,9,11,3,9,5,3",false,
S1C1681,6,diatonic,"4,3,4,1,4,0,4,0,5,2,1,0,4,2,5,0",shifted,swapped,-1,7,"8,6,8,1,8,-2,8,-2,10,3,1,-2,8,3,10,-2","8,6,8,1,8,-2,8,10,-2,3,1,-2,8,3,10,-2","8,6,8,1,8,-2,8,-3,10,3,1,-2,8,3,10,-2",false,
S1C1681,6,diatonic,"1,0,3,0,2,5,2,5,4,3,2,5,0,2,1,5",shifted,swapped,1,7,"1,-2,5,-2,3,10,3,10,8,5,3,10,-2,3,1,10","1,-2,5,-2,3,10,3,8,10,5,3,10,-2,3,1,10","1,-2,5,-2,3,10,3,11,8,5,3,10,-2,3,1,10",false,
S1C1681,6,diatonic,"3,1,2,0,2,5,2,1,3,0,4,1,0,1,2,4",shifted,swapped,-1,8,"5,1,3,-2,3,10,3,1,5,-2,8,1,-2,1,3,8","5,1,3,-2,3,10,3,5,1,-2,8,1,-2,1,3,8","5,1,3,-2,3,10,3,1,4,-2,8,1,-2,1,3,8",false,
S1C1681,6,chromatic,"1,5,8,6,1,6,4,5,7,6,0,3,0,9,2,6",swapped,shifted,1,7,"5,9,13,11,5,11,8,9,12,11,4,7,4,14,6,11","5,9,13,11,5,11,8,12,9,11,4,7,4,14,6,11","5,9,13,11,5,11,8,10,12,11,4,7,4,14,6,11",false,
S1C1681,6,chromatic,"5,1,2,8,9,2,6,5,8,4,2,0,7,5,2,3",swapped,shifted,1,7,"7,3,4,12,13,4,9,7,12,6,4,2,11,7,4,5","7,3,4,12,13,4,9,12,7,6,4,2,11,7,4,5","7,3,4,12,13,4,9,8,12,6,4,2,11,7,4,5",false,
S1C1681,6,chromatic,"2,3,1,4,6,4,0,6,1,4,7,8,7,1,3,5",shifted,swapped,-1,7,"4,5,3,6,10,6,2,10,3,6,11,14,11,3,5,7","4,5,3,6,10,6,2,3,10,6,11,14,11,3,5,7","4,5,3,6,10,6,2,9,3,6,11,14,11,3,5,7",false,
S1C1681,6,diatonic,"0,1,0,2,1,4,0,1,4,2,5,1,2,1,3,0",shifted,swapped,1,7,"-2,0,-2,3,0,8,-2,0,8,3,10,0,3,0,5,-2","-2,0,-2,3,0,8,-2,8,0,3,10,0,3,0,5,-2","-2,0,-2,3,0,8,-2,1,8,3,10,0,3,0,5,-2",false,
S1C1681,6,diatonic,"3,4,5,4,1,5,2,1,3,5,3,2,5,3,0,3",swapped,shifted,-1,7,"5,7,10,7,0,10,2,0,5,10,5,2,10,5,-2,5","5,7,10,7,0,10,2,5,0,10,5,2,10,5,-2,5","5,7,10,7,0,10,2,-1,5,10,5,2,10,5,-2,5",false,
S1C1681,6,chromatic,"2,0,4,8,5,6,7,8,2,7,5,1,4,3,6,8",shifted,swapped,1,8,"5,3,8,14,9,10,12,14,5,12,9,4,8,7,10,14","5,3,8,14,9,10,12,5,14,12,9,4,8,7,10,14","5,3,8,14,9,10,12,14,6,12,9,4,8,7,10,14",false,
S1C1681,6,diatonic,"5,4,5,3,5,2,0,2,3,5,1,4,2,3,0,5",shifted,swapped,-1,8,"10,7,10,5,10,3,-2,3,5,10,0,7,3,5,-2,10","10,7,10,5,10,3,-2,5,3,10,0,7,3,5,-2,10","10,7,10,5,10,3,-2,3,4,10,0,7,3,5,-2,10",false,
S1C1681,6,chromatic,"3,1,5,8,5,6,0,7,2,9,4,0,1,8,5,8",shifted,swapped,-1,8,"6,3,8,12,8,10,2,11,5,14,7,2,3,12,8,12","6,3,8,12,8,10,2,5,11,14,7,2,3,12,8,12","6,3,8,12,8,10,2,11,4,14,7,2,3,12,8,12",false,
