Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1253,5,diatonic,"1,3,5,2,5,1,2,5,2,0,4,2",shifted,swapped,1,5,"6,10,15,8,15,6,8,15,8,3,13,8","6,10,15,8,15,8,6,15,8,3,13,8","6,10,15,8,15,7,8,15,8,3,13,8",false,
S1C1253,5,diatonic,"2,4,1,0,3,2,1,3,1,0,3,0",shifted,swapped,-1,6,"7,12,5,3,10,7,5,10,5,3,10,3","7,12,5,3,10,5,7,10,5,3,10,3","7,12,5,3,10,7,4,10,5,3,10,3",false,
S1C1253,5,diatonic,"0,1,0,3,0,4,2,5,0,2,1,5",swapped,shifted,1,6,"3,5,3,10,3,13,8,15,3,8,5,15","3,5,3,10,3,8,13,15,3,8,5,15","3,5,3,10,3,13,9,15,3,8,5,15",false,
S1C1253,5,diatonic,"0,2,1,4,3,4,1,0,3,1,5,3",swapped,shifted,1,5,"3,8,5,12,10,12,5,3,10,5,15,10","3,8,5,12,10,5,12,3,10,5,15,10","3,8,5,12,10,13,5,3,10,5,15,10",false,
S1C1253,5,chromatic,"6,5,2,1,0,4,3,0,3,0,1,0",swapped,shifted,-1,6,"10,7,3,0,-1,6,5,-1,5,-1,0,-1","10,7,3,0,-1,5,6,-1,5,-1,0,-1","10,7,3,0,-1,6,4,-1,5,-1,0,-1",false,
S1C1253,5,diatonic,"2,1,3,1,0,1,3,4,2,0,5,2",swapped,shifted,1,5,"8,6,11,6,3,6,11,13,8,3,15,8","8,6,11,6,3,11,6,13,8,3,15,8","8,6,11,6,3,7,11,13,8,3,15,8",false,
S1C1253,5,diatonic,"0,1,3,2,4,2,3,5,3,2,4,5",shifted,swapped,-1,6,"3,5,10,8,13,8,10,15,10,8,13,15","3,5,10,8,13,10,8,15,10,8,13,15","3,5,10,8,13,8,9,15,10,8,13,15",false,
S1C1253,5,chromatic,"0,3,6,5,0,4,5,7,1,8,2,5",swapped,shifted,1,5,"-1,3,9,7,-1,4,7,10,0,11,1,7","-1,3,9,7,-1,7,4,10,0,11,1,7","-1,3,9,7,-1,5,7,10,0,11,1,7",false,
S1C1253,5,diatonic,"5,4,2,1,4,5,3,0,3,0,5,4",shifted,swapped,1,6,"15,12,7,5,12,15,10,3,10,3,15,12","15,12,7,5,12,10,15,3,10,3,15,12","15,12,7,5,12,15,11,3,10,3,15,12",false,
S1C1253,5,chromatic,"4,5,8,6,1,6,0,3,0,7,6,2",swapped,shifted,1,6,"6,7,11,8,2,8,0,5,0,9,8,4","6,7,11,8,2,0,8,5,0,9,8,4","6,7,11,8,2,8,1,5,0,9,8,4",false,
S1C1253,5,diatonic,"4,3,5,3,5,2,0,4,0,1,5,1",swapped,shifted,-1,5,"13,11,15,11,15,8,3,13,3,6,15,6","13,11,15,11,15,3,8,13,3,6,15,6","13,11,15,11,15,7,3,13,3,6,15,6",false,
S1C1253,5,chromatic,"3,2,1,0,5,7,8,1,7,6,4,5",shifted,swapped,-1,5,"5,1,0,-1,7,10,11,0,10,8,6,7","5,1,0,-1,7,11,10,0,10,8,6,7","5,1,0,-1,7,9,11,0,10,8,6,7",false,
S1C1253,5,chromatic,"1,2,4,5,1,0,3,7,5,6,5,8",swapped,shifted,1,6,"0,1,5,6,0,-1,2,10,6,8,6,11","0,1,5,6,0,2,-1,10,6,8,6,11","0,1,5,6,0,-1,3,10,6,8,6,11",false,
S1C1253,5,chromatic,"6,2,1,8,3,0,7,1,2,5,9,4",swapped,shifted,-1,5,"5,1,0,7,2,-1,6,0,1,4,9,3","5,1,0,7,2,6,-1,0,1,4,9,3","5,1,0,7,2,-2,6,0,1,4,9,3",false,
S1C1253,5,chromatic,"6,4,3,0,2,5,3,0,6,3,1,7",shifted,swapped,1,5,"10,6,5,-1,4,7,5,-1,10,5,1,11","10,6,5,-1,4,5,7,-1,10,5,1,11","10,6,5,-1,4,8,5,-1,10,5,1,11",false,
S1C1253,5,chromatic,"1,2,3,0,3,5,7,2,8,4,6,5",shifted,swapped,1,5,"0,2,3,-1,3,6,10,2,11,5,9,6","0,2,3,-1,3,10,6,2,11,5,9,6","0,2,3,-1,3,7,10,2,11,5,9,6",false,
S1C1253,5,diatonic,"3,4,2,4,0,1,2,0,4,1,0,5",swapped,shifted,-1,5,"10,12,8,12,3,5,8,3,12,5,3,15","10,12,8,12,3,8,5,3,12,5,3,15","10,12,8,12,3,4,8,3,12,5,3,15",false,
S1C1253,5,chromatic,"2,1,4,2,3,5,2,0,7,6,4,6",shifted,swapped,-1,6,"3,1,5,3,4,7,3,0,11,9,5,9","3,1,5,3,4,3,7,0,11,9,5,9","3,1,5,3,4,7,2,0,11,9,5,9",false,
S1C1253,5,chromatic,"1,5,6,2,0,5,3,2,3,4,3,4",shifted,swapped,-1,6,"4,9,11,5,-1,9,7,5,7,8,7,8","4,9,11,5,-1,7,9,5,7,8,7,8","4,9,11,5,-1,9,6,5,7,8,7,8",false,
S1C1253,5,diatonic,"0,2,0,1,0,2,4,3,2,3,0,1",shifted,swapped,-1,6,"3,8,3,6,3,8,13,10,8,10,3,6","3,8,3,6,3,13,8,10,8,10,3,6","3,8,3,6,3,8,12,10,8,10,3,6",false,
