Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1676,4,chromatic,"4,0,5,2,3,5,6,0,4,1,5,1,5,7,4,3",shifted,swapped,1,8,"5,0,7,3,4,7,9,0,5,1,7,1,7,11,5,4","5,0,7,3,4,7,9,5,0,1,7,1,7,11,5,4","5,0,7,3,4,7,9,0,6,1,7,1,7,11,5,4",false,
S1C1676,4,diatonic,"0,2,4,1,4,1,3,2,5,1,2,4,2,0,2,5",shifted,swapped,1,8,"0,4,9,2,9,2,7,4,12,2,4,9,4,0,4,12","0,4,9,2,9,2,7,12,4,2,4,9,4,0,4,12","0,4,9,2,9,2,7,4,13,2,4,9,4,0,4,12",false,
S1C1676,4,chromatic,"6,3,1,0,6,1,0,4,8,2,0,5,1,4,9,7",swapped,shifted,-1,7,"7,2,0,-1,7,0,-1,4,9,1,-1,5,0,4,10,8","7,2,0,-1,7,0,-1,9,4,1,-1,5,0,4,10,8","7,2,0,-1,7,0,-1,3,9,1,-1,5,0,4,10,8",false,
S1C1676,4,diatonic,"2,1,0,1,3,5,3,5,4,2,3,5,4,2,0,4",swapped,shifted,-1,7,"5,2,0,2,7,12,7,12,10,5,7,12,10,5,0,10","5,2,0,2,7,12,7,10,12,5,7,12,10,5,0,10","5,2,0,2,7,12,7,11,10,5,7,12,10,5,0,10",false,
S1C1676,4,diatonic,"5,4,2,1,3,2,4,2,0,3,4,2,1,0,2,0",shifted,swapped,1,7,"12,9,5,2,7,5,9,5,0,7,9,5,2,0,5,0","12,9,5,2,7,5,9,0,5,7,9,5,2,0,5,0","12,9,5,2,7,5,9,6,0,7,9,5,2,0,5,0",false,
S1C1676,4,diatonic,"1,3,1,3,1,3,0,4,3,5,3,0,1,5,3,2",swapped,shifted,-1,8,"3,8,3,8,3,8,0,10,8,12,8,0,3,12,8,5","3,8,3,8,3,8,0,8,10,12,8,0,3,12,8,5","3,8,3,8,3,8,0,10,7,12,8,0,3,12,8,5",false,
S1C1676,4,diatonic,"2,4,1,4,1,4,1,2,4,3,2,0,2,1,3,4",shifted,swapped,-1,8,"5,10,3,10,3,10,3,5,10,7,5,0,5,3,7,10","5,10,3,10,3,10,3,10,5,7,5,0,5,3,7,10","5,10,3,10,3,10,3,5,9,7,5,0,5,3,7,10",false,
S1C1676,4,chromatic,"3,5,1,2,5,6,0,1,5,0,6,2,0,6,1,4",shifted,swapped,-1,7,"7,9,2,6,9,10,0,2,9,0,10,6,0,10,2,8","7,9,2,6,9,10,0,9,2,0,10,6,0,10,2,8","7,9,2,6,9,10,0,1,9,0,10,6,0,10,2,8",false,
S1C1676,4,diatonic,"1,3,0,2,3,0,4,1,3,2,0,5,1,3,4,3",shifted,swapped,1,7,"3,7,0,5,7,0,10,3,7,5,0,12,3,7,10,7","3,7,0,5,7,0,10,7,3,5,0,12,3,7,10,7","3,7,0,5,7,0,10,4,7,5,0,12,3,7,10,7",false,
S1C1676,4,chromatic,"7,10,8,4,3,1,6,0,5,9,8,7,1,10,2,0",swapped,shifted,-1,8,"8,11,9,3,2,0,6,-1,5,10,9,8,0,11,1,-1","8,11,9,3,2,0,6,5,-1,10,9,8,0,11,1,-1","8,11,9,3,2,0,6,-1,4,10,9,8,0,11,1,-1",false,
S1C1676,4,chromatic,"1,0,4,6,2,3,4,7,0,3,1,5,6,8,0,1",swapped,shifted,1,7,"0,-1,4,6,1,3,4,7,-1,3,0,5,6,9,-1,0","0,-1,4,6,1,3,4,-1,7,3,0,5,6,9,-1,0","0,-1,4,6,1,3,4,8,-1,3,0,5,6,9,-1,0",false,
S1C1676,4,diatonic,"2,4,1,4,1,3,5,1,2,0,2,3,1,2,0,2",swapped,shifted,-1,7,"5,9,2,9,2,7,12,2,5,0,5,7,2,5,0,5","5,9,2,9,2,7,12,5,2,0,5,7,2,5,0,5","5,9,2,9,2,7,12,1,5,0,5,7,2,5,0,5",false,
S1C1676,4,chromatic,"8,7,4,5,1,6,3,4,8,5,8,0,4,3,9,2",swapped,shifted,-1,8,"10,8,4,6,0,7,3,4,10,6,10,-1,4,3,11,2","10,8,4,6,0,7,3,10,4,6,10,-1,4,3,11,2","10,8,4,6,0,7,3,4,9,6,10,-1,4,3,11,2",false,
S1C1676,4,diatonic,"5,4,3,0,2,3,1,3,5,4,5,2,5,4,0,4",swapped,shifted,1,8,"12,10,8,0,5,8,3,8,12,10,12,5,12,10,0,10","12,10,8,0,5,8,3,12,8,10,12,5,12,10,0,10","12,10,8,0,5,8,3,8,13,10,12,5,12,10,0,10",false,
S1C1676,4,chromatic,"6,7,4,5,0,2,8,7,5,8,2,3,6,1,4,3",shifted,swapped,1,8,"8,10,5,6,-1,2,11,10,6,11,2,4,8,0,5,4","8,10,5,6,-1,2,11,6,10,11,2,4,8,0,5,4","8,10,5,6,-1,2,11,10,7,11,2,4,8,0,5,4",false,
S1C1676,4,diatonic,"2,3,5,4,5,4,1,5,3,1,3,2,5,0,5,1",shifted,swapped,1,7,"5,7,12,10,12,10,2,12,7,2,7,5,12,0,12,2","5,7,12,10,12,10,2,7,12,2,7,5,12,0,12,2","5,7,12,10,12,10,2,13,7,2,7,5,12,0,12,2",false,
S1C1676,4,diatonic,"2,3,0,1,4,3,4,0,5,1,3,2,3,5,3,4",swapped,shifted,-1,8,"4,7,0,2,9,7,9,0,12,2,7,4,7,12,7,9","4,7,0,2,9,7,9,12,0,2,7,4,7,12,7,9","4,7,0,2,9,7,9,0,11,2,7,4,7,12,7,9",false,
S1C1676,4,chromatic,"4,7,6,8,1,6,3,4,6,2,5,8,0,2,9,3",shifted,swapped,1,7,"4,8,7,9,0,7,3,4,7,1,6,9,-1,1,10,3","4,8,7,9,0,7,3,7,4,1,6,9,-1,1,10,3","4,8,7,9,0,7,3,5,7,1,6,9,-1,1,10,3",false,
S1C1676,4,chromatic,"1,2,7,3,2,6,0,2,3,5,4,5,9,8,4,1",swapped,shifted,-1,8,"0,1,8,3,1,7,-1,1,3,6,5,6,10,9,5,0","0,1,8,3,1,7,-1,3,1,6,5,6,10,9,5,0","0,1,8,3,1,7,-1,1,2,6,5,6,10,9,5,0",false,
S1C1676,4,chromatic,"5,9,10,3,0,6,1,9,0,4,3,7,0,8,2,3",shifted,swapped,1,7,"5,9,11,3,-1,6,0,9,-1,4,3,7,-1,8,2,3","5,9,11,3,-1,6,0,-1,9,4,3,7,-1,8,2,3","5,9,11,3,-1,6,0,10,-1,4,3,7,-1,8,2,3",false,
