Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1662,1,diatonic,"0,1,2,1,0,3,2,4,0,1,0,5,2,4,2,3",swapped,shifted,1,8,"2,5,7,5,2,10,7,12,2,5,2,14,7,12,7,10","2,5,7,5,2,10,7,2,12,5,2,14,7,12,7,10","2,5,7,5,2,10,7,12,3,5,2,14,7,12,7,10",false,
S1C1662,1,chromatic,"3,0,5,2,4,8,0,6,4,7,1,5,6,3,6,8",shifted,swapped,1,7,"8,4,11,7,10,15,4,12,10,14,5,11,12,8,12,15","8,4,11,7,10,15,4,10,12,14,5,11,12,8,12,15","8,4,11,7,10,15,4,13,10,14,5,11,12,8,12,15",false,
S1C1662,1,chromatic,"2,6,7,1,4,0,7,8,2,3,5,7,8,0,5,9",shifted,swapped,-1,7,"5,10,11,4,7,3,11,13,5,6,9,11,13,3,9,14","5,10,11,4,7,3,11,5,13,6,9,11,13,3,9,14","5,10,11,4,7,3,11,12,5,6,9,11,13,3,9,14",false,
S1C1662,1,diatonic,"1,3,4,2,1,4,1,5,4,2,0,2,1,2,4,3",swapped,shifted,-1,7,"4,9,11,6,4,11,4,14,11,6,2,6,4,6,11,9","4,9,11,6,4,11,4,11,14,6,2,6,4,6,11,9","4,9,11,6,4,11,4,13,11,6,2,6,4,6,11,9",false,
S1C1662,1,diatonic,"4,3,1,3,5,3,2,5,1,4,1,0,2,1,3,0",swapped,shifted,1,7,"11,9,4,9,14,9,6,14,4,11,4,2,6,4,9,2","11,9,4,9,14,9,6,4,14,11,4,2,6,4,9,2","11,9,4,9,14,9,6,15,4,11,4,2,6,4,9,2",false,
S1C1662,1,diatonic,"1,0,2,0,3,5,2,1,4,2,0,3,1,2,1,5",shifted,swapped,-1,8,"4,2,7,2,9,14,7,4,12,7,2,9,4,7,4,14","4,2,7,2,9,14,7,12,4,7,2,9,4,7,4,14","4,2,7,2,9,14,7,4,11,7,2,9,4,7,4,14",false,
S1C1662,1,chromatic,"1,6,2,7,4,8,11,5,1,9,8,4,5,10,3,0",swapped,shifted,-1,7,"4,10,5,11,7,12,15,9,4,13,12,7,9,14,6,3","4,10,5,11,7,12,15,4,9,13,12,7,9,14,6,3","4,10,5,11,7,12,15,8,4,13,12,7,9,14,6,3",false,
S1C1662,1,chromatic,"1,6,7,5,7,4,2,4,7,6,0,9,8,1,3,9",swapped,shifted,-1,8,"4,10,12,8,12,7,5,7,12,10,3,14,13,4,6,14","4,10,12,8,12,7,5,12,7,10,3,14,13,4,6,14","4,10,12,8,12,7,5,7,11,10,3,14,13,4,6,14",false,
S1C1662,1,chromatic,"6,5,3,7,8,6,3,7,1,5,4,0,6,2,5,6",swapped,shifted,1,8,"13,12,9,14,15,13,9,14,5,12,11,3,13,8,12,13","13,12,9,14,15,13,9,5,14,12,11,3,13,8,12,13","13,12,9,14,15,13,9,14,6,12,11,3,13,8,12,13",false,
S1C1662,1,diatonic,"3,1,2,4,2,5,4,0,1,3,1,0,1,3,1,0",shifted,swapped,1,7,"10,5,7,12,7,14,12,2,5,10,5,2,5,10,5,2","10,5,7,12,7,14,12,5,2,10,5,2,5,10,5,2","10,5,7,12,7,14,12,3,5,10,5,2,5,10,5,2",false,
