Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1207,4,diatonic,"0,1,3,1,2,3,1,4,2,3,0,5",shifted,swapped,-1,5,"-2,1,5,1,3,5,1,8,3,5,-2,10","-2,1,5,1,3,1,5,8,3,5,-2,10","-2,1,5,1,3,4,1,8,3,5,-2,10",false,
S1C1207,4,diatonic,"3,1,3,1,0,1,2,4,0,4,1,4",swapped,shifted,-1,6,"6,1,6,1,-2,1,3,8,-2,8,1,8","6,1,6,1,-2,3,1,8,-2,8,1,8","6,1,6,1,-2,1,2,8,-2,8,1,8",false,
S1C1207,4,chromatic,"3,0,1,3,6,0,7,4,2,5,2,0",shifted,swapped,-1,5,"5,0,3,5,8,0,9,6,4,7,4,0","5,0,3,5,8,9,0,6,4,7,4,0","5,0,3,5,8,-1,9,6,4,7,4,0",false,
S1C1207,4,chromatic,"0,1,3,6,5,7,6,5,4,0,2,3",swapped,shifted,-1,6,"-2,-1,1,8,4,9,8,4,2,-2,0,1","-2,-1,1,8,4,8,9,4,2,-2,0,1","-2,-1,1,8,4,9,7,4,2,-2,0,1",false,
S1C1207,4,chromatic,"4,5,6,3,5,1,4,2,0,6,1,6",swapped,shifted,-1,6,"6,7,9,4,7,0,6,2,-3,9,0,9","6,7,9,4,7,6,0,2,-3,9,0,9","6,7,9,4,7,0,5,2,-3,9,0,9",false,
S1C1207,4,chromatic,"6,4,8,3,1,7,2,4,7,9,0,5",shifted,swapped,1,5,"4,1,8,0,-2,5,-1,1,5,9,-3,3","4,1,8,0,-2,-1,5,1,5,9,-3,3","4,1,8,0,-2,6,-1,1,5,9,-3,3",false,
S1C1207,4,diatonic,"4,2,4,3,0,1,5,0,3,0,5,0",swapped,shifted,1,6,"7,2,7,5,-2,0,10,-2,5,-2,10,-2","7,2,7,5,-2,10,0,-2,5,-2,10,-2","7,2,7,5,-2,0,11,-2,5,-2,10,-2",false,
S1C1207,4,chromatic,"4,3,2,1,0,2,4,5,2,7,4,6",swapped,shifted,1,5,"4,3,0,-2,-3,0,4,5,0,7,4,6","4,3,0,-2,-3,4,0,5,0,7,4,6","4,3,0,-2,-3,1,4,5,0,7,4,6",false,
S1C1207,4,diatonic,"0,2,1,0,1,0,3,2,4,1,3,2",swapped,shifted,1,5,"-2,3,1,-2,1,-2,6,3,8,1,6,3","-2,3,1,-2,1,6,-2,3,8,1,6,3","-2,3,1,-2,1,-1,6,3,8,1,6,3",false,
S1C1207,4,diatonic,"0,2,3,1,4,1,0,2,0,3,0,2",shifted,swapped,-1,5,"-2,3,5,0,8,0,-2,3,-2,5,-2,3","-2,3,5,0,8,-2,0,3,-2,5,-2,3","-2,3,5,0,8,-1,-2,3,-2,5,-2,3",false,
S1C1207,4,diatonic,"0,1,4,3,1,3,2,4,2,3,4,2",shifted,swapped,1,6,"-2,0,7,5,0,5,2,7,2,5,7,2","-2,0,7,5,0,2,5,7,2,5,7,2","-2,0,7,5,0,5,3,7,2,5,7,2",false,
S1C1207,4,chromatic,"4,7,6,5,8,4,2,3,0,8,1,6",swapped,shifted,-1,6,"3,8,6,5,9,3,1,2,-3,9,-2,6","3,8,6,5,9,1,3,2,-3,9,-2,6","3,8,6,5,9,3,0,2,-3,9,-2,6",false,
S1C1207,4,chromatic,"7,3,0,5,2,4,6,7,0,7,1,2",swapped,shifted,1,6,"6,0,-3,2,-1,1,3,6,-3,6,-2,-1","6,0,-3,2,-1,3,1,6,-3,6,-2,-1","6,0,-3,2,-1,1,4,6,-3,6,-2,-1",false,
S1C1207,4,diatonic,"0,2,1,2,1,2,5,3,4,5,2,5",shifted,swapped,1,6,"-2,3,0,3,0,3,10,5,8,10,3,10","-2,3,0,3,0,10,3,5,8,10,3,10","-2,3,0,3,0,3,11,5,8,10,3,10",false,
S1C1207,4,chromatic,"2,4,7,2,0,3,1,5,4,7,6,3",shifted,swapped,1,5,"0,4,8,0,-3,2,-1,5,4,8,7,2","0,4,8,0,-3,-1,2,5,4,8,7,2","0,4,8,0,-3,3,-1,5,4,8,7,2",false,
S1C1207,4,chromatic,"3,2,0,1,4,3,5,6,7,0,5,0",shifted,swapped,1,5,"1,-1,-3,-2,4,1,5,6,8,-3,5,-3","1,-1,-3,-2,4,5,1,6,8,-3,5,-3","1,-1,-3,-2,4,2,5,6,8,-3,5,-3",false,
S1C1207,4,diatonic,"0,2,4,5,1,2,3,0,5,3,1,4",swapped,shifted,-1,5,"-2,3,8,10,1,3,5,-2,10,5,1,8","-2,3,8,10,1,5,3,-2,10,5,1,8","-2,3,8,10,1,2,5,-2,10,5,1,8",false,
S1C1207,4,diatonic,"4,3,0,1,3,2,1,5,2,1,4,1",swapped,shifted,-1,5,"7,5,-2,0,5,3,0,10,3,0,7,0","7,5,-2,0,5,0,3,10,3,0,7,0","7,5,-2,0,5,2,0,10,3,0,7,0",false,
S1C1207,4,diatonic,"4,3,0,1,3,0,2,1,0,2,4,1",shifted,swapped,1,6,"10,7,0,3,7,0,5,3,0,5,10,3","10,7,0,3,7,5,0,3,0,5,10,3","10,7,0,3,7,0,6,3,0,5,10,3",false,
S1C1207,4,chromatic,"1,3,2,5,4,1,0,5,0,3,0,6",shifted,swapped,-1,6,"-2,0,-1,2,1,-2,-3,2,-3,0,-3,4","-2,0,-1,2,1,-3,-2,2,-3,0,-3,4","-2,0,-1,2,1,-2,-4,2,-3,0,-3,4",false,
