Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1684,2,diatonic,"1,2,4,3,5,3,4,5,0,3,1,3,4,0,3,5",swapped,shifted,-1,8,"1,3,8,6,11,6,8,11,-1,6,1,6,8,-1,6,11","1,3,8,6,11,6,8,-1,11,6,1,6,8,-1,6,11","1,3,8,6,11,6,8,11,-2,6,1,6,8,-1,6,11",false,
S1C1684,2,chromatic,"5,8,4,1,3,2,7,2,4,9,6,0,5,8,2,7",shifted,swapped,1,7,"3,7,2,-2,1,-1,5,-1,2,8,4,-3,3,7,-1,5","3,7,2,-2,1,-1,5,2,-1,8,4,-3,3,7,-1,5","3,7,2,-2,1,-1,5,0,2,8,4,-3,3,7,-1,5",false,
S1C1684,2,diatonic,"5,3,0,3,0,1,2,4,1,3,2,3,2,4,3,5",shifted,swapped,-1,8,"11,6,-1,6,-1,2,4,9,2,6,4,6,4,9,6,11","11,6,-1,6,-1,2,4,2,9,6,4,6,4,9,6,11","11,6,-1,6,-1,2,4,9,1,6,4,6,4,9,6,11",false,
S1C1684,2,chromatic,"8,6,3,4,7,3,8,5,4,2,8,6,0,7,1,6",swapped,shifted,-1,7,"8,6,1,2,7,1,8,5,2,0,8,6,-3,7,-1,6","8,6,1,2,7,1,8,2,5,0,8,6,-3,7,-1,6","8,6,1,2,7,1,8,4,2,0,8,6,-3,7,-1,6",false,
S1C1684,2,chromatic,"3,6,7,4,5,4,6,0,1,3,5,2,0,3,8,4",swapped,shifted,1,8,"1,4,6,2,3,2,4,-3,-2,1,3,0,-3,1,7,2","1,4,6,2,3,2,4,-2,-3,1,3,0,-3,1,7,2","1,4,6,2,3,2,4,-3,-1,1,3,0,-3,1,7,2",false,
S1C1684,2,diatonic,"1,2,5,2,0,2,5,4,3,1,4,0,1,2,1,0",shifted,swapped,1,8,"2,4,11,4,-1,4,11,9,7,2,9,-1,2,4,2,-1","2,4,11,4,-1,4,11,7,9,2,9,-1,2,4,2,-1","2,4,11,4,-1,4,11,9,8,2,9,-1,2,4,2,-1",false,
S1C1684,2,diatonic,"0,2,1,4,2,4,2,1,3,4,1,5,2,4,3,1",shifted,swapped,1,7,"-1,4,1,9,4,9,4,1,6,9,1,11,4,9,6,1","-1,4,1,9,4,9,4,6,1,9,1,11,4,9,6,1","-1,4,1,9,4,9,4,2,6,9,1,11,4,9,6,1",false,
S1C1684,2,chromatic,"0,3,2,7,0,6,3,5,6,9,5,7,8,4,5,1",shifted,swapped,-1,7,"-3,0,-1,6,-3,5,0,3,5,8,3,6,7,1,3,-2","-3,0,-1,6,-3,5,0,5,3,8,3,6,7,1,3,-2","-3,0,-1,6,-3,5,0,2,5,8,3,6,7,1,3,-2",false,
S1C1684,2,diatonic,"4,5,3,2,0,2,5,2,0,4,0,4,3,2,1,3",swapped,shifted,-1,8,"8,11,6,3,-1,3,11,3,-1,8,-1,8,6,3,1,6","8,11,6,3,-1,3,11,-1,3,8,-1,8,6,3,1,6","8,11,6,3,-1,3,11,3,-2,8,-1,8,6,3,1,6",false,
S1C1684,2,diatonic,"5,4,3,4,2,4,1,3,2,1,4,1,0,4,5,2",swapped,shifted,1,7,"11,9,6,9,4,9,1,6,4,1,9,1,-1,9,11,4","11,9,6,9,4,9,1,4,6,1,9,1,-1,9,11,4","11,9,6,9,4,9,1,7,4,1,9,1,-1,9,11,4",false,
