Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1670,4,diatonic,"5,4,5,4,1,4,5,0,2,5,2,0,3,5,4,1",swapped,shifted,-1,7,"15,12,15,12,5,12,15,3,8,15,8,3,10,15,12,5","15,12,15,12,5,12,15,8,3,15,8,3,10,15,12,5","15,12,15,12,5,12,15,2,8,15,8,3,10,15,12,5",false,
S1C1670,4,diatonic,"4,3,5,3,2,0,2,1,4,0,1,0,1,5,0,4",shifted,swapped,1,8,"12,10,15,10,8,3,8,5,12,3,5,3,5,15,3,12","12,10,15,10,8,3,8,12,5,3,5,3,5,15,3,12","12,10,15,10,8,3,8,5,13,3,5,3,5,15,3,12",false,
S1C1670,4,chromatic,"3,0,1,2,0,1,5,7,1,8,5,4,5,6,2,0",shifted,swapped,1,7,"3,-2,1,2,-2,1,5,8,1,10,5,4,5,6,2,-2","3,-2,1,2,-2,1,5,1,8,10,5,4,5,6,2,-2","3,-2,1,2,-2,1,5,9,1,10,5,4,5,6,2,-2",false,
S1C1670,4,diatonic,"2,4,5,4,5,3,2,1,0,2,3,0,1,5,2,1",shifted,swapped,-1,7,"7,12,15,12,15,10,7,5,3,7,10,3,5,15,7,5","7,12,15,12,15,10,7,3,5,7,10,3,5,15,7,5","7,12,15,12,15,10,7,4,3,7,10,3,5,15,7,5",false,
S1C1670,4,diatonic,"1,2,0,2,4,1,2,3,4,1,4,1,4,1,3,0",shifted,swapped,1,8,"5,7,3,7,12,5,7,10,12,5,12,5,12,5,10,3","5,7,3,7,12,5,7,12,10,5,12,5,12,5,10,3","5,7,3,7,12,5,7,10,13,5,12,5,12,5,10,3",false,
S1C1670,4,chromatic,"9,5,3,8,7,1,5,2,6,7,6,4,8,0,3,8",swapped,shifted,-1,8,"9,4,2,8,7,0,4,1,6,7,6,3,8,-2,2,8","9,4,2,8,7,0,4,6,1,7,6,3,8,-2,2,8","9,4,2,8,7,0,4,1,5,7,6,3,8,-2,2,8",false,
S1C1670,4,diatonic,"0,1,4,5,3,0,2,5,3,1,0,5,0,5,1,4",swapped,shifted,-1,7,"3,6,13,15,11,3,8,15,11,6,3,15,3,15,6,13","3,6,13,15,11,3,8,11,15,6,3,15,3,15,6,13","3,6,13,15,11,3,8,14,11,6,3,15,3,15,6,13",false,
S1C1670,4,chromatic,"7,4,3,2,0,3,5,8,2,10,6,1,9,0,10,8",shifted,swapped,1,7,"6,3,2,1,-2,2,4,7,1,10,5,0,9,-2,10,7","6,3,2,1,-2,2,4,1,7,10,5,0,9,-2,10,7","6,3,2,1,-2,2,4,8,1,10,5,0,9,-2,10,7",false,
S1C1670,4,diatonic,"0,1,2,0,1,0,3,4,1,5,2,5,0,4,2,5",swapped,shifted,-1,8,"3,6,8,3,6,3,10,13,6,15,8,15,3,13,8,15","3,6,8,3,6,3,10,6,13,15,8,15,3,13,8,15","3,6,8,3,6,3,10,13,5,15,8,15,3,13,8,15",false,
S1C1670,4,chromatic,"8,5,3,4,6,3,7,5,2,7,5,4,1,0,4,2",swapped,shifted,-1,8,"9,6,4,5,7,4,8,6,3,8,6,5,1,-1,5,3","9,6,4,5,7,4,8,3,6,8,6,5,1,-1,5,3","9,6,4,5,7,4,8,6,2,8,6,5,1,-1,5,3",false,
S1C1670,4,chromatic,"8,4,0,3,2,7,5,4,9,1,6,9,1,9,7,6",shifted,swapped,1,7,"8,2,-2,1,0,7,4,2,10,-1,6,10,-1,10,7,6","8,2,-2,1,0,7,4,10,2,-1,6,10,-1,10,7,6","8,2,-2,1,0,7,4,3,10,-1,6,10,-1,10,7,6",false,
S1C1670,4,chromatic,"7,1,5,2,5,8,6,8,3,9,8,9,5,4,0,5",shifted,swapped,-1,7,"5,-1,3,0,3,7,4,7,1,9,7,9,3,2,-2,3","5,-1,3,0,3,7,4,1,7,9,7,9,3,2,-2,3","5,-1,3,0,3,7,4,6,1,9,7,9,3,2,-2,3",false,
