Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1670,5,diatonic,"5,4,1,3,4,2,5,2,0,4,5,0,2,1,3,2",swapped,shifted,-1,7,"9,7,0,5,7,2,9,2,-3,7,9,-3,2,0,5,2","9,7,0,5,7,2,9,-3,2,7,9,-3,2,0,5,2","9,7,0,5,7,2,9,1,-3,7,9,-3,2,0,5,2",false,
S1C1670,5,chromatic,"0,4,5,3,0,1,2,6,0,4,3,5,1,7,1,6",swapped,shifted,1,8,"2,7,8,6,2,4,5,10,2,7,6,8,4,13,4,10","2,7,8,6,2,4,5,2,10,7,6,8,4,13,4,10","2,7,8,6,2,4,5,10,3,7,6,8,4,13,4,10",false,
S1C1670,5,chromatic,"3,7,8,6,5,1,0,7,1,2,3,0,3,2,4,1",shifted,swapped,1,7,"5,10,12,9,8,3,1,10,3,4,5,1,5,4,6,3","5,10,12,9,8,3,1,3,10,4,5,1,5,4,6,3","5,10,12,9,8,3,1,11,3,4,5,1,5,4,6,3",false,
S1C1670,5,chromatic,"10,6,2,3,8,0,4,7,1,6,9,6,5,4,8,3",shifted,swapped,1,7,"13,7,3,4,11,1,5,8,2,7,12,7,6,5,11,4","13,7,3,4,11,1,5,2,8,7,12,7,6,5,11,4","13,7,3,4,11,1,5,9,2,7,12,7,6,5,11,4",false,
S1C1670,5,diatonic,"4,5,2,5,2,3,4,1,2,5,2,3,0,5,1,3",shifted,swapped,1,8,"7,9,2,9,2,4,7,0,2,9,2,4,-3,9,0,4","7,9,2,9,2,4,7,2,0,9,2,4,-3,9,0,4","7,9,2,9,2,4,7,0,3,9,2,4,-3,9,0,4",false,
S1C1670,5,chromatic,"7,5,3,0,4,2,5,0,4,5,0,4,0,4,1,6",shifted,swapped,-1,7,"13,8,6,1,7,5,8,1,7,8,1,7,1,7,4,11","13,8,6,1,7,5,8,7,1,8,1,7,1,7,4,11","13,8,6,1,7,5,8,0,7,8,1,7,1,7,4,11",false,
S1C1670,5,diatonic,"2,0,1,2,3,4,5,3,0,4,5,0,1,0,1,2",shifted,swapped,1,8,"2,-3,0,2,4,7,9,4,-3,7,9,-3,0,-3,0,2","2,-3,0,2,4,7,9,-3,4,7,9,-3,0,-3,0,2","2,-3,0,2,4,7,9,4,-2,7,9,-3,0,-3,0,2",false,
S1C1670,5,diatonic,"3,4,1,3,5,3,4,5,0,2,5,2,3,4,0,5",swapped,shifted,-1,7,"5,7,0,5,9,5,7,9,-3,2,9,2,5,7,-3,9","5,7,0,5,9,5,7,-3,9,2,9,2,5,7,-3,9","5,7,0,5,9,5,7,8,-3,2,9,2,5,7,-3,9",false,
S1C1670,5,diatonic,"4,5,2,0,3,5,2,4,5,3,5,4,0,3,1,2",shifted,swapped,-1,7,"6,9,2,-3,4,9,2,6,9,4,9,6,-3,4,-1,2","6,9,2,-3,4,9,2,9,6,4,9,6,-3,4,-1,2","6,9,2,-3,4,9,2,5,9,4,9,6,-3,4,-1,2",false,
S1C1670,5,chromatic,"1,3,8,7,4,1,0,3,6,7,2,5,7,5,4,1",swapped,shifted,1,8,"3,5,12,11,7,3,2,5,9,11,4,8,11,8,7,3","3,5,12,11,7,3,2,9,5,11,4,8,11,8,7,3","3,5,12,11,7,3,2,5,10,11,4,8,11,8,7,3",false,
