Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1623,3,diatonic,"1,0,2,1,5,2,4,3,2,0,4,1,5,0,1,4",shifted,swapped,-1,7,"5,2,7,5,14,7,12,10,7,2,12,5,14,2,5,12","5,2,7,5,14,7,12,7,10,2,12,5,14,2,5,12","5,2,7,5,14,7,12,9,7,2,12,5,14,2,5,12",false,
S1C1623,3,chromatic,"10,9,5,9,3,8,0,5,6,1,5,2,10,4,7,9",swapped,shifted,1,8,"9,8,3,8,1,7,-2,3,4,-1,3,0,9,2,6,8","9,8,3,8,1,7,-2,4,3,-1,3,0,9,2,6,8","9,8,3,8,1,7,-2,3,5,-1,3,0,9,2,6,8",false,
S1C1623,3,chromatic,"2,3,6,4,1,4,1,4,7,2,7,6,5,1,0,7",shifted,swapped,1,7,"0,1,5,2,-1,2,-1,2,8,0,8,5,4,-1,-3,8","0,1,5,2,-1,2,-1,8,2,0,8,5,4,-1,-3,8","0,1,5,2,-1,2,-1,3,8,0,8,5,4,-1,-3,8",false,
S1C1623,3,diatonic,"2,3,2,1,3,0,3,5,4,0,2,5,2,3,1,5",swapped,shifted,1,8,"7,9,7,4,9,2,9,14,11,2,7,14,7,9,4,14","7,9,7,4,9,2,9,11,14,2,7,14,7,9,4,14","7,9,7,4,9,2,9,14,12,2,7,14,7,9,4,14",false,
S1C1623,3,chromatic,"5,1,5,0,3,6,8,7,3,2,7,0,3,2,4,8",swapped,shifted,-1,7,"4,-2,4,-3,2,5,9,8,2,1,8,-3,2,1,3,9","4,-2,4,-3,2,5,9,2,8,1,8,-3,2,1,3,9","4,-2,4,-3,2,5,9,7,2,1,8,-3,2,1,3,9",false,
S1C1623,3,chromatic,"7,4,2,0,4,0,3,0,7,1,3,7,5,3,2,6",shifted,swapped,-1,7,"9,5,-1,-3,5,-3,4,-3,9,-2,4,9,6,4,-1,7","9,5,-1,-3,5,-3,4,9,-3,-2,4,9,6,4,-1,7","9,5,-1,-3,5,-3,4,-4,9,-2,4,9,6,4,-1,7",false,
S1C1623,3,chromatic,"7,5,1,2,1,4,7,1,3,0,8,3,5,1,6,5",swapped,shifted,1,8,"8,4,-2,-1,-2,2,8,-2,0,-3,9,0,4,-2,5,4","8,4,-2,-1,-2,2,8,0,-2,-3,9,0,4,-2,5,4","8,4,-2,-1,-2,2,8,-2,1,-3,9,0,4,-2,5,4",false,
S1C1623,3,diatonic,"5,3,1,3,2,1,4,2,0,1,5,0,5,0,1,3",shifted,swapped,1,7,"14,9,4,9,7,4,12,7,2,4,14,2,14,2,4,9","14,9,4,9,7,4,12,2,7,4,14,2,14,2,4,9","14,9,4,9,7,4,12,8,2,4,14,2,14,2,4,9",false,
S1C1623,3,chromatic,"3,4,0,5,7,5,3,2,1,6,4,2,6,1,8,3",swapped,shifted,-1,7,"4,5,-2,6,8,6,4,3,-1,7,5,3,7,-1,9,4","4,5,-2,6,8,6,4,-1,3,7,5,3,7,-1,9,4","4,5,-2,6,8,6,4,2,-1,7,5,3,7,-1,9,4",false,
S1C1623,3,diatonic,"0,1,4,1,3,2,3,5,1,4,0,1,4,5,3,1",swapped,shifted,1,8,"2,4,11,4,9,6,9,14,4,11,2,4,11,14,9,4","2,4,11,4,9,6,9,4,14,11,2,4,11,14,9,4","2,4,11,4,9,6,9,14,5,11,2,4,11,14,9,4",false,
