Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0801,2,chromatic,"5,3,1,3,2,4,0,3",shifted,swapped,-1,3,"11,6,2,6,3,7,1,6","11,6,2,3,6,7,1,6","11,6,2,5,3,7,1,6",false,
S1C0801,2,chromatic,"3,4,1,4,0,2,6,5",shifted,swapped,-1,4,"8,9,5,9,4,7,12,10","8,9,5,4,9,7,12,10","8,9,5,9,3,7,12,10",false,
S1C0801,2,chromatic,"5,4,2,1,3,2,0,3",swapped,shifted,1,4,"11,10,5,2,8,5,1,8","11,10,5,8,2,5,1,8","11,10,5,2,9,5,1,8",false,
S1C0801,2,chromatic,"3,4,2,0,5,6,4,1",swapped,shifted,1,4,"5,7,3,1,9,11,7,2","5,7,3,9,1,11,7,2","5,7,3,1,10,11,7,2",false,
S1C0801,2,diatonic,"4,2,5,4,0,3,2,1",swapped,shifted,-1,4,"8,4,11,8,-1,6,4,1","8,4,11,-1,8,6,4,1","8,4,11,8,-2,6,4,1",false,
S1C0801,2,diatonic,"0,2,4,1,2,0,3,2",shifted,swapped,1,4,"2,7,11,4,7,2,9,7","2,7,11,7,4,2,9,7","2,7,11,4,8,2,9,7",false,
S1C0801,2,diatonic,"0,2,3,0,1,5,4,5",shifted,swapped,-1,4,"-1,4,6,-1,2,11,9,11","-1,4,6,2,-1,11,9,11","-1,4,6,-1,1,11,9,11",false,
S1C0801,2,chromatic,"4,5,3,1,4,2,0,6",swapped,shifted,1,3,"10,11,9,3,10,7,1,12","10,11,9,10,3,7,1,12","10,11,9,4,10,7,1,12",false,
S1C0801,2,diatonic,"5,4,1,3,4,0,4,2",swapped,shifted,-1,4,"11,9,2,7,9,-1,9,4","11,9,2,9,7,-1,9,4","11,9,2,7,8,-1,9,4",false,
S1C0801,2,chromatic,"0,3,6,4,2,5,1,0",shifted,swapped,-1,3,"1,5,11,7,4,10,2,1","1,5,11,4,7,10,2,1","1,5,11,6,4,10,2,1",false,
S1C0801,2,diatonic,"4,2,4,1,0,3,5,3",shifted,swapped,-1,3,"9,4,9,1,-1,6,11,6","9,4,9,-1,1,6,11,6","9,4,9,0,-1,6,11,6",false,
S1C0801,2,chromatic,"3,2,1,0,5,4,1,5",swapped,shifted,1,4,"8,5,3,2,11,9,3,11","8,5,3,11,2,9,3,11","8,5,3,2,12,9,3,11",false,
S1C0801,2,diatonic,"4,3,2,0,1,4,1,4",shifted,swapped,1,3,"8,6,4,-1,1,8,1,8","8,6,4,1,-1,8,1,8","8,6,4,0,1,8,1,8",false,
S1C0801,2,chromatic,"0,1,4,1,3,0,2,5",shifted,swapped,1,4,"2,3,9,3,6,2,4,13","2,3,9,6,3,2,4,13","2,3,9,3,7,2,4,13",false,
S1C0801,2,diatonic,"3,1,2,3,0,1,4,1",swapped,shifted,1,3,"8,3,6,8,1,3,11,3","8,3,6,1,8,3,11,3","8,3,6,9,1,3,11,3",false,
S1C0801,2,chromatic,"2,0,1,3,2,4,3,1",swapped,shifted,-1,3,"8,6,7,12,8,13,12,7","8,6,7,8,12,13,12,7","8,6,7,11,8,13,12,7",false,
S1C0801,2,diatonic,"3,4,3,1,2,3,0,4",shifted,swapped,1,3,"9,11,9,4,6,9,2,11","9,11,9,6,4,9,2,11","9,11,9,5,6,9,2,11",false,
S1C0801,2,chromatic,"5,1,0,4,2,6,3,7",shifted,swapped,-1,3,"10,4,3,9,5,11,6,13","10,4,3,5,9,11,6,13","10,4,3,8,5,11,6,13",false,
S1C0801,2,diatonic,"2,3,0,1,2,4,3,4",swapped,shifted,-1,3,"6,8,1,3,6,11,8,11","6,8,1,6,3,11,8,11","6,8,1,2,6,11,8,11",false,
S1C0801,2,diatonic,"2,3,4,1,3,5,2,0",swapped,shifted,1,4,"4,6,9,1,6,11,4,-1","4,6,9,6,1,11,4,-1","4,6,9,1,7,11,4,-1",false,
