Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1675,5,chromatic,"3,5,4,3,1,2,8,0,5,2,7,2,6,7,10,9",shifted,swapped,1,8,"2,4,3,2,0,1,8,-1,4,1,7,1,6,7,10,9","2,4,3,2,0,1,8,4,-1,1,7,1,6,7,10,9","2,4,3,2,0,1,8,-1,5,1,7,1,6,7,10,9",false,
S1C1675,5,diatonic,"2,0,2,1,5,1,4,1,0,2,4,1,0,3,1,5",shifted,swapped,-1,7,"4,-1,4,2,11,2,9,2,-1,4,9,2,-1,7,2,11","4,-1,4,2,11,2,9,-1,2,4,9,2,-1,7,2,11","4,-1,4,2,11,2,9,1,-1,4,9,2,-1,7,2,11",false,
S1C1675,5,diatonic,"3,2,5,2,4,0,4,3,0,1,5,0,2,1,0,2",shifted,swapped,-1,8,"6,4,11,4,9,-1,9,6,-1,1,11,-1,4,1,-1,4","6,4,11,4,9,-1,9,-1,6,1,11,-1,4,1,-1,4","6,4,11,4,9,-1,9,6,-2,1,11,-1,4,1,-1,4",false,
S1C1675,5,diatonic,"1,0,1,0,3,4,1,0,4,2,4,3,1,0,3,4",shifted,swapped,1,7,"2,-1,2,-1,7,9,2,-1,9,4,9,7,2,-1,7,9","2,-1,2,-1,7,9,2,9,-1,4,9,7,2,-1,7,9","2,-1,2,-1,7,9,2,0,9,4,9,7,2,-1,7,9",false,
S1C1675,5,diatonic,"2,4,3,4,5,2,5,3,4,2,5,0,2,1,4,5",shifted,swapped,-1,7,"3,8,6,8,11,3,11,6,8,3,11,-1,3,1,8,11","3,8,6,8,11,3,11,8,6,3,11,-1,3,1,8,11","3,8,6,8,11,3,11,5,8,3,11,-1,3,1,8,11",false,
S1C1675,5,chromatic,"0,1,2,5,1,4,3,7,0,2,7,5,4,0,1,6",swapped,shifted,-1,7,"-2,-1,0,4,-1,3,2,8,-2,0,8,4,3,-2,-1,5","-2,-1,0,4,-1,3,2,-2,8,0,8,4,3,-2,-1,5","-2,-1,0,4,-1,3,2,7,-2,0,8,4,3,-2,-1,5",false,
S1C1675,5,diatonic,"3,4,1,0,2,5,2,3,0,5,3,5,1,5,2,5",swapped,shifted,-1,8,"6,8,1,-1,3,11,3,6,-1,11,6,11,1,11,3,11","6,8,1,-1,3,11,3,-1,6,11,6,11,1,11,3,11","6,8,1,-1,3,11,3,6,-2,11,6,11,1,11,3,11",false,
S1C1675,5,chromatic,"8,3,8,7,0,8,9,3,1,6,4,0,2,5,4,7",swapped,shifted,1,8,"8,3,8,7,-2,8,9,3,0,6,4,-2,2,5,4,7","8,3,8,7,-2,8,9,0,3,6,4,-2,2,5,4,7","8,3,8,7,-2,8,9,3,1,6,4,-2,2,5,4,7",false,
S1C1675,5,diatonic,"5,4,2,0,1,5,2,1,3,5,0,2,5,0,3,1",swapped,shifted,1,8,"11,9,4,-1,2,11,4,2,6,11,-1,4,11,-1,6,2","11,9,4,-1,2,11,4,6,2,11,-1,4,11,-1,6,2","11,9,4,-1,2,11,4,2,7,11,-1,4,11,-1,6,2",false,
S1C1675,5,diatonic,"5,3,0,2,3,0,1,0,2,4,3,4,2,0,4,3",swapped,shifted,1,8,"11,6,-1,4,6,-1,1,-1,4,8,6,8,4,-1,8,6","11,6,-1,4,6,-1,1,4,-1,8,6,8,4,-1,8,6","11,6,-1,4,6,-1,1,-1,5,8,6,8,4,-1,8,6",false,
S1C1675,5,chromatic,"4,2,1,4,9,6,9,0,7,1,3,8,7,5,8,0",shifted,swapped,-1,7,"2,0,-1,2,10,4,10,-2,5,-1,1,6,5,3,6,-2","2,0,-1,2,10,4,10,5,-2,-1,1,6,5,3,6,-2","2,0,-1,2,10,4,10,-3,5,-1,1,6,5,3,6,-2",false,
S1C1675,5,chromatic,"4,5,4,1,3,1,0,5,4,1,3,0,6,2,1,4",shifted,swapped,1,8,"5,7,5,1,4,1,-1,7,5,1,4,-1,8,3,1,5","5,7,5,1,4,1,-1,5,7,1,4,-1,8,3,1,5","5,7,5,1,4,1,-1,7,6,1,4,-1,8,3,1,5",false,
S1C1675,5,diatonic,"1,3,0,1,2,3,4,1,0,5,4,5,0,1,3,4",swapped,shifted,1,7,"1,6,-1,1,4,6,8,1,-1,11,8,11,-1,1,6,8","1,6,-1,1,4,6,8,-1,1,11,8,11,-1,1,6,8","1,6,-1,1,4,6,8,2,-1,11,8,11,-1,1,6,8",false,
S1C1675,5,chromatic,"0,3,7,8,11,5,8,6,5,1,9,8,1,2,4,10",shifted,swapped,1,8,"-2,1,6,7,10,3,7,5,3,-1,8,7,-1,0,2,9","-2,1,6,7,10,3,7,3,5,-1,8,7,-1,0,2,9","-2,1,6,7,10,3,7,5,4,-1,8,7,-1,0,2,9",false,
S1C1675,5,chromatic,"7,2,6,1,7,5,1,3,2,4,2,3,0,2,0,2",shifted,swapped,-1,8,"9,3,7,1,9,6,1,4,3,5,3,4,0,3,0,3","9,3,7,1,9,6,1,3,4,5,3,4,0,3,0,3","9,3,7,1,9,6,1,4,2,5,3,4,0,3,0,3",false,
S1C1675,5,chromatic,"5,2,5,4,7,0,2,6,0,7,8,1,3,2,3,1",swapped,shifted,1,7,"6,2,6,4,9,0,2,7,0,9,10,1,3,2,3,1","6,2,6,4,9,0,2,0,7,9,10,1,3,2,3,1","6,2,6,4,9,0,2,8,0,9,10,1,3,2,3,1",false,
S1C1675,5,diatonic,"2,0,3,2,5,3,2,4,1,2,4,1,4,2,4,0",swapped,shifted,-1,7,"4,-1,6,4,11,6,4,9,1,4,9,1,9,4,9,-1","4,-1,6,4,11,6,4,1,9,4,9,1,9,4,9,-1","4,-1,6,4,11,6,4,8,1,4,9,1,9,4,9,-1",false,
S1C1675,5,chromatic,"2,0,6,2,5,8,4,1,0,6,2,4,3,2,7,4",swapped,shifted,-1,7,"2,-1,6,2,5,10,4,1,-1,6,2,4,3,2,9,4","2,-1,6,2,5,10,4,-1,1,6,2,4,3,2,9,4","2,-1,6,2,5,10,4,0,-1,6,2,4,3,2,9,4",false,
S1C1675,5,chromatic,"3,6,3,2,8,1,0,4,7,3,1,7,9,10,5,8",swapped,shifted,-1,7,"1,6,1,0,8,-1,-2,4,7,1,-1,7,9,10,5,8","1,6,1,0,8,-1,-2,7,4,1,-1,7,9,10,5,8","1,6,1,0,8,-1,-2,3,7,1,-1,7,9,10,5,8",false,
S1C1675,5,diatonic,"4,5,4,1,3,5,1,2,5,1,0,5,1,3,2,1",shifted,swapped,1,8,"9,11,9,2,6,11,2,4,11,2,-1,11,2,6,4,2","9,11,9,2,6,11,2,11,4,2,-1,11,2,6,4,2","9,11,9,2,6,11,2,4,12,2,-1,11,2,6,4,2",false,
