Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1257,6,diatonic,"1,2,4,3,0,2,5,1,5,1,3,0",swapped,shifted,1,5,"1,3,8,6,-1,3,11,1,11,1,6,-1","1,3,8,6,-1,11,3,1,11,1,6,-1","1,3,8,6,-1,4,11,1,11,1,6,-1",false,
S1C1257,6,chromatic,"1,6,4,2,3,1,0,5,2,7,2,4",shifted,swapped,-1,5,"3,8,6,4,5,3,-1,7,4,9,4,6","3,8,6,4,5,-1,3,7,4,9,4,6","3,8,6,4,5,2,-1,7,4,9,4,6",false,
S1C1257,6,diatonic,"5,3,2,0,2,0,3,1,4,1,2,0",shifted,swapped,1,6,"11,6,4,-1,4,-1,6,1,8,1,4,-1","11,6,4,-1,4,6,-1,1,8,1,4,-1","11,6,4,-1,4,-1,7,1,8,1,4,-1",false,
S1C1257,6,chromatic,"5,4,3,4,5,1,2,5,2,0,1,4",shifted,swapped,1,5,"9,5,3,5,9,0,2,9,2,-3,0,5","9,5,3,5,9,2,0,9,2,-3,0,5","9,5,3,5,9,1,2,9,2,-3,0,5",false,
S1C1257,6,diatonic,"4,3,4,1,2,3,0,1,4,2,3,2",shifted,swapped,-1,6,"11,9,11,4,7,9,2,4,11,7,9,7","11,9,11,4,7,2,9,4,11,7,9,7","11,9,11,4,7,9,1,4,11,7,9,7",false,
S1C1257,6,chromatic,"4,5,0,2,4,3,6,7,0,1,7,8",shifted,swapped,-1,5,"2,4,-3,-1,2,1,5,7,-3,-2,7,8","2,4,-3,-1,2,5,1,7,-3,-2,7,8","2,4,-3,-1,2,0,5,7,-3,-2,7,8",false,
S1C1257,6,diatonic,"0,1,0,1,3,4,2,3,2,4,1,3",swapped,shifted,-1,6,"1,3,1,3,8,11,6,8,6,11,3,8","1,3,1,3,8,6,11,8,6,11,3,8","1,3,1,3,8,11,5,8,6,11,3,8",false,
S1C1257,6,chromatic,"0,3,4,5,2,6,1,8,4,3,7,6",swapped,shifted,1,6,"-3,3,4,5,2,6,-2,9,4,3,7,6","-3,3,4,5,2,-2,6,9,4,3,7,6","-3,3,4,5,2,6,-1,9,4,3,7,6",false,
S1C1257,6,chromatic,"8,6,4,2,4,7,9,3,5,3,0,1",swapped,shifted,-1,5,"8,5,3,0,3,7,9,1,4,1,-3,-2","8,5,3,0,3,9,7,1,4,1,-3,-2","8,5,3,0,3,6,9,1,4,1,-3,-2",false,
S1C1257,6,chromatic,"1,2,1,0,1,5,6,4,1,0,3,2",shifted,swapped,1,6,"-2,-1,-2,-3,-2,6,7,5,-2,-3,4,-1","-2,-1,-2,-3,-2,7,6,5,-2,-3,4,-1","-2,-1,-2,-3,-2,6,8,5,-2,-3,4,-1",false,
S1C1257,6,chromatic,"5,2,1,2,6,3,4,8,0,5,7,6",swapped,shifted,1,6,"5,-1,-2,-1,6,1,2,9,-3,5,8,6","5,-1,-2,-1,6,2,1,9,-3,5,8,6","5,-1,-2,-1,6,1,3,9,-3,5,8,6",false,
S1C1257,6,diatonic,"1,2,0,3,4,3,1,5,0,2,4,5",swapped,shifted,1,6,"2,4,-1,6,9,6,2,11,-1,4,9,11","2,4,-1,6,9,2,6,11,-1,4,9,11","2,4,-1,6,9,6,3,11,-1,4,9,11",false,
S1C1257,6,chromatic,"0,2,6,4,6,4,3,1,0,5,0,5",swapped,shifted,1,6,"-1,3,9,7,9,7,4,2,-1,8,-1,8","-1,3,9,7,9,4,7,2,-1,8,-1,8","-1,3,9,7,9,7,5,2,-1,8,-1,8",false,
S1C1257,6,diatonic,"3,2,5,2,5,2,4,3,5,0,1,0",shifted,swapped,-1,6,"6,4,11,4,11,4,8,6,11,-1,1,-1","6,4,11,4,11,8,4,6,11,-1,1,-1","6,4,11,4,11,4,7,6,11,-1,1,-1",false,
S1C1257,6,diatonic,"3,5,4,5,2,4,3,1,5,4,5,0",swapped,shifted,-1,5,"6,11,9,11,4,9,6,1,11,9,11,-1","6,11,9,11,4,6,9,1,11,9,11,-1","6,11,9,11,4,8,6,1,11,9,11,-1",false,
S1C1257,6,chromatic,"3,4,5,0,2,4,6,5,1,4,6,2",shifted,swapped,-1,6,"2,3,4,-2,1,3,8,4,-1,3,8,1","2,3,4,-2,1,8,3,4,-1,3,8,1","2,3,4,-2,1,3,7,4,-1,3,8,1",false,
S1C1257,6,diatonic,"5,4,3,4,5,3,0,5,1,3,0,2",shifted,swapped,1,5,"11,9,6,9,11,6,-1,11,1,6,-1,4","11,9,6,9,11,-1,6,11,1,6,-1,4","11,9,6,9,11,7,-1,11,1,6,-1,4",false,
S1C1257,6,diatonic,"1,3,4,2,0,1,5,3,2,4,2,3",swapped,shifted,1,5,"2,7,9,4,-1,2,11,7,4,9,4,7","2,7,9,4,-1,11,2,7,4,9,4,7","2,7,9,4,-1,3,11,7,4,9,4,7",false,
S1C1257,6,chromatic,"2,0,1,4,0,4,3,5,2,4,6,3",swapped,shifted,-1,5,"0,-3,-1,5,-3,5,2,6,0,5,7,2","0,-3,-1,5,-3,2,5,6,0,5,7,2","0,-3,-1,5,-3,4,2,6,0,5,7,2",false,
S1C1257,6,diatonic,"1,3,2,1,3,2,4,3,2,0,4,3",shifted,swapped,-1,5,"2,6,4,2,6,4,9,6,4,-1,9,6","2,6,4,2,6,9,4,6,4,-1,9,6","2,6,4,2,6,3,9,6,4,-1,9,6",false,
