Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0851,5,chromatic,"4,1,0,2,3,6,5,6",swapped,shifted,-1,3,"11,5,4,7,10,15,12,15","11,5,4,10,7,15,12,15","11,5,4,6,10,15,12,15",false,
S1C0851,5,diatonic,"2,0,1,3,0,4,3,5",swapped,shifted,-1,4,"3,-2,1,5,-2,8,5,10","3,-2,1,-2,5,8,5,10","3,-2,1,5,-3,8,5,10",false,
S1C0851,5,chromatic,"0,1,3,6,4,0,2,5",swapped,shifted,1,4,"3,5,7,15,9,3,6,11","3,5,7,9,15,3,6,11","3,5,7,15,10,3,6,11",false,
S1C0851,5,chromatic,"5,3,0,1,4,6,1,2",shifted,swapped,1,3,"14,10,3,4,11,15,4,9","14,10,3,11,4,15,4,9","14,10,3,5,11,15,4,9",false,
S1C0851,5,diatonic,"3,2,1,0,3,4,2,5",shifted,swapped,1,4,"5,2,0,-2,5,7,2,10","5,2,0,5,-2,7,2,10","5,2,0,-2,6,7,2,10",false,
S1C0851,5,diatonic,"5,3,4,1,0,2,0,2",swapped,shifted,-1,3,"10,6,8,1,-2,3,-2,3","10,6,8,-2,1,3,-2,3","10,6,8,0,-2,3,-2,3",false,
S1C0851,5,chromatic,"3,5,3,4,1,0,2,3",shifted,swapped,-1,4,"11,13,11,12,9,6,10,11","11,13,11,9,12,6,10,11","11,13,11,12,8,6,10,11",false,
S1C0851,5,diatonic,"2,4,3,0,1,4,2,3",shifted,swapped,1,4,"5,10,7,0,2,10,5,7","5,10,7,2,0,10,5,7","5,10,7,0,3,10,5,7",false,
S1C0851,5,diatonic,"0,1,0,1,2,3,4,3",swapped,shifted,-1,4,"-2,0,-2,0,3,5,7,5","-2,0,-2,3,0,5,7,5","-2,0,-2,0,2,5,7,5",false,
S1C0851,5,diatonic,"3,5,2,0,1,3,4,5",shifted,swapped,-1,4,"5,10,3,-2,0,5,8,10","5,10,3,0,-2,5,8,10","5,10,3,-2,-1,5,8,10",false,
S1C0851,5,chromatic,"5,3,5,1,2,4,5,0",shifted,swapped,1,3,"15,13,15,10,12,14,15,9","15,13,15,12,10,14,15,9","15,13,15,11,12,14,15,9",false,
S1C0851,5,diatonic,"5,4,2,5,3,1,0,5",swapped,shifted,1,3,"10,8,3,10,6,1,-2,10","10,8,3,6,10,1,-2,10","10,8,3,11,6,1,-2,10",false,
S1C0851,5,diatonic,"2,3,0,3,2,5,1,4",shifted,swapped,1,3,"3,5,-2,5,3,10,0,8","3,5,-2,3,5,10,0,8","3,5,-2,6,3,10,0,8",false,
S1C0851,5,diatonic,"2,3,0,1,4,2,0,1",swapped,shifted,-1,3,"3,5,-2,1,8,3,-2,1","3,5,-2,8,1,3,-2,1","3,5,-2,0,8,3,-2,1",false,
S1C0851,5,chromatic,"3,0,1,5,4,2,3,4",shifted,swapped,-1,3,"8,4,6,14,11,7,8,11","8,4,6,11,14,7,8,11","8,4,6,13,11,7,8,11",false,
S1C0851,5,diatonic,"2,3,5,4,0,1,3,2",shifted,swapped,1,3,"3,5,10,7,-2,0,5,3","3,5,10,-2,7,0,5,3","3,5,10,8,-2,0,5,3",false,
S1C0851,5,chromatic,"4,3,5,6,7,1,0,2",shifted,swapped,1,3,"10,9,11,13,15,7,3,8","10,9,11,15,13,7,3,8","10,9,11,14,15,7,3,8",false,
S1C0851,5,chromatic,"2,1,4,5,3,0,5,4",swapped,shifted,-1,4,"11,8,14,15,13,5,15,14","11,8,14,13,15,5,15,14","11,8,14,15,12,5,15,14",false,
S1C0851,5,chromatic,"6,4,3,0,2,5,3,1",swapped,shifted,-1,4,"14,12,10,4,8,13,10,6","14,12,10,8,4,13,10,6","14,12,10,4,7,13,10,6",false,
S1C0851,5,chromatic,"2,5,3,1,2,0,1,4",swapped,shifted,1,4,"8,13,10,7,8,4,7,12","8,13,10,8,7,4,7,12","8,13,10,7,9,4,7,12",false,
