Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1211,6,chromatic,"3,6,1,7,1,2,4,3,2,5,7,0",shifted,swapped,-1,6,"10,14,7,15,7,9,12,10,9,13,15,4","10,14,7,15,7,12,9,10,9,13,15,4","10,14,7,15,7,9,11,10,9,13,15,4",false,
S1C1211,6,diatonic,"0,2,4,3,1,0,2,4,2,3,2,1",swapped,shifted,-1,5,"0,5,9,7,2,0,5,9,5,7,5,2","0,5,9,7,2,5,0,9,5,7,5,2","0,5,9,7,2,-1,5,9,5,7,5,2",false,
S1C1211,6,chromatic,"8,4,1,2,6,1,3,0,8,3,5,7",swapped,shifted,-1,6,"15,10,4,6,13,4,9,3,15,9,11,14","15,10,4,6,13,9,4,3,15,9,11,14","15,10,4,6,13,4,8,3,15,9,11,14",false,
S1C1211,6,chromatic,"1,2,3,4,6,5,3,0,4,2,4,1",swapped,shifted,-1,5,"5,6,8,10,15,14,8,3,10,6,10,5","5,6,8,10,15,8,14,3,10,6,10,5","5,6,8,10,15,13,8,3,10,6,10,5",false,
S1C1211,6,diatonic,"0,1,4,2,3,2,4,5,2,0,1,3",shifted,swapped,-1,6,"-3,0,7,2,4,2,7,9,2,-3,0,4","-3,0,7,2,4,7,2,9,2,-3,0,4","-3,0,7,2,4,2,6,9,2,-3,0,4",false,
S1C1211,6,chromatic,"1,0,2,6,0,7,9,5,8,3,4,0",swapped,shifted,1,5,"4,3,6,10,3,11,14,9,13,7,8,3","4,3,6,10,3,14,11,9,13,7,8,3","4,3,6,10,3,12,14,9,13,7,8,3",false,
S1C1211,6,chromatic,"1,3,0,4,5,0,3,2,5,6,0,3",shifted,swapped,-1,6,"8,11,5,12,14,5,11,9,14,15,5,11","8,11,5,12,14,11,5,9,14,15,5,11","8,11,5,12,14,5,10,9,14,15,5,11",false,
S1C1211,6,chromatic,"6,8,4,3,1,0,7,4,5,2,8,9",swapped,shifted,-1,5,"11,13,8,7,5,3,12,8,9,6,13,15","11,13,8,7,5,12,3,8,9,6,13,15","11,13,8,7,5,2,12,8,9,6,13,15",false,
S1C1211,6,chromatic,"2,7,6,5,4,1,2,0,8,3,1,6",shifted,swapped,1,5,"8,13,12,11,10,6,8,3,15,9,6,12","8,13,12,11,10,8,6,3,15,9,6,12","8,13,12,11,10,7,8,3,15,9,6,12",false,
S1C1211,6,diatonic,"3,1,2,0,2,3,0,1,0,4,2,3",swapped,shifted,1,5,"4,-1,2,-3,2,4,-3,-1,-3,6,2,4","4,-1,2,-3,2,-3,4,-1,-3,6,2,4","4,-1,2,-3,2,5,-3,-1,-3,6,2,4",false,
S1C1211,6,diatonic,"1,0,2,0,3,1,0,2,5,4,1,5",swapped,shifted,-1,6,"0,-3,2,-3,5,0,-3,2,9,7,0,9","0,-3,2,-3,5,-3,0,2,9,7,0,9","0,-3,2,-3,5,0,-4,2,9,7,0,9",false,
S1C1211,6,diatonic,"5,4,5,3,1,2,0,1,3,4,5,1",shifted,swapped,-1,6,"9,7,9,4,-1,2,-3,-1,4,7,9,-1","9,7,9,4,-1,-3,2,-1,4,7,9,-1","9,7,9,4,-1,2,-4,-1,4,7,9,-1",false,
S1C1211,6,chromatic,"1,2,0,5,2,5,1,2,3,4,3,6",shifted,swapped,1,6,"4,6,3,10,6,10,4,6,7,8,7,11","4,6,3,10,6,4,10,6,7,8,7,11","4,6,3,10,6,10,5,6,7,8,7,11",false,
S1C1211,6,diatonic,"1,0,1,4,3,1,4,5,4,0,2,5",swapped,shifted,-1,5,"-1,-3,-1,6,4,-1,6,9,6,-3,2,9","-1,-3,-1,6,4,6,-1,9,6,-3,2,9","-1,-3,-1,6,4,-2,6,9,6,-3,2,9",false,
S1C1211,6,chromatic,"5,3,5,1,0,3,6,2,7,6,3,4",shifted,swapped,1,5,"12,8,12,4,3,8,14,5,15,14,8,10","12,8,12,4,3,14,8,5,15,14,8,10","12,8,12,4,3,9,14,5,15,14,8,10",false,
S1C1211,6,diatonic,"4,2,3,1,4,2,3,0,1,2,1,0",shifted,swapped,1,5,"9,4,7,2,9,4,7,0,2,4,2,0","9,4,7,2,9,7,4,0,2,4,2,0","9,4,7,2,9,5,7,0,2,4,2,0",false,
S1C1211,6,chromatic,"7,9,8,6,7,4,2,0,5,0,1,3",swapped,shifted,1,6,"13,15,14,11,13,9,5,3,10,3,4,7","13,15,14,11,13,5,9,3,10,3,4,7","13,15,14,11,13,9,6,3,10,3,4,7",false,
S1C1211,6,diatonic,"4,3,0,1,3,2,0,3,5,4,2,0",shifted,swapped,1,6,"6,4,-3,-1,4,1,-3,4,9,6,1,-3","6,4,-3,-1,4,-3,1,4,9,6,1,-3","6,4,-3,-1,4,1,-2,4,9,6,1,-3",false,
S1C1211,6,diatonic,"0,2,1,4,3,0,2,5,1,2,0,4",shifted,swapped,1,6,"-3,2,-1,7,4,-3,2,9,-1,2,-3,7","-3,2,-1,7,4,2,-3,9,-1,2,-3,7","-3,2,-1,7,4,-3,3,9,-1,2,-3,7",false,
S1C1211,6,diatonic,"0,2,0,1,0,2,5,1,4,3,2,3",swapped,shifted,1,5,"-3,1,-3,-1,-3,1,9,-1,6,4,1,4","-3,1,-3,-1,-3,9,1,-1,6,4,1,4","-3,1,-3,-1,-3,2,9,-1,6,4,1,4",false,
