Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1639,4,diatonic,"1,0,3,4,1,2,5,4,1,0,1,5,0,2,0,1",shifted,swapped,1,7,"0,-2,5,8,0,3,10,8,0,-2,0,10,-2,3,-2,0","0,-2,5,8,0,3,10,0,8,-2,0,10,-2,3,-2,0","0,-2,5,8,0,3,10,9,0,-2,0,10,-2,3,-2,0",false,
S1C1639,4,chromatic,"3,6,7,1,6,2,5,2,6,7,4,3,9,8,5,0",swapped,shifted,1,8,"5,9,11,3,9,4,8,4,9,11,6,5,14,12,8,2","5,9,11,3,9,4,8,9,4,11,6,5,14,12,8,2","5,9,11,3,9,4,8,4,10,11,6,5,14,12,8,2",false,
S1C1639,4,diatonic,"0,1,4,3,4,2,3,1,5,0,1,0,5,2,0,1",shifted,swapped,-1,8,"-2,1,8,6,8,3,6,1,10,-2,1,-2,10,3,-2,1","-2,1,8,6,8,3,6,10,1,-2,1,-2,10,3,-2,1","-2,1,8,6,8,3,6,1,9,-2,1,-2,10,3,-2,1",false,
S1C1639,4,chromatic,"5,4,8,2,9,5,4,6,1,8,0,3,4,9,6,7",swapped,shifted,1,8,"9,7,13,5,14,9,7,11,3,13,2,6,7,14,11,12","9,7,13,5,14,9,7,3,11,13,2,6,7,14,11,12","9,7,13,5,14,9,7,11,4,13,2,6,7,14,11,12",false,
S1C1639,4,diatonic,"3,4,1,4,1,0,3,1,0,4,1,3,4,3,2,0",shifted,swapped,1,7,"7,10,3,10,3,0,7,3,0,10,3,7,10,7,5,0","7,10,3,10,3,0,7,0,3,10,3,7,10,7,5,0","7,10,3,10,3,0,7,4,0,10,3,7,10,7,5,0",false,
S1C1639,4,diatonic,"3,2,4,2,1,5,1,3,0,4,5,4,1,0,1,0",swapped,shifted,-1,8,"5,3,8,3,1,10,1,5,-2,8,10,8,1,-2,1,-2","5,3,8,3,1,10,1,-2,5,8,10,8,1,-2,1,-2","5,3,8,3,1,10,1,5,-3,8,10,8,1,-2,1,-2",false,
S1C1639,4,chromatic,"3,0,1,4,9,8,1,0,10,7,10,2,5,1,6,8",swapped,shifted,-1,7,"5,2,3,7,12,11,3,2,14,10,14,4,8,3,9,11","5,2,3,7,12,11,3,14,2,10,14,4,8,3,9,11","5,2,3,7,12,11,3,1,14,10,14,4,8,3,9,11",false,
S1C1639,4,chromatic,"3,0,3,7,0,6,4,2,5,1,2,3,4,3,0,7",swapped,shifted,-1,8,"6,3,6,12,3,11,8,5,10,4,5,6,8,6,3,12","6,3,6,12,3,11,8,10,5,4,5,6,8,6,3,12","6,3,6,12,3,11,8,5,9,4,5,6,8,6,3,12",false,
S1C1639,4,diatonic,"2,0,3,4,0,4,0,5,4,3,5,4,0,5,2,1",swapped,shifted,-1,8,"2,-2,5,7,-2,7,-2,10,7,5,10,7,-2,10,2,0","2,-2,5,7,-2,7,-2,7,10,5,10,7,-2,10,2,0","2,-2,5,7,-2,7,-2,10,6,5,10,7,-2,10,2,0",false,
S1C1639,4,chromatic,"3,6,5,2,4,1,5,3,2,0,2,5,6,4,1,5",shifted,swapped,-1,7,"9,14,13,7,12,4,13,9,7,3,7,13,14,12,4,13","9,14,13,7,12,4,13,7,9,3,7,13,14,12,4,13","9,14,13,7,12,4,13,8,7,3,7,13,14,12,4,13",false,
S1C1639,4,diatonic,"4,3,1,0,3,5,1,5,2,4,5,1,4,2,5,0",shifted,swapped,1,7,"7,5,0,-2,5,10,0,10,2,7,10,0,7,2,10,-2","7,5,0,-2,5,10,0,2,10,7,10,0,7,2,10,-2","7,5,0,-2,5,10,0,11,2,7,10,0,7,2,10,-2",false,
S1C1639,4,chromatic,"8,3,5,7,0,7,6,4,7,0,2,1,6,8,1,7",shifted,swapped,1,8,"13,7,9,11,4,11,10,8,11,4,6,5,10,13,5,11","13,7,9,11,4,11,10,11,8,4,6,5,10,13,5,11","13,7,9,11,4,11,10,8,12,4,6,5,10,13,5,11",false,
S1C1639,4,diatonic,"3,4,2,1,3,1,5,4,1,0,4,2,4,0,2,4",swapped,shifted,-1,8,"5,8,3,1,5,1,10,8,1,-2,8,3,8,-2,3,8","5,8,3,1,5,1,10,1,8,-2,8,3,8,-2,3,8","5,8,3,1,5,1,10,8,0,-2,8,3,8,-2,3,8",false,
