Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1653,4,diatonic,"5,4,3,0,4,1,5,1,2,3,5,0,2,3,1,5",swapped,shifted,1,7,"10,7,5,-2,7,0,10,0,3,5,10,-2,3,5,0,10","10,7,5,-2,7,0,10,3,0,5,10,-2,3,5,0,10","10,7,5,-2,7,0,10,1,3,5,10,-2,3,5,0,10",false,
S1C1653,4,chromatic,"8,4,3,5,6,1,4,1,3,7,1,4,0,2,7,3",swapped,shifted,1,7,"11,5,4,7,9,0,5,0,4,10,0,5,-1,2,10,4","11,5,4,7,9,0,5,4,0,10,0,5,-1,2,10,4","11,5,4,7,9,0,5,1,4,10,0,5,-1,2,10,4",false,
S1C1653,4,chromatic,"1,2,0,4,6,0,1,3,6,7,0,5,8,4,2,1",shifted,swapped,-1,7,"0,1,-1,6,9,-1,0,3,9,10,-1,7,11,6,1,0","0,1,-1,6,9,-1,0,9,3,10,-1,7,11,6,1,0","0,1,-1,6,9,-1,0,2,9,10,-1,7,11,6,1,0",false,
S1C1653,4,chromatic,"2,0,3,6,8,4,3,5,1,6,8,0,9,2,4,7",shifted,swapped,1,7,"1,-1,2,6,8,3,2,4,0,6,8,-1,11,1,3,7","1,-1,2,6,8,3,2,0,4,6,8,-1,11,1,3,7","1,-1,2,6,8,3,2,5,0,6,8,-1,11,1,3,7",false,
S1C1653,4,diatonic,"4,5,3,0,1,0,2,3,1,0,1,5,1,0,2,3",swapped,shifted,-1,8,"8,10,6,-2,1,-2,3,6,1,-2,1,10,1,-2,3,6","8,10,6,-2,1,-2,3,1,6,-2,1,10,1,-2,3,6","8,10,6,-2,1,-2,3,6,0,-2,1,10,1,-2,3,6",false,
S1C1653,4,chromatic,"0,2,7,6,1,2,9,5,4,1,5,8,7,3,1,9",shifted,swapped,-1,8,"-1,1,8,7,0,1,11,6,5,0,6,10,8,2,0,11","-1,1,8,7,0,1,11,5,6,0,6,10,8,2,0,11","-1,1,8,7,0,1,11,6,4,0,6,10,8,2,0,11",false,
S1C1653,4,chromatic,"4,6,0,5,8,7,6,5,7,6,1,2,3,5,8,2",shifted,swapped,1,8,"3,5,-1,4,11,9,5,4,9,5,0,1,2,4,11,1","3,5,-1,4,11,9,5,9,4,5,0,1,2,4,11,1","3,5,-1,4,11,9,5,4,10,5,0,1,2,4,11,1",false,
S1C1653,4,chromatic,"3,1,3,6,7,2,0,4,6,0,2,7,5,7,0,3",swapped,shifted,1,8,"5,3,5,8,11,4,2,6,8,2,4,11,7,11,2,5","5,3,5,8,11,4,2,8,6,2,4,11,7,11,2,5","5,3,5,8,11,4,2,6,9,2,4,11,7,11,2,5",false,
S1C1653,4,chromatic,"1,0,3,4,7,5,0,4,7,6,7,3,2,3,7,6",swapped,shifted,1,7,"0,-1,4,6,10,8,-1,6,10,9,10,4,2,4,10,9","0,-1,4,6,10,8,-1,10,6,9,10,4,2,4,10,9","0,-1,4,6,10,8,-1,7,10,9,10,4,2,4,10,9",false,
S1C1653,4,diatonic,"3,5,4,3,2,3,2,5,0,3,1,5,3,4,0,5",swapped,shifted,-1,8,"5,10,7,5,2,5,2,10,-2,5,0,10,5,7,-2,10","5,10,7,5,2,5,2,-2,10,5,0,10,5,7,-2,10","5,10,7,5,2,5,2,10,-3,5,0,10,5,7,-2,10",false,
S1C1653,4,diatonic,"1,2,1,2,4,0,4,2,0,1,2,4,3,0,4,0",shifted,swapped,1,8,"3,5,3,5,10,0,10,5,0,3,5,10,8,0,10,0","3,5,3,5,10,0,10,0,5,3,5,10,8,0,10,0","3,5,3,5,10,0,10,5,1,3,5,10,8,0,10,0",false,
