Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1600,6,diatonic,"0,1,0,1,0,1,3,2,1,5,4,5,2,1,5,1",swapped,shifted,1,7,"-1,1,-1,1,-1,1,6,3,1,11,8,11,3,1,11,1","-1,1,-1,1,-1,1,6,1,3,11,8,11,3,1,11,1","-1,1,-1,1,-1,1,6,4,1,11,8,11,3,1,11,1",false,
S1C1600,6,diatonic,"0,2,1,0,1,5,4,2,3,1,4,5,2,1,0,3",shifted,swapped,-1,8,"-1,4,2,-1,2,11,9,4,7,2,9,11,4,2,-1,7","-1,4,2,-1,2,11,9,7,4,2,9,11,4,2,-1,7","-1,4,2,-1,2,11,9,4,6,2,9,11,4,2,-1,7",false,
S1C1600,6,chromatic,"9,4,3,6,9,8,5,8,1,7,5,7,1,0,2,6",swapped,shifted,1,7,"10,4,3,6,10,8,5,8,-1,7,5,7,-1,-2,2,6","10,4,3,6,10,8,5,-1,8,7,5,7,-1,-2,2,6","10,4,3,6,10,8,5,9,-1,7,5,7,-1,-2,2,6",false,
S1C1600,6,chromatic,"8,5,1,4,2,8,0,6,3,4,8,7,3,8,5,4",shifted,swapped,1,8,"10,6,0,5,1,10,-1,7,2,5,10,9,2,10,6,5","10,6,0,5,1,10,-1,2,7,5,10,9,2,10,6,5","10,6,0,5,1,10,-1,7,3,5,10,9,2,10,6,5",false,
S1C1600,6,diatonic,"3,1,2,0,2,4,0,1,5,0,2,0,3,5,2,3",swapped,shifted,-1,7,"6,2,4,-1,4,9,-1,2,11,-1,4,-1,6,11,4,6","6,2,4,-1,4,9,-1,11,2,-1,4,-1,6,11,4,6","6,2,4,-1,4,9,-1,1,11,-1,4,-1,6,11,4,6",false,
S1C1600,6,diatonic,"1,2,4,2,0,2,5,4,1,5,1,0,4,3,5,3",shifted,swapped,1,8,"1,4,8,4,-1,4,11,8,1,11,1,-1,8,6,11,6","1,4,8,4,-1,4,11,1,8,11,1,-1,8,6,11,6","1,4,8,4,-1,4,11,8,2,11,1,-1,8,6,11,6",false,
S1C1600,6,chromatic,"3,4,7,9,3,5,9,2,0,8,6,4,7,5,2,1",shifted,swapped,1,8,"4,5,8,10,4,6,10,2,-1,9,7,5,8,6,2,1","4,5,8,10,4,6,10,-1,2,9,7,5,8,6,2,1","4,5,8,10,4,6,10,2,0,9,7,5,8,6,2,1",false,
S1C1600,6,diatonic,"2,4,3,2,4,1,4,3,5,0,4,3,1,3,0,5",shifted,swapped,-1,8,"4,9,6,4,9,2,9,6,11,-1,9,6,2,6,-1,11","4,9,6,4,9,2,9,11,6,-1,9,6,2,6,-1,11","4,9,6,4,9,2,9,6,10,-1,9,6,2,6,-1,11",false,
S1C1600,6,diatonic,"3,5,3,5,4,5,1,2,0,3,4,3,0,5,2,4",swapped,shifted,1,7,"6,11,6,11,9,11,1,4,-1,6,9,6,-1,11,4,9","6,11,6,11,9,11,1,-1,4,6,9,6,-1,11,4,9","6,11,6,11,9,11,1,5,-1,6,9,6,-1,11,4,9",false,
S1C1600,6,chromatic,"5,8,3,7,3,0,2,3,7,2,4,1,8,6,3,4",swapped,shifted,-1,7,"5,10,3,9,3,-2,0,3,9,0,4,-1,10,7,3,4","5,10,3,9,3,-2,0,9,3,0,4,-1,10,7,3,4","5,10,3,9,3,-2,0,2,9,0,4,-1,10,7,3,4",false,
S1C1600,6,chromatic,"4,5,7,9,6,9,8,2,9,1,0,7,1,7,8,3",shifted,swapped,1,7,"4,5,8,10,6,10,9,0,10,-1,-2,8,-1,8,9,3","4,5,8,10,6,10,9,10,0,-1,-2,8,-1,8,9,3","4,5,8,10,6,10,9,1,10,-1,-2,8,-1,8,9,3",false,
S1C1600,6,chromatic,"5,6,3,7,3,5,0,1,6,2,1,4,3,2,6,7",swapped,shifted,-1,8,"5,7,2,9,2,5,-2,-1,7,1,-1,4,2,1,7,9","5,7,2,9,2,5,-2,7,-1,1,-1,4,2,1,7,9","5,7,2,9,2,5,-2,-1,6,1,-1,4,2,1,7,9",false,
S1C1600,6,diatonic,"1,3,5,4,3,5,4,2,5,0,2,5,3,0,4,5",swapped,shifted,1,7,"2,7,11,9,7,11,9,4,11,-1,4,11,7,-1,9,11","2,7,11,9,7,11,9,11,4,-1,4,11,7,-1,9,11","2,7,11,9,7,11,9,5,11,-1,4,11,7,-1,9,11",false,
S1C1600,6,diatonic,"0,2,4,2,3,1,0,4,3,0,5,4,1,2,5,4",swapped,shifted,-1,7,"-1,4,9,4,6,1,-1,9,6,-1,11,9,1,4,11,9","-1,4,9,4,6,1,-1,6,9,-1,11,9,1,4,11,9","-1,4,9,4,6,1,-1,8,6,-1,11,9,1,4,11,9",false,
S1C1600,6,chromatic,"7,1,0,5,4,7,6,4,8,3,6,5,7,2,0,2",shifted,swapped,-1,8,"6,0,-1,4,3,6,5,3,8,2,5,4,6,1,-1,1","6,0,-1,4,3,6,5,8,3,2,5,4,6,1,-1,1","6,0,-1,4,3,6,5,3,7,2,5,4,6,1,-1,1",false,
