Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0838,2,chromatic,"2,3,1,5,4,0,6,1",shifted,swapped,1,3,"4,7,3,9,8,1,11,3","4,7,3,8,9,1,11,3","4,7,3,10,8,1,11,3",false,
S1C0838,2,diatonic,"3,4,3,2,4,0,4,1",swapped,shifted,1,3,"8,11,8,6,11,1,11,4","8,11,8,11,6,1,11,4","8,11,8,7,11,1,11,4",false,
S1C0838,2,chromatic,"4,2,5,4,3,0,4,1",shifted,swapped,-1,4,"10,7,11,10,9,4,10,6","10,7,11,9,10,4,10,6","10,7,11,10,8,4,10,6",false,
S1C0838,2,diatonic,"1,2,4,5,3,0,4,3",shifted,swapped,-1,3,"1,3,8,11,6,-1,8,6","1,3,8,6,11,-1,8,6","1,3,8,10,6,-1,8,6",false,
S1C0838,2,diatonic,"0,2,5,4,1,3,5,3",swapped,shifted,-1,3,"-1,4,11,9,1,6,11,6","-1,4,11,1,9,6,11,6","-1,4,11,8,1,6,11,6",false,
S1C0838,2,diatonic,"3,1,0,2,4,1,2,4",shifted,swapped,-1,3,"8,3,1,6,11,3,6,11","8,3,1,11,6,3,6,11","8,3,1,5,11,3,6,11",false,
S1C0838,2,chromatic,"4,2,5,2,3,1,0,3",swapped,shifted,1,4,"11,7,12,7,8,2,1,8","11,7,12,8,7,2,1,8","11,7,12,7,9,2,1,8",false,
S1C0838,2,diatonic,"4,3,4,1,0,3,4,2",swapped,shifted,1,4,"11,9,11,4,2,9,11,6","11,9,11,2,4,9,11,6","11,9,11,4,3,9,11,6",false,
S1C0838,2,chromatic,"1,2,6,3,4,5,3,0",swapped,shifted,1,4,"2,3,10,4,5,8,4,1","2,3,10,5,4,8,4,1","2,3,10,4,6,8,4,1",false,
S1C0838,2,chromatic,"2,3,5,1,0,4,1,5",shifted,swapped,1,4,"10,11,13,6,2,12,6,13","10,11,13,2,6,12,6,13","10,11,13,6,3,12,6,13",false,
S1C0838,2,chromatic,"7,5,2,3,6,0,4,1",shifted,swapped,1,3,"13,10,4,6,11,1,8,2","13,10,4,11,6,1,8,2","13,10,4,7,11,1,8,2",false,
S1C0838,2,chromatic,"5,4,5,2,0,6,1,3",swapped,shifted,-1,3,"10,9,10,6,2,11,3,7","10,9,10,2,6,11,3,7","10,9,10,5,2,11,3,7",false,
S1C0838,2,chromatic,"0,1,3,5,2,3,4,0",swapped,shifted,-1,3,"1,3,8,12,6,8,10,1","1,3,8,6,12,8,10,1","1,3,8,11,6,8,10,1",false,
S1C0838,2,diatonic,"1,0,1,2,3,0,4,2",shifted,swapped,-1,4,"2,-1,2,4,7,-1,9,4","2,-1,2,7,4,-1,9,4","2,-1,2,4,6,-1,9,4",false,
S1C0838,2,diatonic,"2,3,0,1,4,3,0,4",swapped,shifted,1,4,"6,9,2,4,11,9,2,11","6,9,2,11,4,9,2,11","6,9,2,4,12,9,2,11",false,
S1C0838,2,chromatic,"5,2,1,0,4,3,5,0",swapped,shifted,-1,3,"8,3,2,1,6,4,8,1","8,3,2,6,1,4,8,1","8,3,2,0,6,4,8,1",false,
S1C0838,2,diatonic,"0,1,3,2,0,3,4,0",swapped,shifted,-1,4,"1,4,8,6,1,8,11,1","1,4,8,1,6,8,11,1","1,4,8,6,0,8,11,1",false,
S1C0838,2,chromatic,"3,2,1,4,0,5,1,4",shifted,swapped,-1,4,"11,10,6,12,5,13,6,12","11,10,6,5,12,13,6,12","11,10,6,12,4,13,6,12",false,
S1C0838,2,diatonic,"4,2,3,1,4,2,3,0",shifted,swapped,1,3,"11,7,9,4,11,7,9,2","11,7,9,11,4,7,9,2","11,7,9,5,11,7,9,2",false,
S1C0838,2,diatonic,"1,3,4,3,2,0,4,0",shifted,swapped,1,4,"1,6,9,6,4,-1,9,-1","1,6,9,4,6,-1,9,-1","1,6,9,6,5,-1,9,-1",false,
