Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1625,6,diatonic,"0,2,3,1,2,4,5,0,4,2,0,3,5,0,4,5",swapped,shifted,1,7,"-2,3,5,0,3,7,10,-2,7,3,-2,5,10,-2,7,10","-2,3,5,0,3,7,10,7,-2,3,-2,5,10,-2,7,10","-2,3,5,0,3,7,10,-1,7,3,-2,5,10,-2,7,10",false,
S1C1625,6,chromatic,"7,4,6,3,0,4,10,8,1,2,3,6,5,6,1,9",shifted,swapped,1,7,"6,3,5,2,-2,3,10,7,-1,0,2,5,4,5,-1,9","6,3,5,2,-2,3,10,-1,7,0,2,5,4,5,-1,9","6,3,5,2,-2,3,10,8,-1,0,2,5,4,5,-1,9",false,
S1C1625,6,diatonic,"3,4,1,4,2,3,4,0,1,3,0,2,0,4,3,2",swapped,shifted,-1,7,"7,10,3,10,5,7,10,0,3,7,0,5,0,10,7,5","7,10,3,10,5,7,10,3,0,7,0,5,0,10,7,5","7,10,3,10,5,7,10,-1,3,7,0,5,0,10,7,5",false,
S1C1625,6,diatonic,"2,4,5,4,0,1,3,1,2,4,0,2,1,0,4,5",swapped,shifted,1,8,"2,7,10,7,-2,0,5,0,2,7,-2,2,0,-2,7,10","2,7,10,7,-2,0,5,2,0,7,-2,2,0,-2,7,10","2,7,10,7,-2,0,5,0,3,7,-2,2,0,-2,7,10",false,
S1C1625,6,chromatic,"1,6,2,0,6,5,3,0,5,4,0,7,5,3,7,4",swapped,shifted,-1,7,"3,9,4,2,9,8,5,2,8,6,2,10,8,5,10,6","3,9,4,2,9,8,5,8,2,6,2,10,8,5,10,6","3,9,4,2,9,8,5,1,8,6,2,10,8,5,10,6",false,
S1C1625,6,chromatic,"0,2,7,5,8,4,3,2,6,0,1,4,9,3,6,3",shifted,swapped,1,8,"-2,1,8,5,9,4,2,1,6,-2,0,4,10,2,6,2","-2,1,8,5,9,4,2,6,1,-2,0,4,10,2,6,2","-2,1,8,5,9,4,2,1,7,-2,0,4,10,2,6,2",false,
S1C1625,6,diatonic,"0,2,4,5,3,1,2,4,1,3,4,1,4,3,1,5",swapped,shifted,-1,7,"-2,3,8,10,5,0,3,8,0,5,8,0,8,5,0,10","-2,3,8,10,5,0,3,0,8,5,8,0,8,5,0,10","-2,3,8,10,5,0,3,7,0,5,8,0,8,5,0,10",false,
S1C1625,6,diatonic,"0,2,0,3,5,1,2,1,0,5,2,0,5,1,4,3",swapped,shifted,1,8,"-2,3,-2,5,10,1,3,1,-2,10,3,-2,10,1,8,5","-2,3,-2,5,10,1,3,-2,1,10,3,-2,10,1,8,5","-2,3,-2,5,10,1,3,1,-1,10,3,-2,10,1,8,5",false,
S1C1625,6,chromatic,"0,1,2,5,1,4,7,6,0,1,5,6,0,1,4,3",swapped,shifted,1,7,"-2,-1,1,4,-1,3,8,5,-2,-1,4,5,-2,-1,3,2","-2,-1,1,4,-1,3,8,-2,5,-1,4,5,-2,-1,3,2","-2,-1,1,4,-1,3,8,6,-2,-1,4,5,-2,-1,3,2",false,
S1C1625,6,diatonic,"1,2,1,3,4,3,5,0,1,4,3,1,5,0,3,4",shifted,swapped,1,7,"0,3,0,5,8,5,10,-2,0,8,5,0,10,-2,5,8","0,3,0,5,8,5,10,0,-2,8,5,0,10,-2,5,8","0,3,0,5,8,5,10,-1,0,8,5,0,10,-2,5,8",false,
