Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0813,6,chromatic,"5,3,1,0,2,3,5,4",swapped,shifted,1,3,"11,8,6,3,7,8,11,9","11,8,6,7,3,8,11,9","11,8,6,4,7,8,11,9",false,
S1C0813,6,diatonic,"4,3,0,1,2,3,4,3",swapped,shifted,1,3,"9,7,0,2,5,7,9,7","9,7,0,5,2,7,9,7","9,7,0,3,5,7,9,7",false,
S1C0813,6,diatonic,"0,2,4,5,3,1,4,1",swapped,shifted,1,3,"0,5,10,12,7,2,10,2","0,5,10,7,12,2,10,2","0,5,10,13,7,2,10,2",false,
S1C0813,6,chromatic,"0,3,1,4,2,0,5,0",shifted,swapped,1,4,"0,6,3,9,4,0,11,0","0,6,3,4,9,0,11,0","0,6,3,9,5,0,11,0",false,
S1C0813,6,diatonic,"2,4,1,2,3,1,4,0",swapped,shifted,1,3,"7,12,5,7,9,5,12,2","7,12,5,9,7,5,12,2","7,12,5,8,9,5,12,2",false,
S1C0813,6,diatonic,"3,4,1,0,4,3,1,2",swapped,shifted,1,4,"7,9,2,0,9,7,2,4","7,9,2,9,0,7,2,4","7,9,2,0,10,7,2,4",false,
S1C0813,6,chromatic,"5,4,5,3,2,5,1,0",shifted,swapped,-1,3,"11,8,11,7,5,11,0,-1","11,8,11,5,7,11,0,-1","11,8,11,6,5,11,0,-1",false,
S1C0813,6,chromatic,"3,4,6,2,5,0,2,1",swapped,shifted,-1,3,"4,6,11,3,8,-1,3,0","4,6,11,8,3,-1,3,0","4,6,11,2,8,-1,3,0",false,
S1C0813,6,diatonic,"4,3,1,0,3,2,4,2",shifted,swapped,-1,4,"12,10,5,3,10,8,12,8","12,10,5,10,3,8,12,8","12,10,5,3,9,8,12,8",false,
S1C0813,6,chromatic,"4,6,2,5,1,6,0,3",swapped,shifted,-1,4,"9,11,5,10,4,11,2,7","9,11,5,4,10,11,2,7","9,11,5,10,3,11,2,7",false,
S1C0813,6,diatonic,"5,3,5,2,4,0,1,5",shifted,swapped,-1,4,"12,7,12,5,10,0,2,12","12,7,12,10,5,0,2,12","12,7,12,5,9,0,2,12",false,
S1C0813,6,chromatic,"5,4,6,4,0,1,3,2",shifted,swapped,-1,3,"9,8,11,8,-1,0,6,4","9,8,11,-1,8,0,6,4","9,8,11,7,-1,0,6,4",false,
S1C0813,6,diatonic,"1,0,2,5,4,3,5,2",shifted,swapped,1,4,"3,0,5,12,10,8,12,5","3,0,5,10,12,8,12,5","3,0,5,12,11,8,12,5",false,
S1C0813,6,diatonic,"4,5,3,5,4,0,2,1",swapped,shifted,-1,4,"10,12,7,12,10,0,5,3","10,12,7,10,12,0,5,3","10,12,7,12,9,0,5,3",false,
S1C0813,6,chromatic,"3,6,5,2,1,0,5,4",swapped,shifted,1,4,"3,9,7,2,0,-1,7,5","3,9,7,0,2,-1,7,5","3,9,7,2,1,-1,7,5",false,
S1C0813,6,chromatic,"0,3,6,5,3,2,1,4",shifted,swapped,-1,3,"0,5,11,10,5,4,2,7","0,5,11,5,10,4,2,7","0,5,11,9,5,4,2,7",false,
S1C0813,6,chromatic,"1,0,2,5,4,2,3,0",swapped,shifted,1,4,"2,0,3,11,9,3,8,0","2,0,3,9,11,3,8,0","2,0,3,11,10,3,8,0",false,
S1C0813,6,diatonic,"1,3,0,2,3,1,4,0",shifted,swapped,-1,3,"4,9,2,7,9,4,12,2","4,9,2,9,7,4,12,2","4,9,2,6,9,4,12,2",false,
S1C0813,6,chromatic,"2,1,2,3,4,2,1,0",shifted,swapped,1,4,"3,2,3,5,7,3,2,0","3,2,3,7,5,3,2,0","3,2,3,5,8,3,2,0",false,
S1C0813,6,diatonic,"2,4,2,4,3,0,4,1",shifted,swapped,-1,3,"5,10,5,10,7,0,10,3","5,10,5,7,10,0,10,3","5,10,5,9,7,0,10,3",false,
