Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1626,1,chromatic,"5,3,8,7,2,7,1,8,6,4,5,0,2,1,2,6",shifted,swapped,1,8,"6,4,11,10,3,10,2,11,8,5,6,1,3,2,3,8","6,4,11,10,3,10,2,8,11,5,6,1,3,2,3,8","6,4,11,10,3,10,2,11,9,5,6,1,3,2,3,8",false,
S1C1626,1,diatonic,"1,2,3,0,3,5,1,4,3,5,1,5,2,4,3,2",shifted,swapped,1,8,"2,4,6,-1,6,11,2,9,6,11,2,11,4,9,6,4","2,4,6,-1,6,11,2,6,9,11,2,11,4,9,6,4","2,4,6,-1,6,11,2,9,7,11,2,11,4,9,6,4",false,
S1C1626,1,diatonic,"2,0,1,3,1,5,3,1,0,3,0,1,0,4,3,1",shifted,swapped,1,7,"3,-1,1,6,1,11,6,1,-1,6,-1,1,-1,8,6,1","3,-1,1,6,1,11,6,-1,1,6,-1,1,-1,8,6,1","3,-1,1,6,1,11,6,2,-1,6,-1,1,-1,8,6,1",false,
S1C1626,1,diatonic,"2,0,1,2,5,1,5,1,4,3,4,2,4,1,5,0",swapped,shifted,-1,8,"4,-1,1,4,11,1,11,1,9,6,9,4,9,1,11,-1","4,-1,1,4,11,1,11,9,1,6,9,4,9,1,11,-1","4,-1,1,4,11,1,11,1,8,6,9,4,9,1,11,-1",false,
S1C1626,1,chromatic,"5,3,8,3,9,2,4,0,2,5,4,7,6,1,5,8",shifted,swapped,-1,8,"7,5,10,5,11,4,6,-1,4,7,6,9,8,0,7,10","7,5,10,5,11,4,6,4,-1,7,6,9,8,0,7,10","7,5,10,5,11,4,6,-1,3,7,6,9,8,0,7,10",false,
S1C1626,1,chromatic,"1,6,0,1,2,5,4,8,0,3,4,7,0,6,4,1",shifted,swapped,1,7,"0,6,-1,0,1,4,3,9,-1,2,3,7,-1,6,3,0","0,6,-1,0,1,4,3,-1,9,2,3,7,-1,6,3,0","0,6,-1,0,1,4,3,10,-1,2,3,7,-1,6,3,0",false,
S1C1626,1,diatonic,"1,3,1,3,0,3,0,3,1,4,2,1,3,2,1,2",swapped,shifted,-1,8,"2,7,2,7,-1,7,-1,7,2,9,4,2,7,4,2,4","2,7,2,7,-1,7,-1,2,7,9,4,2,7,4,2,4","2,7,2,7,-1,7,-1,7,1,9,4,2,7,4,2,4",false,
S1C1626,1,chromatic,"5,8,5,0,3,7,6,1,0,4,1,3,5,3,5,2",swapped,shifted,-1,7,"7,11,7,-1,5,9,8,2,-1,6,2,5,7,5,7,4","7,11,7,-1,5,9,8,-1,2,6,2,5,7,5,7,4","7,11,7,-1,5,9,8,1,-1,6,2,5,7,5,7,4",false,
S1C1626,1,chromatic,"2,6,4,3,8,2,6,5,8,4,7,1,5,0,2,0",shifted,swapped,-1,7,"1,6,3,2,8,1,6,5,8,3,7,0,5,-1,1,-1","1,6,3,2,8,1,6,8,5,3,7,0,5,-1,1,-1","1,6,3,2,8,1,6,4,8,3,7,0,5,-1,1,-1",false,
S1C1626,1,diatonic,"0,1,2,4,0,1,4,1,5,2,3,2,4,0,2,5",swapped,shifted,1,7,"-1,1,4,8,-1,1,8,1,11,4,6,4,8,-1,4,11","-1,1,4,8,-1,1,8,11,1,4,6,4,8,-1,4,11","-1,1,4,8,-1,1,8,2,11,4,6,4,8,-1,4,11",false,
S1C1626,1,diatonic,"5,3,2,1,4,5,4,3,5,2,4,3,5,0,1,2",swapped,shifted,1,7,"11,6,4,1,9,11,9,6,11,4,9,6,11,-1,1,4","11,6,4,1,9,11,9,11,6,4,9,6,11,-1,1,4","11,6,4,1,9,11,9,7,11,4,9,6,11,-1,1,4",false,
S1C1626,1,chromatic,"3,0,2,1,6,8,6,9,3,2,4,8,10,3,5,7",swapped,shifted,-1,7,"2,-1,1,0,5,7,5,9,2,1,3,7,11,2,4,6","2,-1,1,0,5,7,5,2,9,1,3,7,11,2,4,6","2,-1,1,0,5,7,5,8,2,1,3,7,11,2,4,6",false,
S1C1626,1,chromatic,"8,7,9,8,9,5,6,5,1,9,4,2,6,0,9,3",swapped,shifted,1,7,"10,9,11,10,11,5,7,5,0,11,4,1,7,-1,11,2","10,9,11,10,11,5,7,0,5,11,4,1,7,-1,11,2","10,9,11,10,11,5,7,6,0,11,4,1,7,-1,11,2",false,
S1C1626,1,diatonic,"5,4,2,0,3,5,3,0,4,1,0,3,4,0,1,2",shifted,swapped,-1,7,"11,9,4,-1,7,11,7,-1,9,2,-1,7,9,-1,2,4","11,9,4,-1,7,11,7,9,-1,2,-1,7,9,-1,2,4","11,9,4,-1,7,11,7,-2,9,2,-1,7,9,-1,2,4",false,
S1C1626,1,diatonic,"5,3,2,4,5,2,4,5,1,4,2,1,3,1,0,1",swapped,shifted,-1,8,"11,6,4,8,11,4,8,11,1,8,4,1,6,1,-1,1","11,6,4,8,11,4,8,1,11,8,4,1,6,1,-1,1","11,6,4,8,11,4,8,11,0,8,4,1,6,1,-1,1",false,
S1C1626,1,chromatic,"6,4,0,4,5,2,8,5,4,1,6,3,8,7,1,8",shifted,swapped,1,8,"8,4,-1,4,7,2,11,7,4,0,8,3,11,10,0,11","8,4,-1,4,7,2,11,4,7,0,8,3,11,10,0,11","8,4,-1,4,7,2,11,7,5,0,8,3,11,10,0,11",false,
S1C1626,1,diatonic,"0,2,0,1,5,4,2,3,1,5,4,5,4,2,4,5",shifted,swapped,-1,7,"-1,4,-1,2,11,9,4,6,2,11,9,11,9,4,9,11","-1,4,-1,2,11,9,4,2,6,11,9,11,9,4,9,11","-1,4,-1,2,11,9,4,5,2,11,9,11,9,4,9,11",false,
S1C1626,1,chromatic,"8,9,3,6,2,6,0,4,5,6,0,7,9,3,1,5",swapped,shifted,1,8,"10,11,4,8,2,8,-1,5,6,8,-1,9,11,4,0,6","10,11,4,8,2,8,-1,6,5,8,-1,9,11,4,0,6","10,11,4,8,2,8,-1,5,7,8,-1,9,11,4,0,6",false,
S1C1626,1,chromatic,"1,0,2,5,9,6,2,8,3,7,4,0,2,3,4,5",swapped,shifted,-1,8,"0,-1,1,6,11,7,1,10,3,8,5,-1,1,3,5,6","0,-1,1,6,11,7,1,3,10,8,5,-1,1,3,5,6","0,-1,1,6,11,7,1,10,2,8,5,-1,1,3,5,6",false,
S1C1626,1,diatonic,"0,2,3,2,0,1,4,5,1,4,0,5,2,0,3,1",shifted,swapped,1,8,"-1,3,6,3,-1,1,8,11,1,8,-1,11,3,-1,6,1","-1,3,6,3,-1,1,8,1,11,8,-1,11,3,-1,6,1","-1,3,6,3,-1,1,8,11,2,8,-1,11,3,-1,6,1",false,
