Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1633,6,diatonic,"4,3,4,5,3,5,2,1,5,4,0,5,1,3,1,3",swapped,shifted,-1,8,"11,9,11,14,9,14,6,4,14,11,2,14,4,9,4,9","11,9,11,14,9,14,6,14,4,11,2,14,4,9,4,9","11,9,11,14,9,14,6,4,13,11,2,14,4,9,4,9",false,
S1C1633,6,chromatic,"2,4,5,4,3,7,8,5,3,7,0,3,7,6,1,0",swapped,shifted,1,7,"4,9,10,9,5,13,14,10,5,13,2,5,13,12,3,2","4,9,10,9,5,13,14,5,10,13,2,5,13,12,3,2","4,9,10,9,5,13,14,11,5,13,2,5,13,12,3,2",false,
S1C1633,6,diatonic,"5,4,2,0,3,4,2,1,3,4,5,0,1,0,5,3",shifted,swapped,-1,7,"14,12,7,2,10,12,7,5,10,12,14,2,5,2,14,10","14,12,7,2,10,12,7,10,5,12,14,2,5,2,14,10","14,12,7,2,10,12,7,4,10,12,14,2,5,2,14,10",false,
S1C1633,6,chromatic,"8,9,5,1,4,9,1,3,6,9,0,5,2,7,0,3",swapped,shifted,1,8,"11,12,7,3,6,12,3,5,8,12,2,7,4,10,2,5","11,12,7,3,6,12,3,8,5,12,2,7,4,10,2,5","11,12,7,3,6,12,3,5,9,12,2,7,4,10,2,5",false,
S1C1633,6,diatonic,"5,3,4,2,0,4,3,2,4,3,2,1,2,4,5,3",swapped,shifted,1,7,"14,9,11,7,2,11,9,7,11,9,7,4,7,11,14,9","14,9,11,7,2,11,9,11,7,9,7,4,7,11,14,9","14,9,11,7,2,11,9,8,11,9,7,4,7,11,14,9",false,
S1C1633,6,diatonic,"5,4,2,3,1,5,4,3,1,4,1,0,4,1,2,4",shifted,swapped,-1,8,"14,12,7,10,5,14,12,10,5,12,5,2,12,5,7,12","14,12,7,10,5,14,12,5,10,12,5,2,12,5,7,12","14,12,7,10,5,14,12,10,4,12,5,2,12,5,7,12",false,
S1C1633,6,chromatic,"6,2,0,2,4,8,3,4,1,5,7,8,0,6,0,7",swapped,shifted,1,7,"10,5,3,5,7,14,6,7,4,9,12,14,3,10,3,12","10,5,3,5,7,14,6,4,7,9,12,14,3,10,3,12","10,5,3,5,7,14,6,8,4,9,12,14,3,10,3,12",false,
S1C1633,6,diatonic,"4,3,5,4,2,0,2,1,3,5,2,3,1,3,1,3",swapped,shifted,1,7,"11,9,14,11,6,2,6,4,9,14,6,9,4,9,4,9","11,9,14,11,6,2,6,9,4,14,6,9,4,9,4,9","11,9,14,11,6,2,6,5,9,14,6,9,4,9,4,9",false,
S1C1633,6,chromatic,"1,3,6,8,4,1,6,2,4,0,5,8,3,6,8,7",shifted,swapped,-1,7,"3,6,11,13,8,3,11,5,8,2,10,13,6,11,13,12","3,6,11,13,8,3,11,8,5,2,10,13,6,11,13,12","3,6,11,13,8,3,11,4,8,2,10,13,6,11,13,12",false,
S1C1633,6,chromatic,"7,3,8,7,2,4,2,5,1,7,6,9,4,2,0,4",shifted,swapped,1,8,"11,7,13,11,6,8,6,9,4,11,10,14,8,6,2,8","11,7,13,11,6,8,6,4,9,11,10,14,8,6,2,8","11,7,13,11,6,8,6,9,5,11,10,14,8,6,2,8",false,
S1C1633,6,chromatic,"2,1,6,8,0,7,2,6,4,7,3,2,5,0,6,8",shifted,swapped,-1,8,"4,3,9,11,2,10,4,9,7,10,5,4,8,2,9,11","4,3,9,11,2,10,4,7,9,10,5,4,8,2,9,11","4,3,9,11,2,10,4,9,6,10,5,4,8,2,9,11",false,
S1C1633,6,diatonic,"1,3,1,0,3,4,3,2,1,5,4,0,1,5,4,3",swapped,shifted,-1,8,"5,9,5,2,9,12,9,7,5,14,12,2,5,14,12,9","5,9,5,2,9,12,9,5,7,14,12,2,5,14,12,9","5,9,5,2,9,12,9,7,4,14,12,2,5,14,12,9",false,
S1C1633,6,diatonic,"2,0,2,0,1,3,5,4,3,2,5,2,3,2,5,3",shifted,swapped,1,8,"7,2,7,2,5,9,14,12,9,7,14,7,9,7,14,9","7,2,7,2,5,9,14,9,12,7,14,7,9,7,14,9","7,2,7,2,5,9,14,12,10,7,14,7,9,7,14,9",false,
