Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1633,5,diatonic,"0,2,5,3,1,4,2,0,3,5,4,3,4,3,4,5",shifted,swapped,1,8,"1,6,13,8,3,11,6,1,8,13,11,8,11,8,11,13","1,6,13,8,3,11,6,8,1,13,11,8,11,8,11,13","1,6,13,8,3,11,6,1,9,13,11,8,11,8,11,13",false,
S1C1633,5,chromatic,"4,2,5,7,1,6,4,1,6,3,2,1,7,5,0,5",swapped,shifted,-1,7,"7,5,10,12,3,11,7,3,11,6,5,3,12,10,0,10","7,5,10,12,3,11,7,11,3,6,5,3,12,10,0,10","7,5,10,12,3,11,7,2,11,6,5,3,12,10,0,10",false,
S1C1633,5,diatonic,"0,1,4,3,2,0,4,5,3,0,4,3,5,2,3,5",swapped,shifted,1,7,"1,4,11,9,6,1,11,13,9,1,11,9,13,6,9,13","1,4,11,9,6,1,11,9,13,1,11,9,13,6,9,13","1,4,11,9,6,1,11,14,9,1,11,9,13,6,9,13",false,
S1C1633,5,chromatic,"2,4,3,0,2,4,1,9,5,0,8,4,1,7,8,6",shifted,swapped,1,8,"3,5,4,0,3,5,2,11,6,0,10,5,2,9,10,8","3,5,4,0,3,5,2,6,11,0,10,5,2,9,10,8","3,5,4,0,3,5,2,11,7,0,10,5,2,9,10,8",false,
S1C1633,5,diatonic,"4,2,1,0,4,0,2,5,3,4,1,2,0,2,4,1",shifted,swapped,-1,8,"10,5,3,1,10,1,5,13,8,10,3,5,1,5,10,3","10,5,3,1,10,1,5,8,13,10,3,5,1,5,10,3","10,5,3,1,10,1,5,13,7,10,3,5,1,5,10,3",false,
S1C1633,5,chromatic,"6,8,9,8,3,5,4,3,7,1,3,1,8,2,0,2",shifted,swapped,1,7,"9,11,12,11,4,8,6,4,10,1,4,1,11,2,0,2","9,11,12,11,4,8,6,10,4,1,4,1,11,2,0,2","9,11,12,11,4,8,6,5,10,1,4,1,11,2,0,2",false,
S1C1633,5,diatonic,"2,3,0,2,1,4,0,2,4,1,2,5,1,3,5,0",shifted,swapped,-1,8,"6,8,1,6,3,10,1,6,10,3,6,13,3,8,13,1","6,8,1,6,3,10,1,10,6,3,6,13,3,8,13,1","6,8,1,6,3,10,1,6,9,3,6,13,3,8,13,1",false,
S1C1633,5,diatonic,"0,2,3,0,1,2,4,1,2,3,0,2,1,4,1,0",shifted,swapped,-1,7,"1,5,8,1,3,5,10,3,5,8,1,5,3,10,3,1","1,5,8,1,3,5,10,5,3,8,1,5,3,10,3,1","1,5,8,1,3,5,10,2,5,8,1,5,3,10,3,1",false,
S1C1633,5,diatonic,"3,2,3,4,1,4,0,4,5,0,3,1,5,1,2,4",swapped,shifted,1,8,"8,6,8,11,4,11,1,11,13,1,8,4,13,4,6,11","8,6,8,11,4,11,1,13,11,1,8,4,13,4,6,11","8,6,8,11,4,11,1,11,14,1,8,4,13,4,6,11",false,
S1C1633,5,chromatic,"1,5,8,7,0,4,9,3,5,0,6,2,10,3,10,6",shifted,swapped,1,8,"1,5,10,9,0,4,11,3,5,0,8,2,12,3,12,8","1,5,10,9,0,4,11,5,3,0,8,2,12,3,12,8","1,5,10,9,0,4,11,3,6,0,8,2,12,3,12,8",false,
S1C1633,5,diatonic,"4,2,3,4,5,1,3,0,4,3,4,0,5,3,1,0",shifted,swapped,1,7,"11,6,8,11,13,4,8,1,11,8,11,1,13,8,4,1","11,6,8,11,13,4,8,11,1,8,11,1,13,8,4,1","11,6,8,11,13,4,8,2,11,8,11,1,13,8,4,1",false,
S1C1633,5,chromatic,"7,4,8,1,0,2,3,1,7,0,5,1,2,6,2,3",swapped,shifted,-1,7,"10,7,12,4,2,5,6,4,10,2,8,4,5,9,5,6","10,7,12,4,2,5,6,10,4,2,8,4,5,9,5,6","10,7,12,4,2,5,6,3,10,2,8,4,5,9,5,6",false,
S1C1633,5,chromatic,"6,4,6,3,5,1,6,2,4,0,4,3,2,0,6,2",shifted,swapped,-1,8,"12,10,12,4,11,2,12,3,10,1,10,4,3,1,12,3","12,10,12,4,11,2,12,10,3,1,10,4,3,1,12,3","12,10,12,4,11,2,12,3,9,1,10,4,3,1,12,3",false,
S1C1633,5,diatonic,"0,2,4,3,5,3,0,3,1,0,2,4,5,2,3,0",swapped,shifted,1,7,"1,6,10,8,13,8,1,8,3,1,6,10,13,6,8,1","1,6,10,8,13,8,1,3,8,1,6,10,13,6,8,1","1,6,10,8,13,8,1,9,3,1,6,10,13,6,8,1",false,
S1C1633,5,chromatic,"6,5,1,7,5,6,8,3,6,2,9,1,9,4,9,0",swapped,shifted,1,8,"7,6,2,10,6,7,11,4,7,3,12,2,12,5,12,1","7,6,2,10,6,7,11,7,4,3,12,2,12,5,12,1","7,6,2,10,6,7,11,4,8,3,12,2,12,5,12,1",false,
S1C1633,5,chromatic,"6,3,2,0,1,8,3,0,4,8,6,5,7,6,2,3",swapped,shifted,-1,7,"7,3,2,0,1,10,3,0,4,10,7,5,8,7,2,3","7,3,2,0,1,10,3,4,0,10,7,5,8,7,2,3","7,3,2,0,1,10,3,-1,4,10,7,5,8,7,2,3",false,
S1C1633,5,chromatic,"2,0,3,4,5,1,6,7,5,2,8,7,0,1,0,3",swapped,shifted,1,7,"3,0,4,5,6,1,7,9,6,3,12,9,0,1,0,4","3,0,4,5,6,1,7,6,9,3,12,9,0,1,0,4","3,0,4,5,6,1,7,10,6,3,12,9,0,1,0,4",false,
