Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1616,2,diatonic,"1,3,5,4,3,0,4,5,1,3,4,5,3,2,3,1",shifted,swapped,1,8,"5,10,14,12,10,2,12,14,5,10,12,14,10,7,10,5","5,10,14,12,10,2,12,5,14,10,12,14,10,7,10,5","5,10,14,12,10,2,12,14,6,10,12,14,10,7,10,5",false,
S1C1616,2,diatonic,"2,1,4,1,3,0,2,1,5,0,5,0,3,0,5,3",shifted,swapped,-1,7,"7,5,12,5,9,2,7,5,14,2,14,2,9,2,14,9","7,5,12,5,9,2,7,14,5,2,14,2,9,2,14,9","7,5,12,5,9,2,7,4,14,2,14,2,9,2,14,9",false,
S1C1616,2,diatonic,"3,5,2,3,0,3,4,1,3,0,2,5,4,3,1,4",swapped,shifted,1,7,"9,14,7,9,2,9,12,4,9,2,7,14,12,9,4,12","9,14,7,9,2,9,12,9,4,2,7,14,12,9,4,12","9,14,7,9,2,9,12,5,9,2,7,14,12,9,4,12",false,
S1C1616,2,diatonic,"1,2,4,3,0,1,2,1,0,4,2,3,2,1,0,4",swapped,shifted,1,7,"4,6,11,9,2,4,6,4,2,11,6,9,6,4,2,11","4,6,11,9,2,4,6,2,4,11,6,9,6,4,2,11","4,6,11,9,2,4,6,5,2,11,6,9,6,4,2,11",false,
S1C1616,2,chromatic,"8,6,4,5,4,5,9,2,1,6,0,7,3,9,0,3",swapped,shifted,-1,8,"12,9,7,8,7,8,13,5,4,9,2,11,6,13,2,6","12,9,7,8,7,8,13,4,5,9,2,11,6,13,2,6","12,9,7,8,7,8,13,5,3,9,2,11,6,13,2,6",false,
S1C1616,2,chromatic,"0,1,4,5,7,6,3,2,0,5,2,1,3,1,7,2",shifted,swapped,-1,7,"1,3,7,8,13,12,6,5,1,8,5,3,6,3,13,5","1,3,7,8,13,12,6,1,5,8,5,3,6,3,13,5","1,3,7,8,13,12,6,4,1,8,5,3,6,3,13,5",false,
S1C1616,2,diatonic,"5,3,1,4,1,2,5,0,4,5,3,0,2,3,2,3",shifted,swapped,1,8,"14,9,4,12,4,7,14,2,12,14,9,2,7,9,7,9","14,9,4,12,4,7,14,12,2,14,9,2,7,9,7,9","14,9,4,12,4,7,14,2,13,14,9,2,7,9,7,9",false,
S1C1616,2,diatonic,"3,5,2,3,4,1,3,0,5,4,0,4,1,4,5,0",shifted,swapped,-1,8,"9,14,7,9,12,5,9,2,14,12,2,12,5,12,14,2","9,14,7,9,12,5,9,14,2,12,2,12,5,12,14,2","9,14,7,9,12,5,9,2,13,12,2,12,5,12,14,2",false,
S1C1616,2,diatonic,"5,4,3,4,3,1,2,1,4,0,4,3,0,4,3,1",swapped,shifted,-1,8,"14,11,9,11,9,4,7,4,11,2,11,9,2,11,9,4","14,11,9,11,9,4,7,11,4,2,11,9,2,11,9,4","14,11,9,11,9,4,7,4,10,2,11,9,2,11,9,4",false,
S1C1616,2,chromatic,"4,1,3,2,7,6,0,4,6,5,6,1,8,7,2,6",shifted,swapped,1,8,"8,4,6,5,12,10,2,8,10,9,10,4,13,12,5,10","8,4,6,5,12,10,2,10,8,9,10,4,13,12,5,10","8,4,6,5,12,10,2,8,11,9,10,4,13,12,5,10",false,
