Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0836,6,chromatic,"3,2,1,0,4,5,6,2",shifted,swapped,-1,4,"4,2,0,-1,6,10,11,2","4,2,0,6,-1,10,11,2","4,2,0,-1,5,10,11,2",false,
S1C0836,6,chromatic,"6,3,5,1,2,4,1,0",swapped,shifted,1,3,"10,5,9,1,3,6,1,-1","10,5,9,3,1,6,1,-1","10,5,9,2,3,6,1,-1",false,
S1C0836,6,chromatic,"2,3,1,3,0,2,0,1",swapped,shifted,-1,3,"5,9,3,9,1,5,1,3","5,9,3,1,9,5,1,3","5,9,3,8,1,5,1,3",false,
S1C0836,6,chromatic,"4,2,6,4,1,3,5,0",shifted,swapped,1,3,"8,5,11,8,2,6,10,-1","8,5,11,2,8,6,10,-1","8,5,11,9,2,6,10,-1",false,
S1C0836,6,chromatic,"6,5,3,1,4,5,0,2",shifted,swapped,1,4,"10,9,5,1,6,9,0,4","10,9,5,6,1,9,0,4","10,9,5,1,7,9,0,4",false,
S1C0836,6,diatonic,"4,3,4,1,2,3,0,4",shifted,swapped,1,3,"11,8,11,4,6,8,1,11","11,8,11,6,4,8,1,11","11,8,11,5,6,8,1,11",false,
S1C0836,6,chromatic,"0,2,1,4,5,3,5,3",swapped,shifted,1,4,"0,4,2,8,9,6,9,6","0,4,2,9,8,6,9,6","0,4,2,8,10,6,9,6",false,
S1C0836,6,diatonic,"3,4,5,3,0,1,0,2",swapped,shifted,1,4,"6,9,11,6,-1,1,-1,4","6,9,11,-1,6,1,-1,4","6,9,11,6,0,1,-1,4",false,
S1C0836,6,diatonic,"5,3,1,0,2,1,0,4",shifted,swapped,1,3,"11,7,2,-1,4,2,-1,9","11,7,2,4,-1,2,-1,9","11,7,2,0,4,2,-1,9",false,
S1C0836,6,diatonic,"0,2,0,3,4,0,4,1",swapped,shifted,-1,4,"-1,4,-1,6,8,-1,8,1","-1,4,-1,8,6,-1,8,1","-1,4,-1,6,7,-1,8,1",false,
S1C0836,6,diatonic,"3,2,4,1,0,3,1,0",swapped,shifted,-1,3,"8,6,11,3,1,8,3,1","8,6,11,1,3,8,3,1","8,6,11,2,1,8,3,1",false,
S1C0836,6,chromatic,"3,5,7,2,1,6,4,0",shifted,swapped,1,3,"4,6,8,2,1,7,5,0","4,6,8,1,2,7,5,0","4,6,8,3,1,7,5,0",false,
S1C0836,6,diatonic,"1,3,0,1,4,2,3,2",shifted,swapped,-1,3,"2,6,-1,2,9,4,6,4","2,6,-1,9,2,4,6,4","2,6,-1,1,9,4,6,4",false,
S1C0836,6,diatonic,"1,0,3,0,2,4,1,3",shifted,swapped,-1,4,"1,-1,6,-1,3,8,1,6","1,-1,6,3,-1,8,1,6","1,-1,6,-1,2,8,1,6",false,
S1C0836,6,diatonic,"5,3,1,2,4,5,1,0",swapped,shifted,1,3,"11,7,2,4,9,11,2,-1","11,7,2,9,4,11,2,-1","11,7,2,5,9,11,2,-1",false,
S1C0836,6,chromatic,"0,1,2,0,4,5,3,4",swapped,shifted,-1,3,"2,4,5,2,7,11,6,7","2,4,5,7,2,11,6,7","2,4,5,1,7,11,6,7",false,
S1C0836,6,chromatic,"3,0,3,1,2,3,4,0",shifted,swapped,-1,4,"7,1,7,2,5,7,10,1","7,1,7,5,2,7,10,1","7,1,7,2,4,7,10,1",false,
S1C0836,6,chromatic,"2,1,0,1,2,3,4,5",swapped,shifted,-1,4,"7,3,-1,3,7,8,9,10","7,3,-1,7,3,8,9,10","7,3,-1,3,6,8,9,10",false,
S1C0836,6,diatonic,"4,2,5,3,2,1,4,0",shifted,swapped,1,4,"9,4,11,6,4,1,9,-1","9,4,11,4,6,1,9,-1","9,4,11,6,5,1,9,-1",false,
S1C0836,6,diatonic,"1,0,1,2,5,4,3,4",swapped,shifted,-1,4,"2,-1,2,4,11,9,6,9","2,-1,2,11,4,9,6,9","2,-1,2,4,10,9,6,9",false,
