Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1655,3,diatonic,"0,2,4,1,3,4,3,1,0,3,4,3,2,3,2,0",swapped,shifted,1,8,"3,8,13,6,11,13,11,6,3,11,13,11,8,11,8,3","3,8,13,6,11,13,11,3,6,11,13,11,8,11,8,3","3,8,13,6,11,13,11,6,4,11,13,11,8,11,8,3",false,
S1C1655,3,diatonic,"0,2,5,3,1,0,3,0,5,1,3,0,1,5,0,4",shifted,swapped,-1,7,"1,6,13,9,4,1,9,1,13,4,9,1,4,13,1,11","1,6,13,9,4,1,9,13,1,4,9,1,4,13,1,11","1,6,13,9,4,1,9,0,13,4,9,1,4,13,1,11",false,
S1C1655,3,diatonic,"3,5,2,4,5,4,5,1,2,0,2,3,5,4,5,4",shifted,swapped,-1,7,"8,13,6,10,13,10,13,3,6,1,6,8,13,10,13,10","8,13,6,10,13,10,13,6,3,1,6,8,13,10,13,10","8,13,6,10,13,10,13,2,6,1,6,8,13,10,13,10",false,
S1C1655,3,diatonic,"2,1,2,0,1,4,1,0,4,3,5,3,4,1,2,5",swapped,shifted,1,8,"6,4,6,1,4,11,4,1,11,9,13,9,11,4,6,13","6,4,6,1,4,11,4,11,1,9,13,9,11,4,6,13","6,4,6,1,4,11,4,1,12,9,13,9,11,4,6,13",false,
S1C1655,3,chromatic,"2,6,7,5,6,4,8,4,7,1,3,0,6,8,2,1",shifted,swapped,-1,8,"2,7,9,6,7,5,10,5,9,0,3,-1,7,10,2,0","2,7,9,6,7,5,10,9,5,0,3,-1,7,10,2,0","2,7,9,6,7,5,10,5,8,0,3,-1,7,10,2,0",false,
S1C1655,3,chromatic,"3,7,6,2,1,4,7,0,5,3,5,4,5,6,3,2",swapped,shifted,-1,7,"6,11,10,4,3,8,11,2,9,6,9,8,9,10,6,4","6,11,10,4,3,8,11,9,2,6,9,8,9,10,6,4","6,11,10,4,3,8,11,1,9,6,9,8,9,10,6,4",false,
S1C1655,3,diatonic,"2,1,2,4,3,2,4,3,1,4,3,1,3,0,5,3",swapped,shifted,1,7,"6,4,6,11,8,6,11,8,4,11,8,4,8,1,13,8","6,4,6,11,8,6,11,4,8,11,8,4,8,1,13,8","6,4,6,11,8,6,11,9,4,11,8,4,8,1,13,8",false,
S1C1655,3,diatonic,"3,4,3,0,2,1,0,4,1,2,5,3,4,1,2,1",swapped,shifted,1,8,"8,10,8,1,5,3,1,10,3,5,13,8,10,3,5,3","8,10,8,1,5,3,1,3,10,5,13,8,10,3,5,3","8,10,8,1,5,3,1,10,4,5,13,8,10,3,5,3",false,
S1C1655,3,chromatic,"7,5,2,6,3,8,0,2,6,3,1,2,6,4,8,7",swapped,shifted,1,7,"9,7,2,8,5,10,-1,2,8,5,0,2,8,6,10,9","9,7,2,8,5,10,-1,8,2,5,0,2,8,6,10,9","9,7,2,8,5,10,-1,3,8,5,0,2,8,6,10,9",false,
S1C1655,3,chromatic,"0,4,6,9,2,7,5,2,6,1,8,1,3,1,5,8",shifted,swapped,-1,8,"-1,4,7,10,1,8,5,1,7,0,9,0,3,0,5,9","-1,4,7,10,1,8,5,7,1,0,9,0,3,0,5,9","-1,4,7,10,1,8,5,1,6,0,9,0,3,0,5,9",false,
S1C1655,3,chromatic,"3,0,6,0,7,10,1,9,2,1,5,8,0,4,3,5",shifted,swapped,-1,7,"2,-1,5,-1,6,11,0,10,1,0,4,7,-1,3,2,4","2,-1,5,-1,6,11,0,1,10,0,4,7,-1,3,2,4","2,-1,5,-1,6,11,0,9,1,0,4,7,-1,3,2,4",false,
S1C1655,3,chromatic,"2,5,8,4,5,3,0,3,2,6,2,1,5,9,7,6",swapped,shifted,1,7,"2,7,10,6,7,3,-1,3,2,8,2,0,7,11,9,8","2,7,10,6,7,3,-1,2,3,8,2,0,7,11,9,8","2,7,10,6,7,3,-1,4,2,8,2,0,7,11,9,8",false,
S1C1655,3,diatonic,"3,5,2,4,1,0,1,0,3,5,4,3,5,3,0,3",swapped,shifted,-1,8,"8,13,6,11,3,1,3,1,8,13,11,8,13,8,1,8","8,13,6,11,3,1,3,8,1,13,11,8,13,8,1,8","8,13,6,11,3,1,3,1,7,13,11,8,13,8,1,8",false,
S1C1655,3,chromatic,"1,5,0,4,2,1,8,3,6,1,7,2,5,1,2,3",swapped,shifted,1,8,"0,5,-1,4,2,0,9,3,6,0,8,2,5,0,2,3","0,5,-1,4,2,0,9,6,3,0,8,2,5,0,2,3","0,5,-1,4,2,0,9,3,7,0,8,2,5,0,2,3",false,
