Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0804,1,diatonic,"4,2,3,1,0,3,2,5",swapped,shifted,1,3,"12,7,9,5,2,9,7,14","12,7,9,2,5,9,7,14","12,7,9,6,2,9,7,14",false,
S1C0804,1,diatonic,"3,4,2,0,1,2,1,2",swapped,shifted,-1,3,"11,14,9,4,6,9,6,9","11,14,9,6,4,9,6,9","11,14,9,3,6,9,6,9",false,
S1C0804,1,diatonic,"0,1,4,5,1,0,3,2",shifted,swapped,1,4,"2,5,12,14,5,2,10,7","2,5,12,5,14,2,10,7","2,5,12,14,6,2,10,7",false,
S1C0804,1,diatonic,"0,1,2,0,3,2,4,2",swapped,shifted,-1,3,"2,5,7,2,9,7,12,7","2,5,7,9,2,7,12,7","2,5,7,1,9,7,12,7",false,
S1C0804,1,diatonic,"1,2,0,1,4,5,3,2",shifted,swapped,1,3,"4,7,2,4,12,14,9,7","4,7,2,12,4,14,9,7","4,7,2,5,12,14,9,7",false,
S1C0804,1,chromatic,"0,2,0,2,1,3,1,2",shifted,swapped,1,4,"5,10,5,10,6,15,6,10","5,10,5,6,10,15,6,10","5,10,5,10,7,15,6,10",false,
S1C0804,1,chromatic,"0,2,1,3,0,4,0,2",shifted,swapped,-1,3,"4,9,8,12,4,13,4,9","4,9,8,4,12,13,4,9","4,9,8,11,4,13,4,9",false,
S1C0804,1,chromatic,"5,4,0,2,5,3,1,6",swapped,shifted,1,4,"11,9,3,6,11,8,5,14","11,9,3,11,6,8,5,14","11,9,3,6,12,8,5,14",false,
S1C0804,1,diatonic,"0,2,4,2,0,4,3,1",shifted,swapped,1,4,"4,9,14,9,4,14,11,6","4,9,14,4,9,14,11,6","4,9,14,9,5,14,11,6",false,
S1C0804,1,diatonic,"2,1,0,3,1,2,4,3",shifted,swapped,-1,4,"9,7,4,11,7,9,14,11","9,7,4,7,11,9,14,11","9,7,4,11,6,9,14,11",false,
S1C0804,1,chromatic,"2,1,2,4,3,2,4,0",swapped,shifted,1,4,"12,6,12,15,13,12,15,4","12,6,12,13,15,12,15,4","12,6,12,15,14,12,15,4",false,
S1C0804,1,chromatic,"2,0,1,3,4,2,1,4",swapped,shifted,-1,3,"8,3,7,10,12,8,7,12","8,3,7,12,10,8,7,12","8,3,7,9,12,8,7,12",false,
S1C0804,1,diatonic,"3,1,2,3,0,1,4,0",swapped,shifted,-1,3,"10,5,7,10,2,5,12,2","10,5,7,2,10,5,12,2","10,5,7,9,2,5,12,2",false,
S1C0804,1,diatonic,"4,5,3,1,4,2,0,5",shifted,swapped,-1,4,"12,14,9,4,12,7,2,14","12,14,9,12,4,7,2,14","12,14,9,4,11,7,2,14",false,
S1C0804,1,chromatic,"3,5,6,4,1,3,2,0",swapped,shifted,-1,4,"9,12,13,10,6,9,7,4","9,12,13,6,10,9,7,4","9,12,13,10,5,9,7,4",false,
S1C0804,1,chromatic,"2,3,0,1,4,0,3,5",swapped,shifted,1,3,"8,9,4,5,12,4,9,13","8,9,4,12,5,4,9,13","8,9,4,6,12,4,9,13",false,
S1C0804,1,chromatic,"5,4,2,1,0,3,5,4",shifted,swapped,-1,3,"14,13,10,9,5,12,14,13","14,13,10,5,9,12,14,13","14,13,10,8,5,12,14,13",false,
S1C0804,1,diatonic,"3,4,3,1,4,3,0,2",swapped,shifted,1,4,"11,14,11,7,14,11,4,9","11,14,11,14,7,11,4,9","11,14,11,7,15,11,4,9",false,
S1C0804,1,chromatic,"6,4,0,3,5,1,3,2",shifted,swapped,-1,4,"15,11,4,9,14,5,9,7","15,11,4,14,9,5,9,7","15,11,4,9,13,5,9,7",false,
S1C0804,1,chromatic,"5,1,3,2,4,0,4,6",shifted,swapped,1,3,"14,8,11,9,12,5,12,15","14,8,11,12,9,5,12,15","14,8,11,10,12,5,12,15",false,
