Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1609,4,chromatic,"1,4,2,7,2,1,6,5,3,6,3,0,6,1,0,4",shifted,swapped,-1,7,"4,10,6,14,6,4,13,12,8,13,8,2,13,4,2,10","4,10,6,14,6,4,13,8,12,13,8,2,13,4,2,10","4,10,6,14,6,4,13,11,8,13,8,2,13,4,2,10",false,
S1C1609,4,diatonic,"2,0,2,0,3,4,3,1,0,5,3,5,1,5,1,0",shifted,swapped,1,8,"6,1,6,1,9,11,9,4,1,13,9,13,4,13,4,1","6,1,6,1,9,11,9,1,4,13,9,13,4,13,4,1","6,1,6,1,9,11,9,4,2,13,9,13,4,13,4,1",false,
S1C1609,4,diatonic,"2,0,2,4,5,2,3,5,2,1,4,1,4,2,5,4",shifted,swapped,1,8,"6,1,6,11,13,6,9,13,6,4,11,4,11,6,13,11","6,1,6,11,13,6,9,6,13,4,11,4,11,6,13,11","6,1,6,11,13,6,9,13,7,4,11,4,11,6,13,11",false,
S1C1609,4,chromatic,"7,6,2,1,0,4,8,4,7,5,3,0,4,1,2,8",swapped,shifted,1,8,"11,8,4,3,2,6,13,6,11,7,5,2,6,3,4,13","11,8,4,3,2,6,13,11,6,7,5,2,6,3,4,13","11,8,4,3,2,6,13,6,12,7,5,2,6,3,4,13",false,
S1C1609,4,chromatic,"7,5,10,7,4,7,3,5,8,2,5,9,6,1,3,0",swapped,shifted,-1,7,"11,9,14,11,7,11,6,9,12,4,9,13,10,3,6,2","11,9,14,11,7,11,6,12,9,4,9,13,10,3,6,2","11,9,14,11,7,11,6,8,12,4,9,13,10,3,6,2",false,
S1C1609,4,diatonic,"3,5,3,1,4,0,4,1,5,0,5,4,3,2,4,5",swapped,shifted,-1,8,"8,13,8,3,10,1,10,3,13,1,13,10,8,6,10,13","8,13,8,3,10,1,10,13,3,1,13,10,8,6,10,13","8,13,8,3,10,1,10,3,12,1,13,10,8,6,10,13",false,
S1C1609,4,diatonic,"0,2,0,3,0,3,5,4,1,0,5,1,5,1,2,3",shifted,swapped,-1,8,"1,6,1,8,1,8,13,11,3,1,13,3,13,3,6,8","1,6,1,8,1,8,13,3,11,1,13,3,13,3,6,8","1,6,1,8,1,8,13,11,2,1,13,3,13,3,6,8",false,
S1C1609,4,diatonic,"1,3,2,1,2,4,3,5,4,1,4,5,4,0,4,3",swapped,shifted,1,7,"3,8,5,3,5,10,8,13,10,3,10,13,10,1,10,8","3,8,5,3,5,10,8,10,13,3,10,13,10,1,10,8","3,8,5,3,5,10,8,14,10,3,10,13,10,1,10,8",false,
S1C1609,4,chromatic,"2,5,0,2,3,1,2,6,5,2,0,9,8,5,4,7",shifted,swapped,1,7,"4,7,2,4,5,3,4,8,7,4,2,12,11,7,6,10","4,7,2,4,5,3,4,7,8,4,2,12,11,7,6,10","4,7,2,4,5,3,4,9,7,4,2,12,11,7,6,10",false,
S1C1609,4,chromatic,"0,4,9,8,4,8,1,2,3,5,9,8,3,7,4,6",swapped,shifted,-1,7,"2,8,14,13,8,13,3,5,7,9,14,13,7,11,8,10","2,8,14,13,8,13,3,7,5,9,14,13,7,11,8,10","2,8,14,13,8,13,3,4,7,9,14,13,7,11,8,10",false,
S1C1609,4,chromatic,"8,5,7,4,9,4,9,6,7,2,0,3,4,8,4,1",swapped,shifted,-1,8,"12,8,11,6,13,6,13,9,11,4,2,5,6,12,6,3","12,8,11,6,13,6,13,11,9,4,2,5,6,12,6,3","12,8,11,6,13,6,13,9,10,4,2,5,6,12,6,3",false,
S1C1609,4,chromatic,"2,3,4,6,2,7,2,5,8,0,1,2,3,6,2,4",swapped,shifted,1,8,"4,5,6,9,4,10,4,7,12,2,3,4,5,9,4,6","4,5,6,9,4,10,4,12,7,2,3,4,5,9,4,6","4,5,6,9,4,10,4,7,13,2,3,4,5,9,4,6",false,
S1C1609,4,diatonic,"3,2,1,4,3,5,4,5,0,2,0,4,5,0,3,0",shifted,swapped,-1,7,"8,5,3,10,8,13,10,13,1,5,1,10,13,1,8,1","8,5,3,10,8,13,10,1,13,5,1,10,13,1,8,1","8,5,3,10,8,13,10,12,1,5,1,10,13,1,8,1",false,
S1C1609,4,diatonic,"0,1,3,2,4,2,1,2,3,4,2,5,3,5,1,3",shifted,swapped,1,7,"1,4,8,6,11,6,4,6,8,11,6,13,8,13,4,8","1,4,8,6,11,6,4,8,6,11,6,13,8,13,4,8","1,4,8,6,11,6,4,7,8,11,6,13,8,13,4,8",false,
S1C1609,4,chromatic,"1,2,6,5,9,7,8,1,4,5,0,4,1,9,3,9",shifted,swapped,1,8,"3,4,10,9,14,12,13,3,6,9,2,6,3,14,5,14","3,4,10,9,14,12,13,6,3,9,2,6,3,14,5,14","3,4,10,9,14,12,13,3,7,9,2,6,3,14,5,14",false,
S1C1609,4,diatonic,"0,1,4,5,1,2,0,3,1,4,2,5,3,5,4,0",swapped,shifted,-1,7,"1,4,11,13,4,6,1,8,4,11,6,13,8,13,11,1","1,4,11,13,4,6,1,4,8,11,6,13,8,13,11,1","1,4,11,13,4,6,1,7,4,11,6,13,8,13,11,1",false,
S1C1609,4,chromatic,"7,6,3,5,0,6,0,3,2,0,4,7,1,2,6,4",shifted,swapped,-1,7,"13,12,6,11,2,12,2,6,4,2,9,13,3,4,12,9","13,12,6,11,2,12,2,4,6,2,9,13,3,4,12,9","13,12,6,11,2,12,2,5,4,2,9,13,3,4,12,9",false,
S1C1609,4,chromatic,"2,0,5,1,5,9,6,1,3,2,8,4,1,7,5,9",shifted,swapped,1,8,"4,2,8,3,8,13,9,3,5,4,12,7,3,10,8,13","4,2,8,3,8,13,9,5,3,4,12,7,3,10,8,13","4,2,8,3,8,13,9,3,6,4,12,7,3,10,8,13",false,
S1C1609,4,diatonic,"3,4,2,4,2,4,1,0,2,1,2,4,2,1,4,1",swapped,shifted,-1,7,"8,10,6,10,6,10,3,1,6,3,6,10,6,3,10,3","8,10,6,10,6,10,3,6,1,3,6,10,6,3,10,3","8,10,6,10,6,10,3,0,6,3,6,10,6,3,10,3",false,
S1C1609,4,diatonic,"1,2,4,5,2,3,2,5,0,4,3,0,1,5,4,0",swapped,shifted,1,8,"3,6,11,13,6,8,6,13,1,11,8,1,3,13,11,1","3,6,11,13,6,8,6,1,13,11,8,1,3,13,11,1","3,6,11,13,6,8,6,13,2,11,8,1,3,13,11,1",false,
