Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1220,1,chromatic,"1,2,4,5,6,3,0,5,1,5,6,2",swapped,shifted,1,5,"2,3,6,7,9,4,0,7,2,7,9,3","2,3,6,7,9,0,4,7,2,7,9,3","2,3,6,7,9,5,0,7,2,7,9,3",false,
S1C1220,1,chromatic,"0,2,3,7,2,1,4,5,8,6,2,4",swapped,shifted,1,5,"-3,1,3,8,1,-1,5,6,9,7,1,5","-3,1,3,8,1,5,-1,6,9,7,1,5","-3,1,3,8,1,0,5,6,9,7,1,5",false,
S1C1220,1,chromatic,"4,5,2,8,1,7,6,3,0,5,1,5",shifted,swapped,1,6,"4,5,2,9,1,8,6,3,-1,5,1,5","4,5,2,9,1,6,8,3,-1,5,1,5","4,5,2,9,1,8,7,3,-1,5,1,5",false,
S1C1220,1,diatonic,"2,0,1,3,0,1,4,3,4,1,0,1",swapped,shifted,-1,6,"2,-3,-1,4,-3,-1,7,4,7,-1,-3,-1","2,-3,-1,4,-3,7,-1,4,7,-1,-3,-1","2,-3,-1,4,-3,-1,6,4,7,-1,-3,-1",false,
S1C1220,1,chromatic,"4,7,1,3,7,4,2,0,7,8,6,5",shifted,swapped,1,6,"4,7,0,3,7,4,1,-1,7,9,6,5","4,7,0,3,7,1,4,-1,7,9,6,5","4,7,0,3,7,4,2,-1,7,9,6,5",false,
S1C1220,1,diatonic,"3,1,0,1,4,1,2,4,3,0,3,5",swapped,shifted,1,5,"5,0,-3,0,7,0,2,7,5,-3,5,9","5,0,-3,0,7,2,0,7,5,-3,5,9","5,0,-3,0,7,1,2,7,5,-3,5,9",false,
S1C1220,1,diatonic,"4,3,5,4,5,3,4,2,3,0,3,1",shifted,swapped,1,6,"6,4,9,6,9,4,6,2,4,-3,4,-1","6,4,9,6,9,6,4,2,4,-3,4,-1","6,4,9,6,9,4,7,2,4,-3,4,-1",false,
S1C1220,1,chromatic,"1,0,2,6,0,1,5,4,7,3,4,6",swapped,shifted,1,5,"-2,-3,0,5,-3,-2,4,3,7,1,3,5","-2,-3,0,5,-3,4,-2,3,7,1,3,5","-2,-3,0,5,-3,-1,4,3,7,1,3,5",false,
S1C1220,1,diatonic,"2,1,3,0,2,3,0,4,2,3,2,1",swapped,shifted,-1,5,"5,2,7,0,5,7,0,9,5,7,5,2","5,2,7,0,5,0,7,9,5,7,5,2","5,2,7,0,5,6,0,9,5,7,5,2",false,
S1C1220,1,chromatic,"7,4,3,1,3,1,5,2,0,6,4,2",shifted,swapped,-1,6,"7,2,1,-2,1,-2,4,0,-3,5,2,0","7,2,1,-2,1,4,-2,0,-3,5,2,0","7,2,1,-2,1,-2,3,0,-3,5,2,0",false,
S1C1220,1,diatonic,"0,1,3,2,5,3,2,4,3,5,4,3",swapped,shifted,1,6,"-3,0,4,2,9,4,2,7,4,9,7,4","-3,0,4,2,9,2,4,7,4,9,7,4","-3,0,4,2,9,4,3,7,4,9,7,4",false,
S1C1220,1,chromatic,"8,5,6,2,1,4,3,2,0,7,9,6",swapped,shifted,-1,6,"8,4,5,0,-2,3,2,0,-3,7,9,5","8,4,5,0,-2,2,3,0,-3,7,9,5","8,4,5,0,-2,3,1,0,-3,7,9,5",false,
S1C1220,1,chromatic,"7,6,8,7,3,5,1,0,9,0,4,2",shifted,swapped,-1,5,"7,6,8,7,1,5,-2,-3,9,-3,3,0","7,6,8,7,1,-2,5,-3,9,-3,3,0","7,6,8,7,1,4,-2,-3,9,-3,3,0",false,
S1C1220,1,chromatic,"2,4,6,7,1,5,0,2,4,1,6,3",shifted,swapped,-1,5,"2,5,8,9,1,7,-2,2,5,1,8,3","2,5,8,9,1,-2,7,2,5,1,8,3","2,5,8,9,1,6,-2,2,5,1,8,3",false,
S1C1220,1,diatonic,"3,2,4,1,3,2,4,3,4,3,0,4",shifted,swapped,1,6,"7,4,9,2,7,4,9,7,9,7,-1,9","7,4,9,2,7,9,4,7,9,7,-1,9","7,4,9,2,7,4,10,7,9,7,-1,9",false,
S1C1220,1,diatonic,"3,1,0,1,4,2,0,3,1,0,2,3",swapped,shifted,-1,5,"6,1,-1,1,9,4,-1,6,1,-1,4,6","6,1,-1,1,9,-1,4,6,1,-1,4,6","6,1,-1,1,9,3,-1,6,1,-1,4,6",false,
S1C1220,1,diatonic,"3,1,2,4,5,4,1,0,1,0,5,2",shifted,swapped,-1,6,"4,0,2,7,9,7,0,-3,0,-3,9,2","4,0,2,7,9,0,7,-3,0,-3,9,2","4,0,2,7,9,7,-1,-3,0,-3,9,2",false,
S1C1220,1,chromatic,"0,5,4,9,3,2,0,10,7,1,8,6",swapped,shifted,-1,6,"-3,3,2,7,0,-1,-3,9,5,-2,6,4","-3,3,2,7,0,-3,-1,9,5,-2,6,4","-3,3,2,7,0,-1,-4,9,5,-2,6,4",false,
S1C1220,1,diatonic,"0,2,0,2,1,5,4,1,5,3,4,0",shifted,swapped,1,5,"-3,2,-3,2,-1,9,6,-1,9,4,6,-3","-3,2,-3,2,-1,6,9,-1,9,4,6,-3","-3,2,-3,2,-1,10,6,-1,9,4,6,-3",false,
S1C1220,1,diatonic,"3,4,1,3,5,2,0,1,0,2,1,5",shifted,swapped,-1,5,"4,6,-1,4,9,1,-3,-1,-3,1,-1,9","4,6,-1,4,9,-3,1,-1,-3,1,-1,9","4,6,-1,4,9,0,-3,-1,-3,1,-1,9",false,
