Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1220,4,diatonic,"4,3,2,0,4,1,0,3,0,2,3,2",swapped,shifted,-1,5,"8,6,3,-1,8,1,-1,6,-1,3,6,3","8,6,3,-1,8,-1,1,6,-1,3,6,3","8,6,3,-1,8,0,-1,6,-1,3,6,3",false,
S1C1220,4,chromatic,"4,5,2,0,4,2,0,6,3,5,3,1",shifted,swapped,1,5,"5,7,0,-3,5,0,-3,8,4,7,4,-2","5,7,0,-3,5,-3,0,8,4,7,4,-2","5,7,0,-3,5,1,-3,8,4,7,4,-2",false,
S1C1220,4,diatonic,"5,3,0,3,2,3,4,1,2,4,3,1",swapped,shifted,-1,6,"11,6,-1,6,3,6,8,1,3,8,6,1","11,6,-1,6,3,8,6,1,3,8,6,1","11,6,-1,6,3,6,7,1,3,8,6,1",false,
S1C1220,4,chromatic,"6,3,0,3,7,3,1,5,4,2,4,5",swapped,shifted,-1,6,"8,4,-3,4,9,4,1,6,5,2,5,6","8,4,-3,4,9,1,4,6,5,2,5,6","8,4,-3,4,9,4,0,6,5,2,5,6",false,
S1C1220,4,chromatic,"0,3,7,8,1,0,5,2,4,1,6,0",swapped,shifted,1,6,"-2,2,7,8,-1,-2,4,0,3,-1,6,-2","-2,2,7,8,-1,4,-2,0,3,-1,6,-2","-2,2,7,8,-1,-2,5,0,3,-1,6,-2",false,
S1C1220,4,chromatic,"1,0,3,4,0,7,5,6,1,6,2,0",swapped,shifted,-1,6,"0,-2,2,3,-2,8,5,7,0,7,1,-2","0,-2,2,3,-2,5,8,7,0,7,1,-2","0,-2,2,3,-2,8,4,7,0,7,1,-2",false,
S1C1220,4,chromatic,"5,2,3,9,4,3,8,0,7,5,6,1",swapped,shifted,1,5,"4,-1,1,9,3,1,8,-3,6,4,5,-2","4,-1,1,9,3,8,1,-3,6,4,5,-2","4,-1,1,9,3,2,8,-3,6,4,5,-2",false,
S1C1220,4,diatonic,"1,2,5,3,1,0,2,3,2,5,4,5",shifted,swapped,-1,5,"1,4,11,6,1,-1,4,6,4,11,8,11","1,4,11,6,1,4,-1,6,4,11,8,11","1,4,11,6,1,-2,4,6,4,11,8,11",false,
S1C1220,4,chromatic,"5,2,1,0,3,2,6,5,6,5,3,4",shifted,swapped,-1,6,"6,2,1,-3,3,2,9,6,9,6,3,4","6,2,1,-3,3,9,2,6,9,6,3,4","6,2,1,-3,3,2,8,6,9,6,3,4",false,
S1C1220,4,chromatic,"5,4,3,2,6,0,5,3,1,5,2,4",shifted,swapped,-1,5,"8,7,6,3,9,0,8,6,1,8,3,7","8,7,6,3,9,8,0,6,1,8,3,7","8,7,6,3,9,-1,8,6,1,8,3,7",false,
S1C1220,4,diatonic,"3,2,1,2,5,2,1,4,0,2,3,2",swapped,shifted,-1,6,"6,4,2,4,11,4,2,9,-1,4,6,4","6,4,2,4,11,2,4,9,-1,4,6,4","6,4,2,4,11,4,1,9,-1,4,6,4",false,
S1C1220,4,diatonic,"2,0,1,4,2,3,0,5,2,5,4,1",shifted,swapped,1,6,"4,-1,1,8,4,6,-1,11,4,11,8,1","4,-1,1,8,4,-1,6,11,4,11,8,1","4,-1,1,8,4,6,0,11,4,11,8,1",false,
S1C1220,4,diatonic,"2,1,3,0,1,3,2,5,0,1,0,4",swapped,shifted,1,6,"4,2,7,-1,2,7,4,11,-1,2,-1,9","4,2,7,-1,2,4,7,11,-1,2,-1,9","4,2,7,-1,2,7,5,11,-1,2,-1,9",false,
S1C1220,4,diatonic,"0,1,0,2,4,5,1,2,1,5,3,5",shifted,swapped,1,6,"-1,2,-1,4,9,11,2,4,2,11,7,11","-1,2,-1,4,9,2,11,4,2,11,7,11","-1,2,-1,4,9,11,3,4,2,11,7,11",false,
S1C1220,4,chromatic,"3,7,6,4,0,5,6,4,1,0,2,6",shifted,swapped,1,6,"3,9,6,4,-1,5,6,4,0,-1,1,6","3,9,6,4,-1,6,5,4,0,-1,1,6","3,9,6,4,-1,5,7,4,0,-1,1,6",false,
S1C1220,4,diatonic,"0,2,4,2,1,2,3,1,0,4,1,2",swapped,shifted,1,5,"-1,4,9,4,1,4,6,1,-1,9,1,4","-1,4,9,4,1,6,4,1,-1,9,1,4","-1,4,9,4,1,5,6,1,-1,9,1,4",false,
S1C1220,4,chromatic,"4,2,3,1,3,4,6,5,4,0,4,7",shifted,swapped,-1,5,"4,0,1,-1,1,4,7,6,4,-3,4,8","4,0,1,-1,1,7,4,6,4,-3,4,8","4,0,1,-1,1,3,7,6,4,-3,4,8",false,
S1C1220,4,chromatic,"3,2,0,7,2,7,8,4,5,0,1,6",swapped,shifted,1,5,"1,0,-3,5,0,5,7,2,3,-3,-1,4","1,0,-3,5,0,7,5,2,3,-3,-1,4","1,0,-3,5,0,6,7,2,3,-3,-1,4",false,
S1C1220,4,diatonic,"1,2,1,3,1,0,4,1,2,3,4,2",shifted,swapped,-1,5,"1,4,1,6,1,-1,9,1,4,6,9,4","1,4,1,6,1,9,-1,1,4,6,9,4","1,4,1,6,1,-2,9,1,4,6,9,4",false,
S1C1220,4,diatonic,"4,3,4,1,4,2,0,5,1,5,2,1",shifted,swapped,1,5,"9,6,9,2,9,4,-1,11,2,11,4,2","9,6,9,2,9,-1,4,11,2,11,4,2","9,6,9,2,9,5,-1,11,2,11,4,2",false,
