Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,4,diatonic,"1,2,1,2,3,4,0,4,1,0,3,2,5,3,4,5",swapped,shifted,1,8,"2,4,2,4,7,9,-1,9,2,-1,7,4,11,7,9,11","2,4,2,4,7,9,-1,2,9,-1,7,4,11,7,9,11","2,4,2,4,7,9,-1,9,3,-1,7,4,11,7,9,11",false,
S1C1674,4,chromatic,"1,0,4,7,6,4,7,2,4,0,4,5,6,3,2,0",swapped,shifted,1,8,"1,-1,4,10,9,4,10,2,4,-1,4,7,9,3,2,-1","1,-1,4,10,9,4,10,4,2,-1,4,7,9,3,2,-1","1,-1,4,10,9,4,10,2,5,-1,4,7,9,3,2,-1",false,
S1C1674,4,chromatic,"0,1,4,3,2,5,0,2,6,3,0,5,4,1,6,4",shifted,swapped,1,7,"-2,-1,3,2,0,4,-2,0,9,2,-2,4,3,-1,9,3","-2,-1,3,2,0,4,-2,9,0,2,-2,4,3,-1,9,3","-2,-1,3,2,0,4,-2,1,9,2,-2,4,3,-1,9,3",false,
S1C1674,4,diatonic,"3,2,0,1,2,4,2,3,1,0,2,4,5,3,5,2",shifted,swapped,1,7,"6,4,-1,1,4,9,4,6,1,-1,4,9,11,6,11,4","6,4,-1,1,4,9,4,1,6,-1,4,9,11,6,11,4","6,4,-1,1,4,9,4,7,1,-1,4,9,11,6,11,4",false,
S1C1674,4,chromatic,"3,0,2,1,6,5,0,1,4,3,4,7,1,3,2,7",swapped,shifted,-1,8,"2,-2,0,-1,8,6,-2,-1,4,2,4,10,-1,2,0,10","2,-2,0,-1,8,6,-2,4,-1,2,4,10,-1,2,0,10","2,-2,0,-1,8,6,-2,-1,3,2,4,10,-1,2,0,10",false,
S1C1674,4,chromatic,"5,4,3,8,6,8,1,2,5,0,6,8,7,6,4,8",shifted,swapped,1,8,"5,3,2,10,7,10,0,1,5,-2,7,10,8,7,3,10","5,3,2,10,7,10,0,5,1,-2,7,10,8,7,3,10","5,3,2,10,7,10,0,1,6,-2,7,10,8,7,3,10",false,
S1C1674,4,chromatic,"7,6,7,5,3,4,6,8,2,0,8,3,8,5,4,1",shifted,swapped,1,7,"5,4,5,3,1,2,4,7,0,-2,7,1,7,3,2,-1","5,4,5,3,1,2,4,0,7,-2,7,1,7,3,2,-1","5,4,5,3,1,2,4,8,0,-2,7,1,7,3,2,-1",false,
S1C1674,4,diatonic,"5,4,2,1,2,1,5,2,0,4,5,4,3,2,3,1",shifted,swapped,-1,8,"11,9,4,1,4,1,11,4,-1,9,11,9,6,4,6,1","11,9,4,1,4,1,11,-1,4,9,11,9,6,4,6,1","11,9,4,1,4,1,11,4,-2,9,11,9,6,4,6,1",false,
S1C1674,4,chromatic,"6,3,1,2,3,0,3,0,4,5,6,7,4,7,6,2",shifted,swapped,1,8,"8,2,-1,0,2,-2,2,-2,3,5,8,9,3,9,8,0","8,2,-1,0,2,-2,2,3,-2,5,8,9,3,9,8,0","8,2,-1,0,2,-2,2,-2,4,5,8,9,3,9,8,0",false,
S1C1674,4,diatonic,"3,2,3,4,3,0,1,2,5,0,2,5,3,1,2,4",shifted,swapped,1,7,"6,4,6,9,6,-1,2,4,11,-1,4,11,6,2,4,9","6,4,6,9,6,-1,2,11,4,-1,4,11,6,2,4,9","6,4,6,9,6,-1,2,5,11,-1,4,11,6,2,4,9",false,
