Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,1,diatonic,"0,1,4,2,5,1,2,5,4,3,0,2,1,3,1,4",swapped,shifted,1,7,"-2,0,7,3,10,0,3,10,7,5,-2,3,0,5,0,7","-2,0,7,3,10,0,3,7,10,5,-2,3,0,5,0,7","-2,0,7,3,10,0,3,11,7,5,-2,3,0,5,0,7",false,
S1C1674,1,diatonic,"2,4,5,4,5,1,5,0,3,5,0,3,1,4,5,4",swapped,shifted,-1,8,"3,8,10,8,10,0,10,-2,5,10,-2,5,0,8,10,8","3,8,10,8,10,0,10,5,-2,10,-2,5,0,8,10,8","3,8,10,8,10,0,10,-2,4,10,-2,5,0,8,10,8",false,
S1C1674,1,diatonic,"1,0,1,3,2,1,0,4,1,3,0,5,0,5,4,1",swapped,shifted,1,8,"0,-2,0,5,3,0,-2,7,0,5,-2,10,-2,10,7,0","0,-2,0,5,3,0,-2,0,7,5,-2,10,-2,10,7,0","0,-2,0,5,3,0,-2,7,1,5,-2,10,-2,10,7,0",false,
S1C1674,1,chromatic,"6,2,5,0,5,9,1,7,6,3,8,1,9,3,4,6",shifted,swapped,1,7,"10,5,9,2,9,14,4,11,10,7,13,4,14,7,8,10","10,5,9,2,9,14,4,10,11,7,13,4,14,7,8,10","10,5,9,2,9,14,4,12,10,7,13,4,14,7,8,10",false,
S1C1674,1,chromatic,"4,1,3,2,4,0,8,0,3,9,6,4,0,7,5,3",swapped,shifted,1,8,"8,4,6,5,8,3,13,3,6,14,10,8,3,11,9,6","8,4,6,5,8,3,13,6,3,14,10,8,3,11,9,6","8,4,6,5,8,3,13,3,7,14,10,8,3,11,9,6",false,
S1C1674,1,chromatic,"7,3,8,3,2,1,6,0,3,7,5,0,7,6,0,4",swapped,shifted,-1,8,"13,9,14,9,7,6,12,4,9,13,11,4,13,12,4,10","13,9,14,9,7,6,12,9,4,13,11,4,13,12,4,10","13,9,14,9,7,6,12,4,8,13,11,4,13,12,4,10",false,
S1C1674,1,chromatic,"2,1,6,1,4,7,3,2,6,4,0,2,7,4,0,5",shifted,swapped,1,7,"5,4,11,4,8,13,7,5,11,8,2,5,13,8,2,9","5,4,11,4,8,13,7,11,5,8,2,5,13,8,2,9","5,4,11,4,8,13,7,6,11,8,2,5,13,8,2,9",false,
S1C1674,1,diatonic,"2,0,3,0,2,4,1,2,3,0,1,0,3,0,1,3",shifted,swapped,-1,7,"6,1,8,1,6,10,3,6,8,1,3,1,8,1,3,8","6,1,8,1,6,10,3,8,6,1,3,1,8,1,3,8","6,1,8,1,6,10,3,5,8,1,3,1,8,1,3,8",false,
S1C1674,1,diatonic,"3,2,5,4,5,3,4,1,3,0,5,1,4,2,3,4",shifted,swapped,-1,8,"6,3,10,8,10,6,8,1,6,-2,10,1,8,3,6,8","6,3,10,8,10,6,8,6,1,-2,10,1,8,3,6,8","6,3,10,8,10,6,8,1,5,-2,10,1,8,3,6,8",false,
S1C1674,1,diatonic,"0,1,3,4,5,4,0,2,1,5,3,0,5,3,5,3",shifted,swapped,1,8,"-2,1,5,8,10,8,-2,3,1,10,5,-2,10,5,10,5","-2,1,5,8,10,8,-2,1,3,10,5,-2,10,5,10,5","-2,1,5,8,10,8,-2,3,2,10,5,-2,10,5,10,5",false,
